,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
446,高雄市,新興區,1,16776,53.34,42,42,20181125-012056
447,高雄市,新興區,2,14237,45.26,42,42,20181125-012056
448,高雄市,新興區,3,107,0.34,42,42,20181125-012056
449,高雄市,新興區,4,334,1.06,42,42,20181125-012056
450,高雄市,前金區,1,9120,53.83,22,22,20181125-012057
451,高雄市,前金區,2,7608,44.91,22,22,20181125-012057
452,高雄市,前金區,3,53,0.31,22,22,20181125-012057
453,高雄市,前金區,4,161,0.95,22,22,20181125-012057
454,高雄市,苓雅區,1,57171,54.6,116,116,20181125-012057
455,高雄市,苓雅區,2,46041,43.97,116,116,20181125-012057
456,高雄市,苓雅區,3,401,0.38,116,116,20181125-012057
457,高雄市,苓雅區,4,1098,1.05,116,116,20181125-012057
458,高雄市,前鎮區,1,59572,52.53,119,119,20181125-012057
459,高雄市,前鎮區,2,52376,46.19,119,119,20181125-012057
460,高雄市,前鎮區,3,472,0.42,119,119,20181125-012057
461,高雄市,前鎮區,4,982,0.87,119,119,20181125-012057
462,高雄市,旗津區,1,7993,45.49,18,18,20181125-012057
463,高雄市,旗津區,2,9360,53.27,18,18,20181125-012057
464,高雄市,旗津區,3,95,0.54,18,18,20181125-012057
465,高雄市,旗津區,4,124,0.71,18,18,20181125-012057
466,高雄市,小港區,1,47806,51.7,89,89,20181125-012057
467,高雄市,小港區,2,43464,47.0,89,89,20181125-012057
468,高雄市,小港區,3,433,0.47,89,89,20181125-012057
469,高雄市,小港區,4,764,0.83,89,89,20181125-012057
470,高雄市,鳳山區,1,117828,56.57,227,228,20181125-012058
471,高雄市,鳳山區,2,87867,42.18,227,228,20181125-012058
472,高雄市,鳳山區,3,877,0.42,227,228,20181125-012058
473,高雄市,鳳山區,4,1731,0.83,227,228,20181125-012058
474,高雄市,林園區,1,20149,47.4,51,51,20181125-012058
475,高雄市,林園區,2,21847,51.4,51,51,20181125-012058
476,高雄市,林園區,3,219,0.52,51,51,20181125-012058
477,高雄市,林園區,4,293,0.69,51,51,20181125-012058
478,高雄市,大寮區,1,35636,52.17,81,81,20181125-012058
479,高雄市,大寮區,2,31773,46.51,81,81,20181125-012058
480,高雄市,大寮區,3,372,0.54,81,81,20181125-012058
481,高雄市,大寮區,4,533,0.78,81,81,20181125-012058
482,高雄市,大樹區,1,12945,48.33,32,32,20181125-012059
483,高雄市,大樹區,2,13493,50.38,32,32,20181125-012059
484,高雄市,大樹區,3,174,0.65,32,32,20181125-012059
485,高雄市,大樹區,4,173,0.65,32,32,20181125-012059
486,高雄市,大社區,1,10378,48.89,24,24,20181125-012059
487,高雄市,大社區,2,10512,49.52,24,24,20181125-012059
488,高雄市,大社區,3,142,0.67,24,24,20181125-012059
489,高雄市,大社區,4,197,0.93,24,24,20181125-012059
490,高雄市,仁武區,1,26659,51.4,47,47,20181125-012059
491,高雄市,仁武區,2,24543,47.32,47,47,20181125-012059
492,高雄市,仁武區,3,250,0.48,47,47,20181125-012059
493,高雄市,仁武區,4,412,0.79,47,47,20181125-012059
494,高雄市,鳥松區,1,14410,52.23,28,28,20181125-012059
495,高雄市,鳥松區,2,12806,46.42,28,28,20181125-012059
496,高雄市,鳥松區,3,115,0.42,28,28,20181125-012059
497,高雄市,鳥松區,4,258,0.94,28,28,20181125-012059
498,高雄市,岡山區,1,32410,54.93,72,72,20181125-012100
499,高雄市,岡山區,2,25829,43.78,72,72,20181125-012100
500,高雄市,岡山區,3,313,0.53,72,72,20181125-012100
501,高雄市,岡山區,4,446,0.76,72,72,20181125-012100
502,高雄市,橋頭區,1,10888,44.45,31,31,20181125-012100
503,高雄市,橋頭區,2,13256,54.11,31,31,20181125-012100
504,高雄市,橋頭區,3,146,0.6,31,31,20181125-012100
505,高雄市,橋頭區,4,207,0.85,31,31,20181125-012100
506,高雄市,燕巢區,1,9448,50.88,25,25,20181125-012100
507,高雄市,燕巢區,2,8871,47.77,25,25,20181125-012100
508,高雄市,燕巢區,3,120,0.65,25,25,20181125-012100
509,高雄市,燕巢區,4,130,0.7,25,25,20181125-012100
510,高雄市,田寮區,1,2252,43.58,12,12,20181125-012100
511,高雄市,田寮區,2,2768,53.56,12,12,20181125-012100
512,高雄市,田寮區,3,135,2.61,12,12,20181125-012100
513,高雄市,田寮區,4,13,0.25,12,12,20181125-012100
514,高雄市,阿蓮區,1,8322,47.12,21,21,20181125-012100
515,高雄市,阿蓮區,2,8958,50.72,21,21,20181125-012100
516,高雄市,阿蓮區,3,254,1.44,21,21,20181125-012100
517,高雄市,阿蓮區,4,126,0.71,21,21,20181125-012100
518,高雄市,路竹區,1,16545,52.43,41,41,20181125-012101
519,高雄市,路竹區,2,14407,45.66,41,41,20181125-012101
520,高雄市,路竹區,3,319,1.01,41,41,20181125-012101
521,高雄市,路竹區,4,284,0.9,41,41,20181125-012101
522,高雄市,湖內區,1,9133,49.67,24,24,20181125-012101
523,高雄市,湖內區,2,8903,48.42,24,24,20181125-012101
524,高雄市,湖內區,3,187,1.02,24,24,20181125-012101
525,高雄市,湖內區,4,164,0.89,24,24,20181125-012101
526,高雄市,茄萣區,1,8662,47.72,21,21,20181125-012101
527,高雄市,茄萣區,2,9209,50.74,21,21,20181125-012101
528,高雄市,茄萣區,3,152,0.84,21,21,20181125-012101
529,高雄市,茄萣區,4,127,0.7,21,21,20181125-012101
530,高雄市,永安區,1,4545,49.62,12,12,20181125-012101
531,高雄市,永安區,2,4478,48.89,12,12,20181125-012101
532,高雄市,永安區,3,61,0.67,12,12,20181125-012101
533,高雄市,永安區,4,76,0.83,12,12,20181125-012101
534,高雄市,彌陀區,1,6756,52.77,18,18,20181125-012101
535,高雄市,彌陀區,2,5871,45.86,18,18,20181125-012101
536,高雄市,彌陀區,3,86,0.67,18,18,20181125-012101
537,高雄市,彌陀區,4,89,0.7,18,18,20181125-012101
538,高雄市,梓官區,1,10509,46.81,28,28,20181125-012102
539,高雄市,梓官區,2,11646,51.87,28,28,20181125-012102
540,高雄市,梓官區,3,129,0.57,28,28,20181125-012102
541,高雄市,梓官區,4,168,0.75,28,28,20181125-012102
542,高雄市,旗山區,1,12379,52.34,35,35,20181125-012102
543,高雄市,旗山區,2,10940,46.26,35,35,20181125-012102
544,高雄市,旗山區,3,155,0.66,35,35,20181125-012102
545,高雄市,旗山區,4,177,0.75,35,35,20181125-012102
546,高雄市,美濃區,1,15478,61.09,32,32,20181125-012102
547,高雄市,美濃區,2,9546,37.68,32,32,20181125-012102
548,高雄市,美濃區,3,125,0.49,32,32,20181125-012102
549,高雄市,美濃區,4,186,0.73,32,32,20181125-012102
550,高雄市,六龜區,1,4084,54.29,12,12,20181125-012103
551,高雄市,六龜區,2,3315,44.07,12,12,20181125-012103
552,高雄市,六龜區,3,64,0.85,12,12,20181125-012103
553,高雄市,六龜區,4,59,0.78,12,12,20181125-012103
554,高雄市,甲仙區,1,2339,60.17,7,7,20181125-012103
555,高雄市,甲仙區,2,1483,38.15,7,7,20181125-012103
556,高雄市,甲仙區,3,35,0.9,7,7,20181125-012103
557,高雄市,甲仙區,4,30,0.77,7,7,20181125-012103
558,高雄市,杉林區,1,4129,56.45,10,10,20181125-012103
559,高雄市,杉林區,2,3076,42.05,10,10,20181125-012103
560,高雄市,杉林區,3,53,0.72,10,10,20181125-012103
561,高雄市,杉林區,4,57,0.78,10,10,20181125-012103
562,高雄市,內門區,1,5446,53.81,18,18,20181125-012103
563,高雄市,內門區,2,4510,44.57,18,18,20181125-012103
564,高雄市,內門區,3,85,0.84,18,18,20181125-012103
565,高雄市,內門區,4,79,0.78,18,18,20181125-012103
566,高雄市,茂林區,1,1281,91.83,3,3,20181125-012103
567,高雄市,茂林區,2,107,7.67,3,3,20181125-012103
568,高雄市,茂林區,3,6,0.43,3,3,20181125-012103
569,高雄市,茂林區,4,1,0.07,3,3,20181125-012103
570,高雄市,桃源區,1,2519,88.51,8,8,20181125-012104
571,高雄市,桃源區,2,304,10.68,8,8,20181125-012104
572,高雄市,桃源區,3,14,0.49,8,8,20181125-012104
573,高雄市,桃源區,4,9,0.32,8,8,20181125-012104
574,高雄市,那瑪夏區,1,1751,85.08,4,4,20181125-012105
575,高雄市,那瑪夏區,2,295,14.33,4,4,20181125-012105
576,高雄市,那瑪夏區,3,10,0.49,4,4,20181125-012105
577,高雄市,那瑪夏區,4,2,0.1,4,4,20181125-012105
578,新竹縣,竹北市,1,27318,33.49,102,103,20181125-012105
579,新竹縣,竹北市,2,1880,2.3,102,103,20181125-012105
580,新竹縣,竹北市,3,21533,26.4,102,103,20181125-012105
581,新竹縣,竹北市,4,30831,37.8,102,103,20181125-012105
582,新竹縣,竹東鎮,1,19629,42.05,72,72,20181125-012105
583,新竹縣,竹東鎮,2,792,1.7,72,72,20181125-012105
584,新竹縣,竹東鎮,3,13531,28.99,72,72,20181125-012105
585,新竹縣,竹東鎮,4,12724,27.26,72,72,20181125-012105
586,新竹縣,新埔鎮,1,6982,35.99,30,30,20181125-012105
587,新竹縣,新埔鎮,2,317,1.63,30,30,20181125-012105
588,新竹縣,新埔鎮,3,6239,32.16,30,30,20181125-012105
589,新竹縣,新埔鎮,4,5861,30.21,30,30,20181125-012105
590,新竹縣,關西鎮,1,6017,35.7,27,27,20181125-012106
591,新竹縣,關西鎮,2,217,1.29,27,27,20181125-012106
592,新竹縣,關西鎮,3,4905,29.1,27,27,20181125-012106
593,新竹縣,關西鎮,4,5715,33.91,27,27,20181125-012106
594,新竹縣,湖口鄉,1,15866,39.87,47,47,20181125-012106
595,新竹縣,湖口鄉,2,702,1.76,47,47,20181125-012106
596,新竹縣,湖口鄉,3,10043,25.24,47,47,20181125-012106
597,新竹縣,湖口鄉,4,13182,33.13,47,47,20181125-012106
598,新竹縣,新豐鄉,1,9826,33.97,39,39,20181125-012106
599,新竹縣,新豐鄉,2,475,1.64,39,39,20181125-012106
600,新竹縣,新豐鄉,3,7930,27.42,39,39,20181125-012106
601,新竹縣,新豐鄉,4,10694,36.97,39,39,20181125-012106
602,新竹縣,芎林鄉,1,4876,40.07,19,19,20181125-012106
603,新竹縣,芎林鄉,2,216,1.78,19,19,20181125-012106
604,新竹縣,芎林鄉,3,3702,30.42,19,19,20181125-012106
605,新竹縣,芎林鄉,4,3374,27.73,19,19,20181125-012106
606,新竹縣,橫山鄉,1,3624,44.23,16,16,20181125-012106
607,新竹縣,橫山鄉,2,152,1.86,16,16,20181125-012106
608,新竹縣,橫山鄉,3,2278,27.8,16,16,20181125-012106
609,新竹縣,橫山鄉,4,2140,26.12,16,16,20181125-012106
610,新竹縣,北埔鄉,1,2769,46.27,10,10,20181125-012107
611,新竹縣,北埔鄉,2,115,1.92,10,10,20181125-012107
612,新竹縣,北埔鄉,3,1741,29.09,10,10,20181125-012107
613,新竹縣,北埔鄉,4,1359,22.71,10,10,20181125-012107
614,新竹縣,寶山鄉,1,4172,45.93,12,12,20181125-012107
615,新竹縣,寶山鄉,2,133,1.46,12,12,20181125-012107
616,新竹縣,寶山鄉,3,2465,27.14,12,12,20181125-012107
617,新竹縣,寶山鄉,4,2313,25.47,12,12,20181125-012107
618,新竹縣,峨眉鄉,1,2218,53.52,8,8,20181125-012107
619,新竹縣,峨眉鄉,2,57,1.38,8,8,20181125-012107
620,新竹縣,峨眉鄉,3,1123,27.1,8,8,20181125-012107
621,新竹縣,峨眉鄉,4,746,18.0,8,8,20181125-012107
622,新竹縣,尖石鄉,1,2836,51.39,15,15,20181125-012107
623,新竹縣,尖石鄉,2,68,1.23,15,15,20181125-012107
624,新竹縣,尖石鄉,3,1525,27.63,15,15,20181125-012107
625,新竹縣,尖石鄉,4,1090,19.75,15,15,20181125-012107
626,新竹縣,五峰鄉,1,1398,45.33,6,6,20181125-012107
627,新竹縣,五峰鄉,2,23,0.75,6,6,20181125-012107
628,新竹縣,五峰鄉,3,963,31.23,6,6,20181125-012107
629,新竹縣,五峰鄉,4,700,22.7,6,6,20181125-012107
630,苗栗縣,苗栗市,1,1070,2.31,67,67,20181125-012108
631,苗栗縣,苗栗市,2,15711,33.92,67,67,20181125-012108
632,苗栗縣,苗栗市,3,1158,2.5,67,67,20181125-012108
633,苗栗縣,苑裡鎮,1,732,2.81,40,40,20181125-012108
634,苗栗縣,苑裡鎮,2,10002,38.35,40,40,20181125-012108
635,苗栗縣,苑裡鎮,3,1023,3.92,40,40,20181125-012108
636,苗栗縣,通霄鎮,1,567,2.73,34,34,20181125-012109
637,苗栗縣,通霄鎮,2,10375,49.99,34,34,20181125-012109
638,苗栗縣,通霄鎮,3,841,4.05,34,34,20181125-012109
639,苗栗縣,竹南鎮,1,1138,2.7,61,61,20181125-012109
640,苗栗縣,竹南鎮,2,16806,39.95,61,61,20181125-012109
641,苗栗縣,竹南鎮,3,1342,3.19,61,61,20181125-012109
642,苗栗縣,頭份市,1,816,1.57,71,71,20181125-012109
643,苗栗縣,頭份市,2,17558,33.81,71,71,20181125-012109
644,苗栗縣,頭份市,3,1421,2.74,71,71,20181125-012109
645,苗栗縣,後龍鎮,1,489,2.29,35,35,20181125-012110
646,苗栗縣,後龍鎮,2,10631,49.69,35,35,20181125-012110
647,苗栗縣,後龍鎮,3,717,3.35,35,35,20181125-012110
648,苗栗縣,卓蘭鎮,1,435,4.01,19,19,20181125-012110
649,苗栗縣,卓蘭鎮,2,3315,30.57,19,19,20181125-012110
650,苗栗縣,卓蘭鎮,3,378,3.49,19,19,20181125-012110
651,苗栗縣,大湖鄉,1,305,3.5,15,15,20181125-012110
652,苗栗縣,大湖鄉,2,2791,32.07,15,15,20181125-012110
653,苗栗縣,大湖鄉,3,225,2.59,15,15,20181125-012110
654,苗栗縣,公館鄉,1,362,1.93,28,28,20181125-012110
655,苗栗縣,公館鄉,2,6446,34.28,28,28,20181125-012110
656,苗栗縣,公館鄉,3,449,2.39,28,28,20181125-012110
657,苗栗縣,銅鑼鄉,1,180,1.68,16,16,20181125-012110
658,苗栗縣,銅鑼鄉,2,3894,36.42,16,16,20181125-012110
659,苗栗縣,銅鑼鄉,3,286,2.68,16,16,20181125-012110
660,苗栗縣,南庄鄉,1,91,1.51,9,9,20181125-012111
661,苗栗縣,南庄鄉,2,1814,30.02,9,9,20181125-012111
662,苗栗縣,南庄鄉,3,124,2.05,9,9,20181125-012111
663,苗栗縣,頭屋鄉,1,108,1.45,12,12,20181125-012111
664,苗栗縣,頭屋鄉,2,2307,31.05,12,12,20181125-012111
665,苗栗縣,頭屋鄉,3,151,2.03,12,12,20181125-012111
666,苗栗縣,三義鄉,1,178,1.8,16,16,20181125-012111
667,苗栗縣,三義鄉,2,3540,35.78,16,16,20181125-012111
668,苗栗縣,三義鄉,3,330,3.34,16,16,20181125-012111
669,苗栗縣,西湖鄉,1,72,1.54,9,9,20181125-012111
670,苗栗縣,西湖鄉,2,1685,35.95,9,9,20181125-012111
671,苗栗縣,西湖鄉,3,113,2.41,9,9,20181125-012111
672,苗栗縣,造橋鄉,1,145,1.97,12,12,20181125-012112
673,苗栗縣,造橋鄉,2,2561,34.87,12,12,20181125-012112
674,苗栗縣,造橋鄉,3,194,2.64,12,12,20181125-012112
675,苗栗縣,三灣鄉,1,62,1.51,9,9,20181125-012112
676,苗栗縣,三灣鄉,2,1192,28.97,9,9,20181125-012112
677,苗栗縣,三灣鄉,3,93,2.26,9,9,20181125-012112
678,苗栗縣,獅潭鄉,1,51,1.74,7,7,20181125-012112
679,苗栗縣,獅潭鄉,2,758,25.85,7,7,20181125-012112
680,苗栗縣,獅潭鄉,3,73,2.49,7,7,20181125-012112
681,苗栗縣,泰安鄉,1,79,1.82,10,10,20181125-012112
682,苗栗縣,泰安鄉,2,1318,30.38,10,10,20181125-012112
683,苗栗縣,泰安鄉,3,112,2.58,10,10,20181125-012112
684,彰化縣,彰化市,1,46250,38.01,181,184,20181125-012112
685,彰化縣,彰化市,2,64624,53.1,181,184,20181125-012112
686,彰化縣,彰化市,3,1357,1.12,181,184,20181125-012112
687,彰化縣,彰化市,4,8074,6.63,181,184,20181125-012112
688,彰化縣,彰化市,5,1387,1.14,181,184,20181125-012112
689,彰化縣,鹿港鎮,1,18379,38.77,65,65,20181125-012113
690,彰化縣,鹿港鎮,2,27397,57.8,65,65,20181125-012113
691,彰化縣,鹿港鎮,3,266,0.56,65,65,20181125-012113
692,彰化縣,鹿港鎮,4,1147,2.42,65,65,20181125-012113
693,彰化縣,鹿港鎮,5,212,0.45,65,65,20181125-012113
694,彰化縣,和美鎮,1,17596,35.82,68,68,20181125-012113
695,彰化縣,和美鎮,2,29004,59.04,68,68,20181125-012113
696,彰化縣,和美鎮,3,421,0.86,68,68,20181125-012113
697,彰化縣,和美鎮,4,1745,3.55,68,68,20181125-012113
698,彰化縣,和美鎮,5,363,0.74,68,68,20181125-012113
699,彰化縣,線西鄉,1,2818,28.46,12,12,20181125-012113
700,彰化縣,線西鄉,2,6615,66.82,12,12,20181125-012113
701,彰化縣,線西鄉,3,90,0.91,12,12,20181125-012113
702,彰化縣,線西鄉,4,314,3.17,12,12,20181125-012113
703,彰化縣,線西鄉,5,63,0.64,12,12,20181125-012113
704,彰化縣,伸港鄉,1,6883,33.55,28,28,20181125-012113
705,彰化縣,伸港鄉,2,12781,62.3,28,28,20181125-012113
706,彰化縣,伸港鄉,3,135,0.66,28,28,20181125-012113
707,彰化縣,伸港鄉,4,615,3.0,28,28,20181125-012113
708,彰化縣,伸港鄉,5,101,0.49,28,28,20181125-012113
709,彰化縣,福興鄉,1,9425,38.57,31,33,20181125-012114
710,彰化縣,福興鄉,2,13956,57.11,31,33,20181125-012114
711,彰化縣,福興鄉,3,207,0.85,31,33,20181125-012114
712,彰化縣,福興鄉,4,707,2.89,31,33,20181125-012114
713,彰化縣,福興鄉,5,140,0.57,31,33,20181125-012114
714,彰化縣,秀水鄉,1,7953,35.67,32,32,20181125-012115
715,彰化縣,秀水鄉,2,13132,58.9,32,32,20181125-012115
716,彰化縣,秀水鄉,3,173,0.78,32,32,20181125-012115
717,彰化縣,秀水鄉,4,836,3.75,32,32,20181125-012115
718,彰化縣,秀水鄉,5,203,0.91,32,32,20181125-012115
719,彰化縣,花壇鄉,1,9629,36.9,37,37,20181125-012115
720,彰化縣,花壇鄉,2,14443,55.34,37,37,20181125-012115
721,彰化縣,花壇鄉,3,387,1.48,37,37,20181125-012115
722,彰化縣,花壇鄉,4,1366,5.23,37,37,20181125-012115
723,彰化縣,花壇鄉,5,273,1.05,37,37,20181125-012115
724,彰化縣,芬園鄉,1,6415,46.08,21,21,20181125-012115
725,彰化縣,芬園鄉,2,6594,47.37,21,21,20181125-012115
726,彰化縣,芬園鄉,3,119,0.85,21,21,20181125-012115
727,彰化縣,芬園鄉,4,669,4.81,21,21,20181125-012115
728,彰化縣,芬園鄉,5,124,0.89,21,21,20181125-012115
729,彰化縣,員林市,1,26724,41.78,98,98,20181125-012115
730,彰化縣,員林市,2,31949,49.95,98,98,20181125-012115
731,彰化縣,員林市,3,715,1.12,98,98,20181125-012115
732,彰化縣,員林市,4,3716,5.81,98,98,20181125-012115
733,彰化縣,員林市,5,852,1.33,98,98,20181125-012115
734,彰化縣,溪湖鎮,1,11899,38.86,42,42,20181125-012115
735,彰化縣,溪湖鎮,2,16431,53.67,42,42,20181125-012115
736,彰化縣,溪湖鎮,3,284,0.93,42,42,20181125-012115
737,彰化縣,溪湖鎮,4,1479,4.83,42,42,20181125-012115
738,彰化縣,溪湖鎮,5,524,1.71,42,42,20181125-012115
739,彰化縣,田中鎮,1,10161,43.96,36,36,20181125-012116
740,彰化縣,田中鎮,2,11340,49.06,36,36,20181125-012116
741,彰化縣,田中鎮,3,250,1.08,36,36,20181125-012116
742,彰化縣,田中鎮,4,1136,4.91,36,36,20181125-012116
743,彰化縣,田中鎮,5,228,0.99,36,36,20181125-012116
744,彰化縣,大村鄉,1,8835,41.4,27,27,20181125-012116
745,彰化縣,大村鄉,2,10826,50.73,27,27,20181125-012116
746,彰化縣,大村鄉,3,235,1.1,27,27,20181125-012116
747,彰化縣,大村鄉,4,1218,5.71,27,27,20181125-012116
748,彰化縣,大村鄉,5,227,1.06,27,27,20181125-012116
749,彰化縣,埔鹽鄉,1,6620,32.43,29,29,20181125-012116
750,彰化縣,埔鹽鄉,2,12415,60.82,29,29,20181125-012116
751,彰化縣,埔鹽鄉,3,200,0.98,29,29,20181125-012116
752,彰化縣,埔鹽鄉,4,943,4.62,29,29,20181125-012116
753,彰化縣,埔鹽鄉,5,236,1.16,29,29,20181125-012116
754,彰化縣,埔心鄉,1,9295,45.43,31,31,20181125-012116
755,彰化縣,埔心鄉,2,9694,47.38,31,31,20181125-012116
756,彰化縣,埔心鄉,3,195,0.95,31,31,20181125-012116
757,彰化縣,埔心鄉,4,1044,5.1,31,31,20181125-012116
758,彰化縣,埔心鄉,5,232,1.13,31,31,20181125-012116
759,彰化縣,永靖鄉,1,9751,45.35,34,34,20181125-012117
760,彰化縣,永靖鄉,2,10057,46.77,34,34,20181125-012117
761,彰化縣,永靖鄉,3,253,1.18,34,34,20181125-012117
762,彰化縣,永靖鄉,4,1188,5.53,34,34,20181125-012117
763,彰化縣,永靖鄉,5,252,1.17,34,34,20181125-012117
764,彰化縣,社頭鄉,1,10864,44.6,38,38,20181125-012117
765,彰化縣,社頭鄉,2,11703,48.04,38,38,20181125-012117
766,彰化縣,社頭鄉,3,502,2.06,38,38,20181125-012117
767,彰化縣,社頭鄉,4,1094,4.49,38,38,20181125-012117
768,彰化縣,社頭鄉,5,196,0.8,38,38,20181125-012117
769,彰化縣,二水鄉,1,4775,49.11,17,17,20181125-012117
770,彰化縣,二水鄉,2,4452,45.79,17,17,20181125-012117
771,彰化縣,二水鄉,3,78,0.8,17,17,20181125-012117
772,彰化縣,二水鄉,4,357,3.67,17,17,20181125-012117
773,彰化縣,二水鄉,5,61,0.63,17,17,20181125-012117
774,彰化縣,北斗鎮,1,7863,42.83,30,30,20181125-012117
775,彰化縣,北斗鎮,2,9082,49.47,30,30,20181125-012117
776,彰化縣,北斗鎮,3,199,1.08,30,30,20181125-012117
777,彰化縣,北斗鎮,4,1013,5.52,30,30,20181125-012117
778,彰化縣,北斗鎮,5,202,1.1,30,30,20181125-012117
779,彰化縣,二林鎮,1,10868,37.78,39,39,20181125-012117
780,彰化縣,二林鎮,2,15652,54.42,39,39,20181125-012117
781,彰化縣,二林鎮,3,349,1.21,39,39,20181125-012117
782,彰化縣,二林鎮,4,1496,5.2,39,39,20181125-012117
783,彰化縣,二林鎮,5,399,1.39,39,39,20181125-012117
784,彰化縣,田尾鄉,1,6720,42.16,25,25,20181125-012118
785,彰化縣,田尾鄉,2,7946,49.86,25,25,20181125-012118
786,彰化縣,田尾鄉,3,214,1.34,25,25,20181125-012118
787,彰化縣,田尾鄉,4,892,5.6,25,25,20181125-012118
788,彰化縣,田尾鄉,5,166,1.04,25,25,20181125-012118
789,彰化縣,埤頭鄉,1,7095,42.06,27,27,20181125-012118
790,彰化縣,埤頭鄉,2,8548,50.67,27,27,20181125-012118
791,彰化縣,埤頭鄉,3,191,1.13,27,27,20181125-012118
792,彰化縣,埤頭鄉,4,852,5.05,27,27,20181125-012118
793,彰化縣,埤頭鄉,5,183,1.08,27,27,20181125-012118
794,彰化縣,芳苑鄉,1,8818,44.8,36,36,20181125-012118
795,彰化縣,芳苑鄉,2,9404,47.78,36,36,20181125-012118
796,彰化縣,芳苑鄉,3,213,1.08,36,36,20181125-012118
797,彰化縣,芳苑鄉,4,1005,5.11,36,36,20181125-012118
798,彰化縣,芳苑鄉,5,241,1.22,36,36,20181125-012118
799,彰化縣,大城鄉,1,4013,43.29,17,17,20181125-012118
800,彰化縣,大城鄉,2,4708,50.78,17,17,20181125-012118
801,彰化縣,大城鄉,3,92,0.99,17,17,20181125-012118
802,彰化縣,大城鄉,4,347,3.74,17,17,20181125-012118
803,彰化縣,大城鄉,5,111,1.2,17,17,20181125-012118
804,彰化縣,竹塘鄉,1,4424,47.2,16,16,20181125-012118
805,彰化縣,竹塘鄉,2,4333,46.23,16,16,20181125-012118
806,彰化縣,竹塘鄉,3,89,0.95,16,16,20181125-012118
807,彰化縣,竹塘鄉,4,423,4.51,16,16,20181125-012118
808,彰化縣,竹塘鄉,5,104,1.11,16,16,20181125-012118
809,彰化縣,溪州鄉,1,7731,45.03,27,27,20181125-012119
810,彰化縣,溪州鄉,2,8290,48.28,27,27,20181125-012119
811,彰化縣,溪州鄉,3,157,0.91,27,27,20181125-012119
812,彰化縣,溪州鄉,4,837,4.87,27,27,20181125-012119
813,彰化縣,溪州鄉,5,155,0.9,27,27,20181125-012119
814,南投縣,南投市,1,39008,68.02,84,84,20181125-012119
815,南投縣,南投市,2,18342,31.98,84,84,20181125-012119
816,南投縣,埔里鎮,1,31617,70.04,68,68,20181125-012119
817,南投縣,埔里鎮,2,13527,29.96,68,68,20181125-012119
818,南投縣,草屯鎮,1,29774,53.79,76,76,20181125-012119
819,南投縣,草屯鎮,2,25582,46.21,76,76,20181125-012119
820,南投縣,竹山鎮,1,21162,68.0,53,53,20181125-012120
821,南投縣,竹山鎮,2,9960,32.0,53,53,20181125-012120
822,南投縣,集集鎮,1,4774,68.63,13,13,20181125-012120
823,南投縣,集集鎮,2,2182,31.37,13,13,20181125-012120
824,南投縣,名間鄉,1,15432,64.75,37,37,20181125-012121
825,南投縣,名間鄉,2,8400,35.25,37,37,20181125-012121
826,南投縣,鹿谷鄉,1,8156,72.48,21,21,20181125-012121
827,南投縣,鹿谷鄉,2,3096,27.52,21,21,20181125-012121
828,南投縣,中寮鄉,1,6940,70.31,24,24,20181125-012121
829,南投縣,中寮鄉,2,2931,29.69,24,24,20181125-012121
830,南投縣,魚池鄉,1,6810,68.99,25,25,20181125-012122
831,南投縣,魚池鄉,2,3061,31.01,25,25,20181125-012122
832,南投縣,國姓鄉,1,8152,68.21,20,20,20181125-012122
833,南投縣,國姓鄉,2,3799,31.79,20,20,20181125-012122
834,南投縣,水里鄉,1,7621,69.89,22,22,20181125-012122
835,南投縣,水里鄉,2,3284,30.11,22,22,20181125-012122
836,南投縣,信義鄉,1,7902,80.96,20,20,20181125-012122
837,南投縣,信義鄉,2,1858,19.04,20,20,20181125-012122
838,南投縣,仁愛鄉,1,8037,84.82,25,25,20181125-012122
839,南投縣,仁愛鄉,2,1438,15.18,25,25,20181125-012122
840,雲林縣,斗六市,1,1055,1.81,69,69,20181125-012123
841,雲林縣,斗六市,2,22922,39.39,69,69,20181125-012123
842,雲林縣,斗六市,3,2161,3.71,69,69,20181125-012123
843,雲林縣,斗南鎮,1,475,1.84,33,33,20181125-012123
844,雲林縣,斗南鎮,2,11005,42.61,33,33,20181125-012123
845,雲林縣,斗南鎮,3,901,3.49,33,33,20181125-012123
846,雲林縣,虎尾鎮,1,743,1.95,46,46,20181125-012124
847,雲林縣,虎尾鎮,2,14381,37.68,46,46,20181125-012124
848,雲林縣,虎尾鎮,3,1697,4.45,46,46,20181125-012124
849,雲林縣,西螺鎮,1,392,1.52,34,34,20181125-012124
850,雲林縣,西螺鎮,2,12644,48.96,34,34,20181125-012124
851,雲林縣,西螺鎮,3,679,2.63,34,34,20181125-012124
852,雲林縣,土庫鎮,1,275,1.58,29,29,20181125-012124
853,雲林縣,土庫鎮,2,6368,36.69,29,29,20181125-012124
854,雲林縣,土庫鎮,3,578,3.33,29,29,20181125-012124
855,雲林縣,北港鎮,1,334,1.44,41,41,20181125-012124
856,雲林縣,北港鎮,2,10941,47.13,41,41,20181125-012124
857,雲林縣,北港鎮,3,514,2.21,41,41,20181125-012124
858,雲林縣,古坑鄉,1,283,1.52,27,27,20181125-012125
859,雲林縣,古坑鄉,2,7693,41.45,27,27,20181125-012125
860,雲林縣,古坑鄉,3,496,2.67,27,27,20181125-012125
