,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
445,臺南市,龍崎區,2,676,24.28,8,8,20181124-224327
446,臺南市,龍崎區,3,180,6.47,8,8,20181124-224327
447,臺南市,龍崎區,4,82,2.95,8,8,20181124-224327
448,臺南市,龍崎區,5,917,32.94,8,8,20181124-224327
449,臺南市,龍崎區,6,115,4.13,8,8,20181124-224327
450,臺南市,永康區,1,37486,34.86,137,142,20181124-224328
451,臺南市,永康區,2,37167,34.57,137,142,20181124-224328
452,臺南市,永康區,3,9262,8.61,137,142,20181124-224328
453,臺南市,永康區,4,4528,4.21,137,142,20181124-224328
454,臺南市,永康區,5,14468,13.46,137,142,20181124-224328
455,臺南市,永康區,6,4616,4.29,137,142,20181124-224328
456,臺南市,東區,1,27624,32.21,90,93,20181124-224328
457,臺南市,東區,2,34907,40.7,90,93,20181124-224328
458,臺南市,東區,3,5266,6.14,90,93,20181124-224328
459,臺南市,東區,4,3397,3.96,90,93,20181124-224328
460,臺南市,東區,5,11277,13.15,90,93,20181124-224328
461,臺南市,東區,6,3297,3.84,90,93,20181124-224328
462,臺南市,南區,1,23503,40.03,75,80,20181124-224328
463,臺南市,南區,2,18868,32.14,75,80,20181124-224328
464,臺南市,南區,3,5088,8.67,75,80,20181124-224328
465,臺南市,南區,4,2420,4.12,75,80,20181124-224328
466,臺南市,南區,5,7040,11.99,75,80,20181124-224328
467,臺南市,南區,6,1789,3.05,75,80,20181124-224328
468,臺南市,北區,1,22426,34.64,80,81,20181124-224329
469,臺南市,北區,2,24164,37.33,80,81,20181124-224329
470,臺南市,北區,3,4444,6.86,80,81,20181124-224329
471,臺南市,北區,4,2823,4.36,80,81,20181124-224329
472,臺南市,北區,5,8415,13.0,80,81,20181124-224329
473,臺南市,北區,6,2465,3.81,80,81,20181124-224329
474,臺南市,安南區,1,21396,38.08,57,90,20181124-224329
475,臺南市,安南區,2,16589,29.53,57,90,20181124-224329
476,臺南市,安南區,3,5483,9.76,57,90,20181124-224329
477,臺南市,安南區,4,2799,4.98,57,90,20181124-224329
478,臺南市,安南區,5,7779,13.85,57,90,20181124-224329
479,臺南市,安南區,6,2138,3.81,57,90,20181124-224329
480,臺南市,安平區,1,10276,34.24,32,32,20181124-224329
481,臺南市,安平區,2,11056,36.84,32,32,20181124-224329
482,臺南市,安平區,3,2479,8.26,32,32,20181124-224329
483,臺南市,安平區,4,1034,3.45,32,32,20181124-224329
484,臺南市,安平區,5,4075,13.58,32,32,20181124-224329
485,臺南市,安平區,6,1088,3.63,32,32,20181124-224329
486,臺南市,中西區,1,13577,37.7,48,52,20181124-224329
487,臺南市,中西區,2,12528,34.79,48,52,20181124-224329
488,臺南市,中西區,3,2313,6.42,48,52,20181124-224329
489,臺南市,中西區,4,1713,4.76,48,52,20181124-224329
490,臺南市,中西區,5,4453,12.37,48,52,20181124-224329
491,臺南市,中西區,6,1426,3.96,48,52,20181124-224329
492,高雄市,鹽埕區,1,7633,48.28,24,24,20181124-224330
493,高雄市,鹽埕區,2,7992,50.55,24,24,20181124-224330
494,高雄市,鹽埕區,3,71,0.45,24,24,20181124-224330
495,高雄市,鹽埕區,4,113,0.71,24,24,20181124-224330
496,高雄市,鼓山區,1,41820,56.65,72,77,20181124-224330
497,高雄市,鼓山區,2,31115,42.15,72,77,20181124-224330
498,高雄市,鼓山區,3,255,0.35,72,77,20181124-224330
499,高雄市,鼓山區,4,632,0.86,72,77,20181124-224330
500,高雄市,左營區,1,65142,62.09,99,103,20181124-224330
501,高雄市,左營區,2,38506,36.7,99,103,20181124-224330
502,高雄市,左營區,3,333,0.32,99,103,20181124-224330
503,高雄市,左營區,4,936,0.89,99,103,20181124-224330
504,高雄市,楠梓區,1,56782,56.43,95,99,20181124-224330
505,高雄市,楠梓區,2,42553,42.29,95,99,20181124-224330
506,高雄市,楠梓區,3,364,0.36,95,99,20181124-224330
507,高雄市,楠梓區,4,931,0.93,95,99,20181124-224330
508,高雄市,三民區,1,93056,52.57,170,189,20181124-224331
509,高雄市,三民區,2,81597,46.1,170,189,20181124-224331
510,高雄市,三民區,3,694,0.39,170,189,20181124-224331
511,高雄市,三民區,4,1658,0.94,170,189,20181124-224331
512,高雄市,新興區,1,16776,53.34,42,42,20181124-224331
513,高雄市,新興區,2,14237,45.26,42,42,20181124-224331
514,高雄市,新興區,3,107,0.34,42,42,20181124-224331
515,高雄市,新興區,4,334,1.06,42,42,20181124-224331
516,高雄市,前金區,1,9120,53.83,22,22,20181124-224331
517,高雄市,前金區,2,7608,44.91,22,22,20181124-224331
518,高雄市,前金區,3,53,0.31,22,22,20181124-224331
519,高雄市,前金區,4,161,0.95,22,22,20181124-224331
520,高雄市,苓雅區,1,56699,54.67,115,116,20181124-224331
521,高雄市,苓雅區,2,45530,43.9,115,116,20181124-224331
522,高雄市,苓雅區,3,399,0.38,115,116,20181124-224331
523,高雄市,苓雅區,4,1088,1.05,115,116,20181124-224331
524,高雄市,前鎮區,1,49675,52.91,100,119,20181124-224331
525,高雄市,前鎮區,2,43007,45.81,100,119,20181124-224331
526,高雄市,前鎮區,3,383,0.41,100,119,20181124-224331
527,高雄市,前鎮區,4,825,0.88,100,119,20181124-224331
528,高雄市,旗津區,1,7993,45.49,18,18,20181124-224332
529,高雄市,旗津區,2,9360,53.27,18,18,20181124-224332
530,高雄市,旗津區,3,95,0.54,18,18,20181124-224332
531,高雄市,旗津區,4,124,0.71,18,18,20181124-224332
532,高雄市,小港區,1,45289,51.98,85,89,20181124-224332
533,高雄市,小港區,2,40722,46.74,85,89,20181124-224332
534,高雄市,小港區,3,402,0.46,85,89,20181124-224332
535,高雄市,小港區,4,716,0.82,85,89,20181124-224332
536,高雄市,鳳山區,1,89228,56.38,178,228,20181124-224332
537,高雄市,鳳山區,2,67007,42.34,178,228,20181124-224332
538,高雄市,鳳山區,3,689,0.44,178,228,20181124-224332
539,高雄市,鳳山區,4,1329,0.84,178,228,20181124-224332
540,高雄市,林園區,1,20149,47.4,51,51,20181124-224332
541,高雄市,林園區,2,21847,51.4,51,51,20181124-224332
542,高雄市,林園區,3,219,0.52,51,51,20181124-224332
543,高雄市,林園區,4,293,0.69,51,51,20181124-224332
544,高雄市,大寮區,1,35237,52.32,80,81,20181124-224332
545,高雄市,大寮區,2,31221,46.36,80,81,20181124-224332
546,高雄市,大寮區,3,364,0.54,80,81,20181124-224332
547,高雄市,大寮區,4,529,0.79,80,81,20181124-224332
548,高雄市,大樹區,1,12945,48.33,32,32,20181124-224333
549,高雄市,大樹區,2,13493,50.38,32,32,20181124-224333
550,高雄市,大樹區,3,174,0.65,32,32,20181124-224333
551,高雄市,大樹區,4,173,0.65,32,32,20181124-224333
552,高雄市,大社區,1,10378,48.89,24,24,20181124-224333
553,高雄市,大社區,2,10512,49.52,24,24,20181124-224333
554,高雄市,大社區,3,142,0.67,24,24,20181124-224333
555,高雄市,大社區,4,197,0.93,24,24,20181124-224333
556,高雄市,仁武區,1,25370,51.17,45,47,20181124-224333
557,高雄市,仁武區,2,23572,47.54,45,47,20181124-224333
558,高雄市,仁武區,3,238,0.48,45,47,20181124-224333
559,高雄市,仁武區,4,399,0.8,45,47,20181124-224333
560,高雄市,鳥松區,1,14410,52.23,28,28,20181124-224333
561,高雄市,鳥松區,2,12806,46.42,28,28,20181124-224333
562,高雄市,鳥松區,3,115,0.42,28,28,20181124-224333
563,高雄市,鳥松區,4,258,0.94,28,28,20181124-224333
564,高雄市,岡山區,1,28820,54.7,65,72,20181124-224333
565,高雄市,岡山區,2,23197,44.03,65,72,20181124-224333
566,高雄市,岡山區,3,281,0.53,65,72,20181124-224333
567,高雄市,岡山區,4,387,0.73,65,72,20181124-224333
568,高雄市,橋頭區,1,10888,44.45,31,31,20181124-224334
569,高雄市,橋頭區,2,13256,54.11,31,31,20181124-224334
570,高雄市,橋頭區,3,146,0.6,31,31,20181124-224334
571,高雄市,橋頭區,4,207,0.85,31,31,20181124-224334
572,高雄市,燕巢區,1,9448,50.88,25,25,20181124-224334
573,高雄市,燕巢區,2,8871,47.77,25,25,20181124-224334
574,高雄市,燕巢區,3,120,0.65,25,25,20181124-224334
575,高雄市,燕巢區,4,130,0.7,25,25,20181124-224334
576,高雄市,田寮區,1,2252,43.58,12,12,20181124-224334
577,高雄市,田寮區,2,2768,53.56,12,12,20181124-224334
578,高雄市,田寮區,3,135,2.61,12,12,20181124-224334
579,高雄市,田寮區,4,13,0.25,12,12,20181124-224334
580,高雄市,阿蓮區,1,8322,47.12,21,21,20181124-224334
581,高雄市,阿蓮區,2,8958,50.72,21,21,20181124-224334
582,高雄市,阿蓮區,3,254,1.44,21,21,20181124-224334
583,高雄市,阿蓮區,4,126,0.71,21,21,20181124-224334
584,高雄市,路竹區,1,16545,52.43,41,41,20181124-224335
585,高雄市,路竹區,2,14407,45.66,41,41,20181124-224335
586,高雄市,路竹區,3,319,1.01,41,41,20181124-224335
587,高雄市,路竹區,4,284,0.9,41,41,20181124-224335
588,高雄市,湖內區,1,9133,49.67,24,24,20181124-224335
589,高雄市,湖內區,2,8903,48.42,24,24,20181124-224335
590,高雄市,湖內區,3,187,1.02,24,24,20181124-224335
591,高雄市,湖內區,4,164,0.89,24,24,20181124-224335
592,高雄市,茄萣區,1,8662,47.72,21,21,20181124-224336
593,高雄市,茄萣區,2,9209,50.74,21,21,20181124-224336
594,高雄市,茄萣區,3,152,0.84,21,21,20181124-224336
595,高雄市,茄萣區,4,127,0.7,21,21,20181124-224336
596,高雄市,永安區,1,4545,49.62,12,12,20181124-224336
597,高雄市,永安區,2,4478,48.89,12,12,20181124-224336
598,高雄市,永安區,3,61,0.67,12,12,20181124-224336
599,高雄市,永安區,4,76,0.83,12,12,20181124-224336
600,高雄市,彌陀區,1,6756,52.77,18,18,20181124-224336
601,高雄市,彌陀區,2,5871,45.86,18,18,20181124-224336
602,高雄市,彌陀區,3,86,0.67,18,18,20181124-224336
603,高雄市,彌陀區,4,89,0.7,18,18,20181124-224336
604,高雄市,梓官區,1,9861,46.24,27,28,20181124-224336
605,高雄市,梓官區,2,11179,52.42,27,28,20181124-224336
606,高雄市,梓官區,3,127,0.6,27,28,20181124-224336
607,高雄市,梓官區,4,159,0.75,27,28,20181124-224336
608,高雄市,旗山區,1,12379,52.34,35,35,20181124-224337
609,高雄市,旗山區,2,10940,46.26,35,35,20181124-224337
610,高雄市,旗山區,3,155,0.66,35,35,20181124-224337
611,高雄市,旗山區,4,177,0.75,35,35,20181124-224337
612,高雄市,美濃區,1,14953,61.22,31,32,20181124-224337
613,高雄市,美濃區,2,9181,37.59,31,32,20181124-224337
614,高雄市,美濃區,3,123,0.5,31,32,20181124-224337
615,高雄市,美濃區,4,170,0.7,31,32,20181124-224337
616,高雄市,六龜區,1,4084,54.29,12,12,20181124-224337
617,高雄市,六龜區,2,3315,44.07,12,12,20181124-224337
618,高雄市,六龜區,3,64,0.85,12,12,20181124-224337
619,高雄市,六龜區,4,59,0.78,12,12,20181124-224337
620,高雄市,甲仙區,1,2339,60.17,7,7,20181124-224337
621,高雄市,甲仙區,2,1483,38.15,7,7,20181124-224337
622,高雄市,甲仙區,3,35,0.9,7,7,20181124-224337
623,高雄市,甲仙區,4,30,0.77,7,7,20181124-224337
624,高雄市,杉林區,1,4129,56.45,10,10,20181124-224338
625,高雄市,杉林區,2,3076,42.05,10,10,20181124-224338
626,高雄市,杉林區,3,53,0.72,10,10,20181124-224338
627,高雄市,杉林區,4,57,0.78,10,10,20181124-224338
628,高雄市,內門區,1,5446,53.81,18,18,20181124-224338
629,高雄市,內門區,2,4510,44.57,18,18,20181124-224338
630,高雄市,內門區,3,85,0.84,18,18,20181124-224338
631,高雄市,內門區,4,79,0.78,18,18,20181124-224338
632,高雄市,茂林區,1,1281,91.83,3,3,20181124-224338
633,高雄市,茂林區,2,107,7.67,3,3,20181124-224338
634,高雄市,茂林區,3,6,0.43,3,3,20181124-224338
635,高雄市,茂林區,4,1,0.07,3,3,20181124-224338
636,高雄市,桃源區,1,2519,88.51,8,8,20181124-224338
637,高雄市,桃源區,2,304,10.68,8,8,20181124-224338
638,高雄市,桃源區,3,14,0.49,8,8,20181124-224338
639,高雄市,桃源區,4,9,0.32,8,8,20181124-224338
640,高雄市,那瑪夏區,1,1751,85.08,4,4,20181124-224338
641,高雄市,那瑪夏區,2,295,14.33,4,4,20181124-224338
642,高雄市,那瑪夏區,3,10,0.49,4,4,20181124-224338
643,高雄市,那瑪夏區,4,2,0.1,4,4,20181124-224338
644,新竹縣,竹北市,1,14526,33.93,54,103,20181124-224339
645,新竹縣,竹北市,2,1013,2.37,54,103,20181124-224339
646,新竹縣,竹北市,3,11439,26.72,54,103,20181124-224339
647,新竹縣,竹北市,4,15834,36.98,54,103,20181124-224339
648,新竹縣,竹東鎮,1,16511,42.43,61,72,20181124-224339
649,新竹縣,竹東鎮,2,656,1.69,61,72,20181124-224339
650,新竹縣,竹東鎮,3,11508,29.57,61,72,20181124-224339
651,新竹縣,竹東鎮,4,10240,26.31,61,72,20181124-224339
652,新竹縣,新埔鎮,1,6467,36.4,28,30,20181124-224339
653,新竹縣,新埔鎮,2,290,1.63,28,30,20181124-224339
654,新竹縣,新埔鎮,3,5724,32.22,28,30,20181124-224339
655,新竹縣,新埔鎮,4,5285,29.75,28,30,20181124-224339
656,新竹縣,關西鎮,1,5810,35.92,26,27,20181124-224339
657,新竹縣,關西鎮,2,210,1.3,26,27,20181124-224339
658,新竹縣,關西鎮,3,4677,28.91,26,27,20181124-224339
659,新竹縣,關西鎮,4,5479,33.87,26,27,20181124-224339
660,新竹縣,湖口鄉,1,7331,39.99,23,47,20181124-224339
661,新竹縣,湖口鄉,2,296,1.61,23,47,20181124-224339
662,新竹縣,湖口鄉,3,4601,25.1,23,47,20181124-224339
663,新竹縣,湖口鄉,4,6103,33.29,23,47,20181124-224339
664,新竹縣,新豐鄉,1,8588,33.87,35,39,20181124-224340
665,新竹縣,新豐鄉,2,402,1.59,35,39,20181124-224340
666,新竹縣,新豐鄉,3,7122,28.08,35,39,20181124-224340
667,新竹縣,新豐鄉,4,9247,36.46,35,39,20181124-224340
668,新竹縣,芎林鄉,1,4876,40.07,19,19,20181124-224341
669,新竹縣,芎林鄉,2,216,1.78,19,19,20181124-224341
670,新竹縣,芎林鄉,3,3702,30.42,19,19,20181124-224341
671,新竹縣,芎林鄉,4,3374,27.73,19,19,20181124-224341
672,新竹縣,橫山鄉,1,3624,44.23,16,16,20181124-224341
673,新竹縣,橫山鄉,2,152,1.86,16,16,20181124-224341
674,新竹縣,橫山鄉,3,2278,27.8,16,16,20181124-224341
675,新竹縣,橫山鄉,4,2140,26.12,16,16,20181124-224341
676,新竹縣,北埔鄉,1,2769,46.27,10,10,20181124-224341
677,新竹縣,北埔鄉,2,115,1.92,10,10,20181124-224341
678,新竹縣,北埔鄉,3,1741,29.09,10,10,20181124-224341
679,新竹縣,北埔鄉,4,1359,22.71,10,10,20181124-224341
680,新竹縣,寶山鄉,1,4172,45.93,12,12,20181124-224341
681,新竹縣,寶山鄉,2,133,1.46,12,12,20181124-224341
682,新竹縣,寶山鄉,3,2465,27.14,12,12,20181124-224341
683,新竹縣,寶山鄉,4,2313,25.47,12,12,20181124-224341
684,新竹縣,峨眉鄉,1,1511,50.57,7,8,20181124-224341
685,新竹縣,峨眉鄉,2,42,1.41,7,8,20181124-224341
686,新竹縣,峨眉鄉,3,886,29.65,7,8,20181124-224341
687,新竹縣,峨眉鄉,4,549,18.37,7,8,20181124-224341
688,新竹縣,尖石鄉,1,2836,51.39,15,15,20181124-224342
689,新竹縣,尖石鄉,2,68,1.23,15,15,20181124-224342
690,新竹縣,尖石鄉,3,1525,27.63,15,15,20181124-224342
691,新竹縣,尖石鄉,4,1090,19.75,15,15,20181124-224342
692,新竹縣,五峰鄉,1,1398,45.33,6,6,20181124-224342
693,新竹縣,五峰鄉,2,23,0.75,6,6,20181124-224342
694,新竹縣,五峰鄉,3,963,31.23,6,6,20181124-224342
695,新竹縣,五峰鄉,4,700,22.7,6,6,20181124-224342
696,苗栗縣,苗栗市,1,977,2.3,62,67,20181124-224342
697,苗栗縣,苗栗市,2,14413,33.92,62,67,20181124-224342
698,苗栗縣,苗栗市,3,1065,2.51,62,67,20181124-224342
699,苗栗縣,苗栗市,4,26034,61.27,62,67,20181124-224342
700,苗栗縣,苑裡鎮,1,681,2.79,38,40,20181124-224342
701,苗栗縣,苑裡鎮,2,9351,38.38,38,40,20181124-224342
702,苗栗縣,苑裡鎮,3,954,3.92,38,40,20181124-224342
703,苗栗縣,苑裡鎮,4,13379,54.91,38,40,20181124-224342
704,苗栗縣,通霄鎮,1,567,2.73,34,34,20181124-224342
705,苗栗縣,通霄鎮,2,10375,49.99,34,34,20181124-224342
706,苗栗縣,通霄鎮,3,841,4.05,34,34,20181124-224342
707,苗栗縣,通霄鎮,4,8970,43.22,34,34,20181124-224342
708,苗栗縣,竹南鎮,1,1005,2.7,55,61,20181124-224343
709,苗栗縣,竹南鎮,2,14844,39.91,55,61,20181124-224343
710,苗栗縣,竹南鎮,3,1184,3.18,55,61,20181124-224343
711,苗栗縣,竹南鎮,4,20157,54.2,55,61,20181124-224343
712,苗栗縣,頭份市,1,781,1.57,68,71,20181124-224343
713,苗栗縣,頭份市,2,16833,33.94,68,71,20181124-224343
714,苗栗縣,頭份市,3,1369,2.76,68,71,20181124-224343
715,苗栗縣,頭份市,4,30619,61.73,68,71,20181124-224343
716,苗栗縣,後龍鎮,1,453,2.27,33,35,20181124-224343
717,苗栗縣,後龍鎮,2,9956,49.78,33,35,20181124-224343
718,苗栗縣,後龍鎮,3,683,3.42,33,35,20181124-224343
719,苗栗縣,後龍鎮,4,8908,44.54,33,35,20181124-224343
720,苗栗縣,卓蘭鎮,1,435,4.01,19,19,20181124-224343
721,苗栗縣,卓蘭鎮,2,3315,30.57,19,19,20181124-224343
722,苗栗縣,卓蘭鎮,3,378,3.49,19,19,20181124-224343
723,苗栗縣,卓蘭鎮,4,6717,61.94,19,19,20181124-224343
724,苗栗縣,大湖鄉,1,305,3.5,15,15,20181124-224344
725,苗栗縣,大湖鄉,2,2791,32.07,15,15,20181124-224344
726,苗栗縣,大湖鄉,3,225,2.59,15,15,20181124-224344
727,苗栗縣,大湖鄉,4,5382,61.84,15,15,20181124-224344
728,苗栗縣,公館鄉,1,362,1.93,28,28,20181124-224344
729,苗栗縣,公館鄉,2,6446,34.28,28,28,20181124-224344
730,苗栗縣,公館鄉,3,449,2.39,28,28,20181124-224344
731,苗栗縣,公館鄉,4,11545,61.4,28,28,20181124-224344
732,苗栗縣,銅鑼鄉,1,180,1.68,16,16,20181124-224344
733,苗栗縣,銅鑼鄉,2,3894,36.42,16,16,20181124-224344
734,苗栗縣,銅鑼鄉,3,286,2.68,16,16,20181124-224344
735,苗栗縣,銅鑼鄉,4,6331,59.22,16,16,20181124-224344
736,苗栗縣,南庄鄉,1,91,1.51,9,9,20181124-224344
737,苗栗縣,南庄鄉,2,1814,30.02,9,9,20181124-224344
738,苗栗縣,南庄鄉,3,124,2.05,9,9,20181124-224344
739,苗栗縣,南庄鄉,4,4014,66.42,9,9,20181124-224344
740,苗栗縣,頭屋鄉,1,108,1.45,12,12,20181124-224344
741,苗栗縣,頭屋鄉,2,2307,31.05,12,12,20181124-224344
742,苗栗縣,頭屋鄉,3,151,2.03,12,12,20181124-224344
743,苗栗縣,頭屋鄉,4,4863,65.46,12,12,20181124-224344
744,苗栗縣,三義鄉,1,178,1.8,16,16,20181124-224345
745,苗栗縣,三義鄉,2,3540,35.78,16,16,20181124-224345
746,苗栗縣,三義鄉,3,330,3.34,16,16,20181124-224345
747,苗栗縣,三義鄉,4,5845,59.08,16,16,20181124-224345
748,苗栗縣,西湖鄉,1,72,1.54,9,9,20181124-224345
749,苗栗縣,西湖鄉,2,1685,35.95,9,9,20181124-224345
750,苗栗縣,西湖鄉,3,113,2.41,9,9,20181124-224345
751,苗栗縣,西湖鄉,4,2817,60.1,9,9,20181124-224345
752,苗栗縣,造橋鄉,1,145,1.97,12,12,20181124-224345
753,苗栗縣,造橋鄉,2,2561,34.87,12,12,20181124-224345
754,苗栗縣,造橋鄉,3,194,2.64,12,12,20181124-224345
755,苗栗縣,造橋鄉,4,4444,60.51,12,12,20181124-224345
756,苗栗縣,三灣鄉,1,62,1.51,9,9,20181124-224346
757,苗栗縣,三灣鄉,2,1192,28.97,9,9,20181124-224346
758,苗栗縣,三灣鄉,3,93,2.26,9,9,20181124-224346
759,苗栗縣,三灣鄉,4,2767,67.26,9,9,20181124-224346
760,苗栗縣,獅潭鄉,1,51,1.74,7,7,20181124-224346
761,苗栗縣,獅潭鄉,2,758,25.85,7,7,20181124-224346
762,苗栗縣,獅潭鄉,3,73,2.49,7,7,20181124-224346
763,苗栗縣,獅潭鄉,4,2050,69.92,7,7,20181124-224346
764,苗栗縣,泰安鄉,1,79,1.82,10,10,20181124-224346
765,苗栗縣,泰安鄉,2,1318,30.38,10,10,20181124-224346
766,苗栗縣,泰安鄉,3,112,2.58,10,10,20181124-224346
767,苗栗縣,泰安鄉,4,2829,65.21,10,10,20181124-224346
768,彰化縣,彰化市,1,34804,38.0,138,184,20181124-224346
769,彰化縣,彰化市,2,48717,53.2,138,184,20181124-224346
770,彰化縣,彰化市,3,999,1.09,138,184,20181124-224346
771,彰化縣,彰化市,4,5983,6.53,138,184,20181124-224346
772,彰化縣,彰化市,5,1078,1.18,138,184,20181124-224346
773,彰化縣,鹿港鎮,1,18379,38.77,65,65,20181124-224347
774,彰化縣,鹿港鎮,2,27397,57.8,65,65,20181124-224347
775,彰化縣,鹿港鎮,3,266,0.56,65,65,20181124-224347
776,彰化縣,鹿港鎮,4,1147,2.42,65,65,20181124-224347
777,彰化縣,鹿港鎮,5,212,0.45,65,65,20181124-224347
778,彰化縣,和美鎮,1,16798,35.81,65,68,20181124-224347
779,彰化縣,和美鎮,2,27696,59.05,65,68,20181124-224347
780,彰化縣,和美鎮,3,406,0.87,65,68,20181124-224347
781,彰化縣,和美鎮,4,1659,3.54,65,68,20181124-224347
782,彰化縣,和美鎮,5,346,0.74,65,68,20181124-224347
783,彰化縣,線西鄉,1,2818,28.46,12,12,20181124-224347
784,彰化縣,線西鄉,2,6615,66.82,12,12,20181124-224347
785,彰化縣,線西鄉,3,90,0.91,12,12,20181124-224347
786,彰化縣,線西鄉,4,314,3.17,12,12,20181124-224347
787,彰化縣,線西鄉,5,63,0.64,12,12,20181124-224347
788,彰化縣,伸港鄉,1,6530,33.3,27,28,20181124-224347
789,彰化縣,伸港鄉,2,12268,62.57,27,28,20181124-224347
790,彰化縣,伸港鄉,3,134,0.68,27,28,20181124-224347
791,彰化縣,伸港鄉,4,582,2.97,27,28,20181124-224347
792,彰化縣,伸港鄉,5,93,0.47,27,28,20181124-224347
793,彰化縣,福興鄉,1,6359,37.43,22,33,20181124-224348
794,彰化縣,福興鄉,2,9938,58.49,22,33,20181124-224348
795,彰化縣,福興鄉,3,130,0.77,22,33,20181124-224348
796,彰化縣,福興鄉,4,464,2.73,22,33,20181124-224348
797,彰化縣,福興鄉,5,99,0.58,22,33,20181124-224348
798,彰化縣,秀水鄉,1,7953,35.67,32,32,20181124-224348
799,彰化縣,秀水鄉,2,13132,58.9,32,32,20181124-224348
800,彰化縣,秀水鄉,3,173,0.78,32,32,20181124-224348
801,彰化縣,秀水鄉,4,836,3.75,32,32,20181124-224348
802,彰化縣,秀水鄉,5,203,0.91,32,32,20181124-224348
803,彰化縣,花壇鄉,1,8634,37.11,33,37,20181124-224348
804,彰化縣,花壇鄉,2,12815,55.08,33,37,20181124-224348
805,彰化縣,花壇鄉,3,356,1.53,33,37,20181124-224348
806,彰化縣,花壇鄉,4,1224,5.26,33,37,20181124-224348
807,彰化縣,花壇鄉,5,236,1.01,33,37,20181124-224348
808,彰化縣,芬園鄉,1,6415,46.08,21,21,20181124-224348
809,彰化縣,芬園鄉,2,6594,47.37,21,21,20181124-224348
810,彰化縣,芬園鄉,3,119,0.85,21,21,20181124-224348
811,彰化縣,芬園鄉,4,669,4.81,21,21,20181124-224348
812,彰化縣,芬園鄉,5,124,0.89,21,21,20181124-224348
813,彰化縣,員林市,1,18592,41.85,71,98,20181124-224348
814,彰化縣,員林市,2,22099,49.74,71,98,20181124-224348
815,彰化縣,員林市,3,487,1.1,71,98,20181124-224348
816,彰化縣,員林市,4,2659,5.99,71,98,20181124-224348
817,彰化縣,員林市,5,590,1.33,71,98,20181124-224348
818,彰化縣,溪湖鎮,1,10261,38.73,37,42,20181124-224349
819,彰化縣,溪湖鎮,2,14217,53.66,37,42,20181124-224349
820,彰化縣,溪湖鎮,3,257,0.97,37,42,20181124-224349
821,彰化縣,溪湖鎮,4,1293,4.88,37,42,20181124-224349
822,彰化縣,溪湖鎮,5,466,1.76,37,42,20181124-224349
823,彰化縣,田中鎮,1,9814,43.8,35,36,20181124-224349
824,彰化縣,田中鎮,2,11022,49.19,35,36,20181124-224349
825,彰化縣,田中鎮,3,242,1.08,35,36,20181124-224349
826,彰化縣,田中鎮,4,1104,4.93,35,36,20181124-224349
827,彰化縣,田中鎮,5,223,1.0,35,36,20181124-224349
828,彰化縣,大村鄉,1,8835,41.4,27,27,20181124-224349
829,彰化縣,大村鄉,2,10826,50.73,27,27,20181124-224349
830,彰化縣,大村鄉,3,235,1.1,27,27,20181124-224349
831,彰化縣,大村鄉,4,1218,5.71,27,27,20181124-224349
832,彰化縣,大村鄉,5,227,1.06,27,27,20181124-224349
833,彰化縣,埔鹽鄉,1,6620,32.43,29,29,20181124-224349
834,彰化縣,埔鹽鄉,2,12415,60.82,29,29,20181124-224349
835,彰化縣,埔鹽鄉,3,200,0.98,29,29,20181124-224349
836,彰化縣,埔鹽鄉,4,943,4.62,29,29,20181124-224349
837,彰化縣,埔鹽鄉,5,236,1.16,29,29,20181124-224349
838,彰化縣,埔心鄉,1,9295,45.43,31,31,20181124-224350
839,彰化縣,埔心鄉,2,9694,47.38,31,31,20181124-224350
840,彰化縣,埔心鄉,3,195,0.95,31,31,20181124-224350
841,彰化縣,埔心鄉,4,1044,5.1,31,31,20181124-224350
842,彰化縣,埔心鄉,5,232,1.13,31,31,20181124-224350
843,彰化縣,永靖鄉,1,9751,45.35,34,34,20181124-224350
844,彰化縣,永靖鄉,2,10057,46.77,34,34,20181124-224350
845,彰化縣,永靖鄉,3,253,1.18,34,34,20181124-224350
846,彰化縣,永靖鄉,4,1188,5.53,34,34,20181124-224350
847,彰化縣,永靖鄉,5,252,1.17,34,34,20181124-224350
848,彰化縣,社頭鄉,1,10259,44.79,36,38,20181124-224350
849,彰化縣,社頭鄉,2,10937,47.75,36,38,20181124-224350
850,彰化縣,社頭鄉,3,483,2.11,36,38,20181124-224350
851,彰化縣,社頭鄉,4,1035,4.52,36,38,20181124-224350
852,彰化縣,社頭鄉,5,190,0.83,36,38,20181124-224350
853,彰化縣,二水鄉,1,4775,49.11,17,17,20181124-224350
854,彰化縣,二水鄉,2,4452,45.79,17,17,20181124-224350
855,彰化縣,二水鄉,3,78,0.8,17,17,20181124-224350
856,彰化縣,二水鄉,4,357,3.67,17,17,20181124-224350
857,彰化縣,二水鄉,5,61,0.63,17,17,20181124-224350
858,彰化縣,北斗鎮,1,7863,42.83,30,30,20181124-224350
859,彰化縣,北斗鎮,2,9082,49.47,30,30,20181124-224350
860,彰化縣,北斗鎮,3,199,1.08,30,30,20181124-224350
861,彰化縣,北斗鎮,4,1013,5.52,30,30,20181124-224350
862,彰化縣,北斗鎮,5,202,1.1,30,30,20181124-224350
863,彰化縣,二林鎮,1,10868,37.78,39,39,20181124-224351
864,彰化縣,二林鎮,2,15652,54.42,39,39,20181124-224351
