,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
443,苗栗縣,銅鑼鄉,2,250,44.4,1,16,20181124-184223
444,苗栗縣,銅鑼鄉,3,26,4.62,1,16,20181124-184223
445,苗栗縣,銅鑼鄉,4,272,48.31,1,16,20181124-184223
446,苗栗縣,南庄鄉,1,0,0.0,0,9,20181124-184223
447,苗栗縣,南庄鄉,2,0,0.0,0,9,20181124-184223
448,苗栗縣,南庄鄉,3,0,0.0,0,9,20181124-184223
449,苗栗縣,南庄鄉,4,0,0.0,0,9,20181124-184223
450,苗栗縣,頭屋鄉,1,24,1.48,4,12,20181124-184224
451,苗栗縣,頭屋鄉,2,498,30.78,4,12,20181124-184224
452,苗栗縣,頭屋鄉,3,22,1.36,4,12,20181124-184224
453,苗栗縣,三義鄉,1,9,1.76,1,16,20181124-184224
454,苗栗縣,三義鄉,2,179,35.03,1,16,20181124-184224
455,苗栗縣,三義鄉,3,20,3.91,1,16,20181124-184224
456,苗栗縣,三義鄉,4,303,59.3,1,16,20181124-184224
457,苗栗縣,西湖鄉,1,26,1.41,4,9,20181124-184225
458,苗栗縣,西湖鄉,2,697,37.74,4,9,20181124-184225
459,苗栗縣,西湖鄉,3,44,2.38,4,9,20181124-184225
460,苗栗縣,造橋鄉,1,37,2.35,4,12,20181124-184225
461,苗栗縣,造橋鄉,2,522,33.1,4,12,20181124-184225
462,苗栗縣,造橋鄉,3,42,2.66,4,12,20181124-184225
463,苗栗縣,造橋鄉,4,976,61.89,4,12,20181124-184225
464,苗栗縣,三灣鄉,1,2,1.32,1,9,20181124-184225
465,苗栗縣,三灣鄉,2,31,20.53,1,9,20181124-184225
466,苗栗縣,三灣鄉,3,5,3.31,1,9,20181124-184225
467,苗栗縣,三灣鄉,4,113,74.83,1,9,20181124-184225
468,苗栗縣,獅潭鄉,1,8,1.33,2,7,20181124-184226
469,苗栗縣,獅潭鄉,2,164,27.24,2,7,20181124-184226
470,苗栗縣,獅潭鄉,3,19,3.16,2,7,20181124-184226
471,苗栗縣,獅潭鄉,4,411,68.27,2,7,20181124-184226
472,苗栗縣,泰安鄉,1,21,2.02,3,10,20181124-184226
473,苗栗縣,泰安鄉,2,314,30.16,3,10,20181124-184226
474,苗栗縣,泰安鄉,3,20,1.92,3,10,20181124-184226
475,苗栗縣,泰安鄉,4,686,65.9,3,10,20181124-184226
476,彰化縣,彰化市,1,0,0.0,0,184,20181124-184226
477,彰化縣,彰化市,2,0,0.0,0,184,20181124-184226
478,彰化縣,彰化市,3,0,0.0,0,184,20181124-184226
479,彰化縣,彰化市,4,0,0.0,0,184,20181124-184226
480,彰化縣,彰化市,5,0,0.0,0,184,20181124-184226
481,彰化縣,鹿港鎮,1,26,0.39,11,65,20181124-184226
482,彰化縣,鹿港鎮,2,140,2.09,11,65,20181124-184226
483,彰化縣,鹿港鎮,3,34,0.51,11,65,20181124-184226
484,彰化縣,和美鎮,1,856,32.94,5,68,20181124-184227
485,彰化縣,和美鎮,2,21,0.81,5,68,20181124-184227
486,彰化縣,和美鎮,3,106,4.08,5,68,20181124-184227
487,彰化縣,和美鎮,4,13,0.5,5,68,20181124-184227
488,彰化縣,線西鄉,1,0,0.0,0,12,20181124-184228
489,彰化縣,線西鄉,2,0,0.0,0,12,20181124-184228
490,彰化縣,線西鄉,3,0,0.0,0,12,20181124-184228
491,彰化縣,線西鄉,4,0,0.0,0,12,20181124-184228
492,彰化縣,線西鄉,5,0,0.0,0,12,20181124-184228
493,彰化縣,伸港鄉,1,0,0.0,0,28,20181124-184228
494,彰化縣,伸港鄉,2,0,0.0,0,28,20181124-184228
495,彰化縣,伸港鄉,3,0,0.0,0,28,20181124-184228
496,彰化縣,伸港鄉,4,0,0.0,0,28,20181124-184228
497,彰化縣,伸港鄉,5,0,0.0,0,28,20181124-184228
498,彰化縣,福興鄉,1,0,0.0,0,33,20181124-184228
499,彰化縣,福興鄉,2,0,0.0,0,33,20181124-184228
500,彰化縣,福興鄉,3,0,0.0,0,33,20181124-184228
501,彰化縣,福興鄉,4,0,0.0,0,33,20181124-184228
502,彰化縣,福興鄉,5,0,0.0,0,33,20181124-184228
503,彰化縣,秀水鄉,1,395,32.75,2,32,20181124-184228
504,彰化縣,秀水鄉,2,736,61.03,2,32,20181124-184228
505,彰化縣,秀水鄉,3,9,0.75,2,32,20181124-184228
506,彰化縣,秀水鄉,4,52,4.31,2,32,20181124-184228
507,彰化縣,秀水鄉,5,14,1.16,2,32,20181124-184228
508,彰化縣,花壇鄉,1,0,0.0,0,37,20181124-184228
509,彰化縣,花壇鄉,2,0,0.0,0,37,20181124-184228
510,彰化縣,花壇鄉,3,0,0.0,0,37,20181124-184228
511,彰化縣,花壇鄉,4,0,0.0,0,37,20181124-184228
512,彰化縣,花壇鄉,5,0,0.0,0,37,20181124-184228
513,彰化縣,芬園鄉,1,489,46.18,2,21,20181124-184229
514,彰化縣,芬園鄉,2,506,47.78,2,21,20181124-184229
515,彰化縣,芬園鄉,3,7,0.66,2,21,20181124-184229
516,彰化縣,芬園鄉,4,48,4.53,2,21,20181124-184229
517,彰化縣,芬園鄉,5,9,0.85,2,21,20181124-184229
518,彰化縣,員林市,1,0,0.0,0,98,20181124-184229
519,彰化縣,員林市,2,0,0.0,0,98,20181124-184229
520,彰化縣,員林市,3,0,0.0,0,98,20181124-184229
521,彰化縣,員林市,4,0,0.0,0,98,20181124-184229
522,彰化縣,員林市,5,0,0.0,0,98,20181124-184229
523,彰化縣,溪湖鎮,1,714,38.53,4,42,20181124-184229
524,彰化縣,溪湖鎮,2,991,53.48,4,42,20181124-184229
525,彰化縣,溪湖鎮,3,24,1.3,4,42,20181124-184229
526,彰化縣,溪湖鎮,4,80,4.32,4,42,20181124-184229
527,彰化縣,溪湖鎮,5,44,2.37,4,42,20181124-184229
528,彰化縣,田中鎮,1,771,44.46,4,36,20181124-184229
529,彰化縣,田中鎮,2,843,48.62,4,36,20181124-184229
530,彰化縣,田中鎮,3,24,1.38,4,36,20181124-184229
531,彰化縣,田中鎮,4,83,4.79,4,36,20181124-184229
532,彰化縣,田中鎮,5,13,0.75,4,36,20181124-184229
533,彰化縣,大村鄉,1,472,43.14,2,27,20181124-184230
534,彰化縣,大村鄉,2,537,49.09,2,27,20181124-184230
535,彰化縣,大村鄉,3,14,1.28,2,27,20181124-184230
536,彰化縣,大村鄉,4,61,5.58,2,27,20181124-184230
537,彰化縣,大村鄉,5,10,0.91,2,27,20181124-184230
538,彰化縣,埔鹽鄉,1,141,25.09,1,29,20181124-184230
539,彰化縣,埔鹽鄉,2,385,68.51,1,29,20181124-184230
540,彰化縣,埔鹽鄉,3,7,1.25,1,29,20181124-184230
541,彰化縣,埔鹽鄉,4,23,4.09,1,29,20181124-184230
542,彰化縣,埔鹽鄉,5,6,1.07,1,29,20181124-184230
543,彰化縣,埔心鄉,1,0,0.0,0,31,20181124-184230
544,彰化縣,埔心鄉,2,0,0.0,0,31,20181124-184230
545,彰化縣,埔心鄉,3,0,0.0,0,31,20181124-184230
546,彰化縣,埔心鄉,4,0,0.0,0,31,20181124-184230
547,彰化縣,埔心鄉,5,0,0.0,0,31,20181124-184230
548,彰化縣,永靖鄉,1,629,39.29,3,34,20181124-184230
549,彰化縣,永靖鄉,2,833,52.03,3,34,20181124-184230
550,彰化縣,永靖鄉,3,12,0.75,3,34,20181124-184230
551,彰化縣,永靖鄉,4,106,6.62,3,34,20181124-184230
552,彰化縣,永靖鄉,5,21,1.31,3,34,20181124-184230
553,彰化縣,社頭鄉,1,408,41.21,2,38,20181124-184230
554,彰化縣,社頭鄉,2,524,52.93,2,38,20181124-184230
555,彰化縣,社頭鄉,3,20,2.02,2,38,20181124-184230
556,彰化縣,社頭鄉,4,32,3.23,2,38,20181124-184230
557,彰化縣,社頭鄉,5,6,0.61,2,38,20181124-184230
558,彰化縣,二水鄉,1,484,52.27,2,17,20181124-184231
559,彰化縣,二水鄉,2,397,42.87,2,17,20181124-184231
560,彰化縣,二水鄉,3,9,0.97,2,17,20181124-184231
561,彰化縣,二水鄉,4,29,3.13,2,17,20181124-184231
562,彰化縣,二水鄉,5,7,0.76,2,17,20181124-184231
563,彰化縣,北斗鎮,1,46,0.96,9,30,20181124-184231
564,彰化縣,北斗鎮,2,245,5.12,9,30,20181124-184231
565,彰化縣,北斗鎮,3,65,1.36,9,30,20181124-184231
566,彰化縣,二林鎮,1,69,1.25,8,39,20181124-184231
567,彰化縣,二林鎮,2,279,5.04,8,39,20181124-184231
568,彰化縣,二林鎮,3,91,1.64,8,39,20181124-184231
569,彰化縣,田尾鄉,1,709,40.7,4,25,20181124-184231
570,彰化縣,田尾鄉,2,876,50.29,4,25,20181124-184231
571,彰化縣,田尾鄉,3,26,1.49,4,25,20181124-184231
572,彰化縣,田尾鄉,4,116,6.66,4,25,20181124-184231
573,彰化縣,田尾鄉,5,15,0.86,4,25,20181124-184231
574,彰化縣,埤頭鄉,1,44,1.47,6,27,20181124-184232
575,彰化縣,埤頭鄉,2,130,4.35,6,27,20181124-184232
576,彰化縣,埤頭鄉,3,36,1.2,6,27,20181124-184232
577,彰化縣,芳苑鄉,1,0,0.0,0,36,20181124-184232
578,彰化縣,芳苑鄉,2,0,0.0,0,36,20181124-184232
579,彰化縣,芳苑鄉,3,0,0.0,0,36,20181124-184232
580,彰化縣,芳苑鄉,4,0,0.0,0,36,20181124-184232
581,彰化縣,芳苑鄉,5,0,0.0,0,36,20181124-184232
582,彰化縣,大城鄉,1,355,46.53,2,17,20181124-184232
583,彰化縣,大城鄉,2,360,47.18,2,17,20181124-184232
584,彰化縣,大城鄉,3,8,1.05,2,17,20181124-184232
585,彰化縣,大城鄉,4,34,4.46,2,17,20181124-184232
586,彰化縣,大城鄉,5,6,0.79,2,17,20181124-184232
587,彰化縣,竹塘鄉,1,504,49.32,2,16,20181124-184233
588,彰化縣,竹塘鄉,2,446,43.64,2,16,20181124-184233
589,彰化縣,竹塘鄉,3,14,1.37,2,16,20181124-184233
590,彰化縣,竹塘鄉,4,49,4.79,2,16,20181124-184233
591,彰化縣,竹塘鄉,5,9,0.88,2,16,20181124-184233
592,彰化縣,溪州鄉,1,259,43.53,1,27,20181124-184233
593,彰化縣,溪州鄉,2,289,48.57,1,27,20181124-184233
594,彰化縣,溪州鄉,3,5,0.84,1,27,20181124-184233
595,彰化縣,溪州鄉,4,35,5.88,1,27,20181124-184233
596,彰化縣,溪州鄉,5,7,1.18,1,27,20181124-184233
597,南投縣,埔里鎮,1,0,0.0,0,68,20181124-184233
598,南投縣,埔里鎮,2,0,0.0,0,68,20181124-184233
599,南投縣,草屯鎮,1,954,46.0,4,76,20181124-184234
600,南投縣,集集鎮,1,0,0.0,0,13,20181124-184235
601,南投縣,集集鎮,2,0,0.0,0,13,20181124-184235
602,南投縣,名間鄉,1,742,33.83,4,37,20181124-184235
603,南投縣,鹿谷鄉,1,584,23.86,6,21,20181124-184235
604,南投縣,魚池鄉,1,723,30.58,10,25,20181124-184235
605,南投縣,國姓鄉,1,512,71.41,2,20,20181124-184236
606,南投縣,國姓鄉,2,205,28.59,2,20,20181124-184236
607,南投縣,水里鄉,1,0,0.0,0,22,20181124-184236
608,南投縣,水里鄉,2,0,0.0,0,22,20181124-184236
609,南投縣,信義鄉,1,789,75.57,4,20,20181124-184236
610,南投縣,信義鄉,2,255,24.43,4,20,20181124-184236
611,南投縣,仁愛鄉,1,802,83.8,7,25,20181124-184236
612,南投縣,仁愛鄉,2,155,16.2,7,25,20181124-184236
613,雲林縣,斗六市,1,42,2.15,4,69,20181124-184236
614,雲林縣,斗六市,2,815,41.65,4,69,20181124-184236
615,雲林縣,斗六市,3,76,3.88,4,69,20181124-184236
616,雲林縣,斗南鎮,1,56,1.82,5,33,20181124-184237
617,雲林縣,斗南鎮,2,106,3.45,5,33,20181124-184237
618,雲林縣,虎尾鎮,1,45,2.61,3,46,20181124-184237
619,雲林縣,虎尾鎮,2,672,39.05,3,46,20181124-184237
620,雲林縣,虎尾鎮,3,76,4.42,3,46,20181124-184237
621,雲林縣,虎尾鎮,4,928,53.92,3,46,20181124-184237
622,雲林縣,西螺鎮,1,24,1.35,3,34,20181124-184237
623,雲林縣,西螺鎮,2,813,45.67,3,34,20181124-184237
624,雲林縣,西螺鎮,3,47,2.64,3,34,20181124-184237
625,雲林縣,西螺鎮,4,896,50.34,3,34,20181124-184237
626,雲林縣,土庫鎮,1,65,1.78,8,29,20181124-184237
627,雲林縣,土庫鎮,2,121,3.31,8,29,20181124-184237
628,雲林縣,北港鎮,1,63,1.5,11,41,20181124-184238
629,雲林縣,北港鎮,2,99,2.35,11,41,20181124-184238
630,雲林縣,古坑鄉,1,32,1.13,7,27,20181124-184238
631,雲林縣,古坑鄉,2,55,1.95,7,27,20181124-184238
632,雲林縣,大埤鄉,1,39,1.51,6,18,20181124-184238
633,雲林縣,大埤鄉,2,87,3.37,6,18,20181124-184238
634,雲林縣,莿桐鄉,1,39,1.74,4,22,20181124-184238
635,雲林縣,莿桐鄉,2,72,3.21,4,22,20181124-184238
636,雲林縣,林內鄉,1,11,1.08,2,15,20181124-184239
637,雲林縣,林內鄉,2,474,46.75,2,15,20181124-184239
638,雲林縣,林內鄉,3,15,1.48,2,15,20181124-184239
639,雲林縣,林內鄉,4,514,50.69,2,15,20181124-184239
640,雲林縣,二崙鄉,1,41,1.61,5,23,20181124-184239
641,雲林縣,二崙鄉,2,49,1.93,5,23,20181124-184239
642,雲林縣,崙背鄉,1,21,1.22,3,20,20181124-184240
643,雲林縣,崙背鄉,2,647,37.49,3,20,20181124-184240
644,雲林縣,崙背鄉,3,27,1.56,3,20,20181124-184240
645,雲林縣,麥寮鄉,1,41,1.82,4,28,20181124-184240
646,雲林縣,麥寮鄉,2,783,34.8,4,28,20181124-184240
647,雲林縣,麥寮鄉,3,46,2.04,4,28,20181124-184240
648,雲林縣,東勢鄉,1,16,0.85,4,15,20181124-184240
649,雲林縣,東勢鄉,2,726,38.54,4,15,20181124-184240
650,雲林縣,東勢鄉,3,23,1.22,4,15,20181124-184240
651,雲林縣,褒忠鄉,1,23,1.21,4,14,20181124-184240
652,雲林縣,褒忠鄉,2,823,43.43,4,14,20181124-184240
653,雲林縣,褒忠鄉,3,37,1.95,4,14,20181124-184240
654,雲林縣,臺西鄉,1,12,1.26,3,22,20181124-184240
655,雲林縣,臺西鄉,2,341,35.74,3,22,20181124-184240
656,雲林縣,臺西鄉,3,25,2.62,3,22,20181124-184240
657,雲林縣,臺西鄉,4,576,60.38,3,22,20181124-184240
658,雲林縣,元長鄉,1,28,1.42,4,25,20181124-184241
659,雲林縣,元長鄉,2,849,42.92,4,25,20181124-184241
660,雲林縣,元長鄉,3,59,2.98,4,25,20181124-184241
661,雲林縣,四湖鄉,1,22,0.81,7,25,20181124-184241
662,雲林縣,四湖鄉,2,41,1.51,7,25,20181124-184241
663,雲林縣,口湖鄉,1,31,1.3,6,25,20181124-184242
664,雲林縣,口湖鄉,2,30,1.26,6,25,20181124-184242
665,雲林縣,水林鄉,1,61,1.33,10,26,20181124-184242
666,雲林縣,水林鄉,2,68,1.48,10,26,20181124-184242
667,嘉義縣,太保市,1,666,51.47,3,33,20181124-184242
668,嘉義縣,太保市,2,202,15.61,3,33,20181124-184242
669,嘉義縣,太保市,3,20,1.55,3,33,20181124-184242
670,嘉義縣,太保市,4,406,31.38,3,33,20181124-184242
671,嘉義縣,朴子市,1,485,17.64,7,35,20181124-184243
672,嘉義縣,朴子市,2,69,2.51,7,35,20181124-184243
673,嘉義縣,朴子市,3,654,23.79,7,35,20181124-184243
674,嘉義縣,布袋鎮,1,238,7.95,8,29,20181124-184243
675,嘉義縣,布袋鎮,2,41,1.37,8,29,20181124-184243
676,嘉義縣,布袋鎮,3,987,32.99,8,29,20181124-184243
677,嘉義縣,大林鎮,1,305,48.57,3,25,20181124-184243
678,嘉義縣,大林鎮,2,111,17.68,3,25,20181124-184243
679,嘉義縣,大林鎮,3,9,1.43,3,25,20181124-184243
680,嘉義縣,大林鎮,4,203,32.32,3,25,20181124-184243
681,嘉義縣,民雄鄉,1,226,40.14,1,45,20181124-184244
682,嘉義縣,民雄鄉,2,127,22.56,1,45,20181124-184244
683,嘉義縣,民雄鄉,3,12,2.13,1,45,20181124-184244
684,嘉義縣,民雄鄉,4,198,35.17,1,45,20181124-184244
685,嘉義縣,溪口鄉,1,0,0.0,0,17,20181124-184244
686,嘉義縣,溪口鄉,2,0,0.0,0,17,20181124-184244
687,嘉義縣,溪口鄉,3,0,0.0,0,17,20181124-184244
688,嘉義縣,溪口鄉,4,0,0.0,0,17,20181124-184244
689,嘉義縣,新港鄉,1,647,16.53,8,31,20181124-184244
690,嘉義縣,新港鄉,2,74,1.89,8,31,20181124-184244
691,嘉義縣,新港鄉,3,840,21.46,8,31,20181124-184244
692,嘉義縣,六腳鄉,1,251,54.8,4,30,20181124-184244
693,嘉義縣,六腳鄉,2,50,10.92,4,30,20181124-184244
694,嘉義縣,六腳鄉,3,7,1.53,4,30,20181124-184244
695,嘉義縣,六腳鄉,4,150,32.75,4,30,20181124-184244
696,嘉義縣,東石鄉,1,463,50.88,3,27,20181124-184245
697,嘉義縣,東石鄉,2,210,23.08,3,27,20181124-184245
698,嘉義縣,東石鄉,3,12,1.32,3,27,20181124-184245
699,嘉義縣,東石鄉,4,225,24.73,3,27,20181124-184245
700,嘉義縣,義竹鄉,1,162,6.59,9,26,20181124-184245
701,嘉義縣,義竹鄉,2,28,1.14,9,26,20181124-184245
702,嘉義縣,義竹鄉,3,477,19.41,9,26,20181124-184245
703,嘉義縣,鹿草鄉,1,111,62.71,1,20,20181124-184245
704,嘉義縣,鹿草鄉,2,13,7.34,1,20,20181124-184245
705,嘉義縣,鹿草鄉,3,4,2.26,1,20,20181124-184245
706,嘉義縣,鹿草鄉,4,49,27.68,1,20,20181124-184245
707,嘉義縣,水上鄉,1,165,42.97,1,39,20181124-184245
708,嘉義縣,水上鄉,2,62,16.15,1,39,20181124-184245
709,嘉義縣,水上鄉,3,3,0.78,1,39,20181124-184245
710,嘉義縣,水上鄉,4,154,40.1,1,39,20181124-184245
711,嘉義縣,中埔鄉,1,430,15.94,6,34,20181124-184246
712,嘉義縣,中埔鄉,2,37,1.37,6,34,20181124-184246
713,嘉義縣,中埔鄉,3,830,30.77,6,34,20181124-184246
714,嘉義縣,竹崎鄉,1,61,38.85,1,36,20181124-184246
715,嘉義縣,竹崎鄉,2,41,26.11,1,36,20181124-184246
716,嘉義縣,竹崎鄉,3,4,2.55,1,36,20181124-184246
717,嘉義縣,竹崎鄉,4,51,32.48,1,36,20181124-184246
718,嘉義縣,梅山鄉,1,835,31.2,9,22,20181124-184246
719,嘉義縣,梅山鄉,2,40,1.49,9,22,20181124-184246
720,嘉義縣,梅山鄉,3,609,22.76,9,22,20181124-184246
721,嘉義縣,番路鄉,1,0,0.0,0,15,20181124-184246
722,嘉義縣,番路鄉,2,0,0.0,0,15,20181124-184246
723,嘉義縣,番路鄉,3,0,0.0,0,15,20181124-184246
724,嘉義縣,番路鄉,4,0,0.0,0,15,20181124-184246
725,嘉義縣,大埔鄉,1,92,50.83,1,9,20181124-184246
726,嘉義縣,大埔鄉,2,35,19.34,1,9,20181124-184246
727,嘉義縣,大埔鄉,3,6,3.31,1,9,20181124-184246
728,嘉義縣,大埔鄉,4,48,26.52,1,9,20181124-184246
729,嘉義縣,阿里山鄉,1,320,47.06,5,13,20181124-184247
730,嘉義縣,阿里山鄉,2,126,18.53,5,13,20181124-184247
731,嘉義縣,阿里山鄉,3,12,1.76,5,13,20181124-184247
732,嘉義縣,阿里山鄉,4,222,32.65,5,13,20181124-184247
733,屏東縣,屏東市,1,134,2.26,16,149,20181124-184247
734,屏東縣,潮州鎮,1,20,1.93,3,40,20181124-184247
735,屏東縣,潮州鎮,2,446,42.97,3,40,20181124-184247
736,屏東縣,潮州鎮,3,572,55.11,3,40,20181124-184247
737,屏東縣,東港鎮,1,10,3.33,1,38,20181124-184247
738,屏東縣,東港鎮,2,146,48.67,1,38,20181124-184247
739,屏東縣,東港鎮,3,144,48.0,1,38,20181124-184247
740,屏東縣,恆春鎮,1,3,0.85,1,25,20181124-184248
741,屏東縣,恆春鎮,2,99,27.89,1,25,20181124-184248
742,屏東縣,恆春鎮,3,253,71.27,1,25,20181124-184248
743,屏東縣,萬丹鄉,1,42,3.76,2,39,20181124-184248
744,屏東縣,萬丹鄉,2,430,38.53,2,39,20181124-184248
745,屏東縣,萬丹鄉,3,644,57.71,2,39,20181124-184248
746,屏東縣,長治鄉,1,12,2.45,1,22,20181124-184248
747,屏東縣,長治鄉,2,203,41.51,1,22,20181124-184248
748,屏東縣,長治鄉,3,274,56.03,1,22,20181124-184248
749,屏東縣,麟洛鄉,1,40,2.37,3,10,20181124-184249
750,屏東縣,麟洛鄉,2,592,35.09,3,10,20181124-184249
751,屏東縣,九如鄉,1,0,0.0,0,14,20181124-184249
752,屏東縣,九如鄉,2,0,0.0,0,14,20181124-184249
753,屏東縣,九如鄉,3,0,0.0,0,14,20181124-184249
754,屏東縣,里港鄉,1,15,1.6,2,20,20181124-184249
755,屏東縣,里港鄉,2,370,39.53,2,20,20181124-184249
756,屏東縣,里港鄉,3,551,58.87,2,20,20181124-184249
757,屏東縣,鹽埔鄉,1,61,2.55,3,20,20181124-184250
758,屏東縣,鹽埔鄉,2,905,37.79,3,20,20181124-184250
759,屏東縣,高樹鄉,1,24,1.79,3,22,20181124-184250
760,屏東縣,高樹鄉,2,527,39.27,3,22,20181124-184250
761,屏東縣,高樹鄉,3,791,58.94,3,22,20181124-184250
762,屏東縣,萬巒鄉,1,17,2.03,2,18,20181124-184251
763,屏東縣,萬巒鄉,2,207,24.76,2,18,20181124-184251
764,屏東縣,萬巒鄉,3,612,73.21,2,18,20181124-184251
765,屏東縣,內埔鄉,1,45,2.7,3,40,20181124-184251
766,屏東縣,內埔鄉,2,561,33.63,3,40,20181124-184251
767,屏東縣,竹田鄉,1,8,0.88,2,16,20181124-184251
768,屏東縣,竹田鄉,2,305,33.63,2,16,20181124-184251
769,屏東縣,竹田鄉,3,594,65.49,2,16,20181124-184251
770,屏東縣,新埤鄉,1,15,1.17,4,12,20181124-184251
771,屏東縣,新埤鄉,2,567,44.16,4,12,20181124-184251
772,屏東縣,新埤鄉,3,702,54.67,4,12,20181124-184251
773,屏東縣,枋寮鄉,1,21,1.46,3,22,20181124-184251
774,屏東縣,枋寮鄉,2,706,48.96,3,22,20181124-184251
775,屏東縣,枋寮鄉,3,715,49.58,3,22,20181124-184251
776,屏東縣,新園鄉,1,0,0.0,0,28,20181124-184252
777,屏東縣,新園鄉,2,0,0.0,0,28,20181124-184252
778,屏東縣,新園鄉,3,0,0.0,0,28,20181124-184252
779,屏東縣,崁頂鄉,1,0,0.0,0,12,20181124-184252
780,屏東縣,崁頂鄉,2,0,0.0,0,12,20181124-184252
781,屏東縣,崁頂鄉,3,0,0.0,0,12,20181124-184252
782,屏東縣,林邊鄉,1,35,2.14,3,16,20181124-184253
783,屏東縣,林邊鄉,2,586,35.8,3,16,20181124-184253
784,屏東縣,南州鄉,1,21,2.78,2,11,20181124-184254
785,屏東縣,南州鄉,2,295,39.02,2,11,20181124-184254
786,屏東縣,南州鄉,3,440,58.2,2,11,20181124-184254
787,屏東縣,佳冬鄉,1,15,2.34,1,16,20181124-184254
788,屏東縣,佳冬鄉,2,226,35.26,1,16,20181124-184254
789,屏東縣,佳冬鄉,3,400,62.4,1,16,20181124-184254
790,屏東縣,琉球鄉,1,15,1.08,2,9,20181124-184254
791,屏東縣,琉球鄉,2,331,23.73,2,9,20181124-184254
792,屏東縣,車城鄉,1,16,1.14,4,13,20181124-184254
793,屏東縣,車城鄉,2,380,27.16,4,13,20181124-184254
794,屏東縣,滿州鄉,1,0,0.0,0,8,20181124-184255
795,屏東縣,滿州鄉,2,0,0.0,0,8,20181124-184255
796,屏東縣,滿州鄉,3,0,0.0,0,8,20181124-184255
797,屏東縣,枋山鄉,1,8,2.37,1,6,20181124-184255
798,屏東縣,枋山鄉,2,167,49.41,1,6,20181124-184255
799,屏東縣,枋山鄉,3,163,48.22,1,6,20181124-184255
800,屏東縣,三地門鄉,1,3,1.22,1,10,20181124-184255
801,屏東縣,三地門鄉,2,146,59.59,1,10,20181124-184255
802,屏東縣,三地門鄉,3,96,39.18,1,10,20181124-184255
803,屏東縣,霧臺鄉,1,4,3.42,1,8,20181124-184255
804,屏東縣,霧臺鄉,2,43,36.75,1,8,20181124-184255
805,屏東縣,霧臺鄉,3,70,59.83,1,8,20181124-184255
806,屏東縣,瑪家鄉,1,0,0.0,0,8,20181124-184255
807,屏東縣,瑪家鄉,2,0,0.0,0,8,20181124-184255
808,屏東縣,瑪家鄉,3,0,0.0,0,8,20181124-184255
809,屏東縣,泰武鄉,1,0,0.0,0,7,20181124-184256
810,屏東縣,泰武鄉,2,0,0.0,0,7,20181124-184256
811,屏東縣,泰武鄉,3,0,0.0,0,7,20181124-184256
812,屏東縣,來義鄉,1,8,1.21,3,9,20181124-184256
813,屏東縣,來義鄉,2,343,51.97,3,9,20181124-184256
814,屏東縣,來義鄉,3,309,46.82,3,9,20181124-184256
815,屏東縣,春日鄉,1,0,0.0,0,6,20181124-184256
816,屏東縣,春日鄉,2,0,0.0,0,6,20181124-184256
817,屏東縣,春日鄉,3,0,0.0,0,6,20181124-184256
818,屏東縣,獅子鄉,1,0,0.0,0,8,20181124-184256
819,屏東縣,獅子鄉,2,0,0.0,0,8,20181124-184256
820,屏東縣,獅子鄉,3,0,0.0,0,8,20181124-184256
821,屏東縣,牡丹鄉,1,0,0.0,0,7,20181124-184256
822,屏東縣,牡丹鄉,2,0,0.0,0,7,20181124-184256
823,屏東縣,牡丹鄉,3,0,0.0,0,7,20181124-184256
824,宜蘭縣,宜蘭市,1,233,14.55,4,78,20181124-184257
825,宜蘭縣,宜蘭市,2,779,48.66,4,78,20181124-184257
826,宜蘭縣,宜蘭市,3,565,35.29,4,78,20181124-184257
827,宜蘭縣,宜蘭市,4,17,1.06,4,78,20181124-184257
828,宜蘭縣,宜蘭市,5,7,0.44,4,78,20181124-184257
829,宜蘭縣,羅東鎮,1,278,10.07,5,50,20181124-184257
830,宜蘭縣,羅東鎮,2,977,35.4,5,50,20181124-184257
831,宜蘭縣,羅東鎮,3,12,0.43,5,50,20181124-184257
832,宜蘭縣,羅東鎮,4,8,0.29,5,50,20181124-184257
833,宜蘭縣,蘇澳鎮,1,8,5.97,1,43,20181124-184257
834,宜蘭縣,蘇澳鎮,2,65,48.51,1,43,20181124-184257
835,宜蘭縣,蘇澳鎮,3,59,44.03,1,43,20181124-184257
836,宜蘭縣,蘇澳鎮,4,1,0.75,1,43,20181124-184257
837,宜蘭縣,蘇澳鎮,5,1,0.75,1,43,20181124-184257
838,宜蘭縣,頭城鎮,1,198,7.89,6,32,20181124-184258
839,宜蘭縣,頭城鎮,2,853,34.0,6,32,20181124-184258
840,宜蘭縣,頭城鎮,3,21,0.84,6,32,20181124-184258
841,宜蘭縣,頭城鎮,4,24,0.96,6,32,20181124-184258
842,宜蘭縣,礁溪鄉,1,204,10.1,4,32,20181124-184258
843,宜蘭縣,礁溪鄉,2,948,46.95,4,32,20181124-184258
844,宜蘭縣,礁溪鄉,3,827,40.96,4,32,20181124-184258
845,宜蘭縣,礁溪鄉,4,23,1.14,4,32,20181124-184258
846,宜蘭縣,礁溪鄉,5,17,0.84,4,32,20181124-184258
847,宜蘭縣,壯圍鄉,1,113,10.51,2,23,20181124-184258
848,宜蘭縣,壯圍鄉,2,520,48.37,2,23,20181124-184258
849,宜蘭縣,壯圍鄉,3,428,39.81,2,23,20181124-184258
