,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
871,彰化縣,田尾鄉,4,194,6.19,7,25,20181124-190136
872,彰化縣,田尾鄉,5,27,0.86,7,25,20181124-190136
873,彰化縣,埤頭鄉,1,2497,43.34,11,27,20181124-190136
874,彰化縣,埤頭鄉,2,2868,49.78,11,27,20181124-190136
875,彰化縣,埤頭鄉,3,73,1.27,11,27,20181124-190136
876,彰化縣,埤頭鄉,4,260,4.51,11,27,20181124-190136
877,彰化縣,埤頭鄉,5,63,1.09,11,27,20181124-190136
878,彰化縣,芳苑鄉,1,0,0.0,0,36,20181124-190136
879,彰化縣,芳苑鄉,2,0,0.0,0,36,20181124-190136
880,彰化縣,芳苑鄉,3,0,0.0,0,36,20181124-190136
881,彰化縣,芳苑鄉,4,0,0.0,0,36,20181124-190136
882,彰化縣,芳苑鄉,5,0,0.0,0,36,20181124-190136
883,彰化縣,大城鄉,1,355,46.53,2,17,20181124-190136
884,彰化縣,大城鄉,2,360,47.18,2,17,20181124-190136
885,彰化縣,大城鄉,3,8,1.05,2,17,20181124-190136
886,彰化縣,大城鄉,4,34,4.46,2,17,20181124-190136
887,彰化縣,大城鄉,5,6,0.79,2,17,20181124-190136
888,彰化縣,竹塘鄉,1,773,49.08,3,16,20181124-190136
889,彰化縣,竹塘鄉,2,688,43.68,3,16,20181124-190136
890,彰化縣,竹塘鄉,3,21,1.33,3,16,20181124-190136
891,彰化縣,竹塘鄉,4,76,4.83,3,16,20181124-190136
892,彰化縣,竹塘鄉,5,17,1.08,3,16,20181124-190136
893,彰化縣,溪州鄉,1,943,43.08,4,27,20181124-190137
894,彰化縣,溪州鄉,2,1096,50.07,4,27,20181124-190137
895,彰化縣,溪州鄉,3,20,0.91,4,27,20181124-190137
896,彰化縣,溪州鄉,4,114,5.21,4,27,20181124-190137
897,彰化縣,溪州鄉,5,16,0.73,4,27,20181124-190137
898,南投縣,南投市,1,4078,63.52,13,84,20181124-190137
899,南投縣,南投市,2,2342,36.48,13,84,20181124-190137
900,南投縣,埔里鎮,1,0,0.0,0,68,20181124-190137
901,南投縣,埔里鎮,2,0,0.0,0,68,20181124-190137
902,南投縣,草屯鎮,1,2499,50.09,8,76,20181124-190137
903,南投縣,草屯鎮,2,2490,49.91,8,76,20181124-190137
904,南投縣,竹山鎮,1,3454,70.98,15,53,20181124-190137
905,南投縣,竹山鎮,2,1412,29.02,15,53,20181124-190137
906,南投縣,集集鎮,1,0,0.0,0,13,20181124-190138
907,南投縣,集集鎮,2,0,0.0,0,13,20181124-190138
908,南投縣,名間鄉,1,1939,68.88,5,37,20181124-190138
909,南投縣,名間鄉,2,876,31.12,5,37,20181124-190138
910,南投縣,鹿谷鄉,1,3145,74.12,9,21,20181124-190138
911,南投縣,鹿谷鄉,2,1098,25.88,9,21,20181124-190138
912,南投縣,中寮鄉,1,2803,67.87,13,24,20181124-190138
913,南投縣,中寮鄉,2,1327,32.13,13,24,20181124-190138
914,南投縣,魚池鄉,1,3114,69.22,16,25,20181124-190138
915,南投縣,魚池鄉,2,1385,30.78,16,25,20181124-190138
916,南投縣,國姓鄉,1,1505,67.01,5,20,20181124-190139
917,南投縣,國姓鄉,2,741,32.99,5,20,20181124-190139
918,南投縣,水里鄉,1,0,0.0,0,22,20181124-190139
919,南投縣,水里鄉,2,0,0.0,0,22,20181124-190139
920,南投縣,信義鄉,1,1045,76.06,5,20,20181124-190139
921,南投縣,信義鄉,2,329,23.94,5,20,20181124-190139
922,南投縣,仁愛鄉,1,1704,85.8,10,25,20181124-190139
923,南投縣,仁愛鄉,2,282,14.2,10,25,20181124-190139
924,雲林縣,斗六市,1,90,1.64,10,69,20181124-190139
925,雲林縣,斗六市,2,2328,42.51,10,69,20181124-190139
926,雲林縣,斗六市,3,185,3.38,10,69,20181124-190139
927,雲林縣,斗六市,4,2873,52.47,10,69,20181124-190139
928,雲林縣,斗南鎮,1,75,1.76,7,33,20181124-190140
929,雲林縣,斗南鎮,2,1893,44.47,7,33,20181124-190140
930,雲林縣,斗南鎮,3,149,3.5,7,33,20181124-190140
931,雲林縣,斗南鎮,4,2140,50.27,7,33,20181124-190140
932,雲林縣,虎尾鎮,1,57,2.55,4,46,20181124-190140
933,雲林縣,虎尾鎮,2,899,40.21,4,46,20181124-190140
934,雲林縣,虎尾鎮,3,88,3.94,4,46,20181124-190140
935,雲林縣,虎尾鎮,4,1192,53.31,4,46,20181124-190140
936,雲林縣,西螺鎮,1,57,1.94,5,34,20181124-190140
937,雲林縣,西螺鎮,2,1228,41.88,5,34,20181124-190140
938,雲林縣,西螺鎮,3,68,2.32,5,34,20181124-190140
939,雲林縣,西螺鎮,4,1579,53.85,5,34,20181124-190140
940,雲林縣,土庫鎮,1,101,1.66,12,29,20181124-190140
941,雲林縣,土庫鎮,2,2284,37.53,12,29,20181124-190140
942,雲林縣,土庫鎮,3,203,3.34,12,29,20181124-190140
943,雲林縣,土庫鎮,4,3497,57.47,12,29,20181124-190140
944,雲林縣,北港鎮,1,134,1.61,19,41,20181124-190140
945,雲林縣,北港鎮,2,4002,48.14,19,41,20181124-190140
946,雲林縣,北港鎮,3,192,2.31,19,41,20181124-190140
947,雲林縣,北港鎮,4,3985,47.94,19,41,20181124-190140
948,雲林縣,古坑鄉,1,47,1.09,9,27,20181124-190141
949,雲林縣,古坑鄉,2,1716,39.83,9,27,20181124-190141
950,雲林縣,古坑鄉,3,110,2.55,9,27,20181124-190141
951,雲林縣,古坑鄉,4,2435,56.52,9,27,20181124-190141
952,雲林縣,大埤鄉,1,88,1.7,10,18,20181124-190141
953,雲林縣,大埤鄉,2,2099,40.47,10,18,20181124-190141
954,雲林縣,大埤鄉,3,163,3.14,10,18,20181124-190141
955,雲林縣,大埤鄉,4,2837,54.69,10,18,20181124-190141
956,雲林縣,莿桐鄉,1,57,1.95,5,22,20181124-190141
957,雲林縣,莿桐鄉,2,1458,50.0,5,22,20181124-190141
958,雲林縣,莿桐鄉,3,93,3.19,5,22,20181124-190141
959,雲林縣,莿桐鄉,4,1308,44.86,5,22,20181124-190141
960,雲林縣,林內鄉,1,24,1.24,4,15,20181124-190141
961,雲林縣,林內鄉,2,991,51.11,4,15,20181124-190141
962,雲林縣,林內鄉,3,28,1.44,4,15,20181124-190141
963,雲林縣,林內鄉,4,896,46.21,4,15,20181124-190141
964,雲林縣,二崙鄉,1,50,1.54,6,23,20181124-190141
965,雲林縣,二崙鄉,2,1678,51.69,6,23,20181124-190141
966,雲林縣,二崙鄉,3,63,1.94,6,23,20181124-190141
967,雲林縣,二崙鄉,4,1455,44.82,6,23,20181124-190141
968,雲林縣,崙背鄉,1,69,1.43,7,20,20181124-190142
969,雲林縣,崙背鄉,2,1959,40.53,7,20,20181124-190142
970,雲林縣,崙背鄉,3,122,2.52,7,20,20181124-190142
971,雲林縣,崙背鄉,4,2683,55.51,7,20,20181124-190142
972,雲林縣,麥寮鄉,1,82,1.41,9,28,20181124-190142
973,雲林縣,麥寮鄉,2,1637,28.17,9,28,20181124-190142
974,雲林縣,麥寮鄉,3,145,2.49,9,28,20181124-190142
975,雲林縣,麥寮鄉,4,3948,67.93,9,28,20181124-190142
976,雲林縣,東勢鄉,1,45,1.03,8,15,20181124-190142
977,雲林縣,東勢鄉,2,1789,41.08,8,15,20181124-190142
978,雲林縣,東勢鄉,3,70,1.61,8,15,20181124-190142
979,雲林縣,東勢鄉,4,2451,56.28,8,15,20181124-190142
980,雲林縣,褒忠鄉,1,38,1.03,7,14,20181124-190142
981,雲林縣,褒忠鄉,2,1531,41.68,7,14,20181124-190142
982,雲林縣,褒忠鄉,3,82,2.23,7,14,20181124-190142
983,雲林縣,褒忠鄉,4,2022,55.05,7,14,20181124-190142
984,雲林縣,臺西鄉,1,12,1.26,3,22,20181124-190142
985,雲林縣,臺西鄉,2,341,35.74,3,22,20181124-190142
986,雲林縣,臺西鄉,3,25,2.62,3,22,20181124-190142
987,雲林縣,臺西鄉,4,576,60.38,3,22,20181124-190142
988,雲林縣,元長鄉,1,82,1.62,10,25,20181124-190143
989,雲林縣,元長鄉,2,2250,44.54,10,25,20181124-190143
990,雲林縣,元長鄉,3,143,2.83,10,25,20181124-190143
991,雲林縣,元長鄉,4,2577,51.01,10,25,20181124-190143
992,雲林縣,四湖鄉,1,51,0.92,12,25,20181124-190143
993,雲林縣,四湖鄉,2,2711,48.98,12,25,20181124-190143
994,雲林縣,四湖鄉,3,94,1.7,12,25,20181124-190143
995,雲林縣,四湖鄉,4,2679,48.4,12,25,20181124-190143
996,雲林縣,口湖鄉,1,39,1.31,7,25,20181124-190143
997,雲林縣,口湖鄉,2,1348,45.25,7,25,20181124-190143
998,雲林縣,口湖鄉,3,40,1.34,7,25,20181124-190143
999,雲林縣,口湖鄉,4,1552,52.1,7,25,20181124-190143
1000,雲林縣,水林鄉,1,108,1.34,16,26,20181124-190143
1001,雲林縣,水林鄉,2,4104,50.89,16,26,20181124-190143
1002,雲林縣,水林鄉,3,154,1.91,16,26,20181124-190143
1003,雲林縣,水林鄉,4,3698,45.86,16,26,20181124-190143
1004,嘉義縣,太保市,1,1595,52.54,8,33,20181124-190144
1005,嘉義縣,太保市,2,480,15.81,8,33,20181124-190144
1006,嘉義縣,太保市,3,48,1.58,8,33,20181124-190144
1007,嘉義縣,太保市,4,913,30.07,8,33,20181124-190144
1008,嘉義縣,朴子市,1,2179,55.59,9,35,20181124-190144
1009,嘉義縣,朴子市,2,661,16.86,9,35,20181124-190144
1010,嘉義縣,朴子市,3,86,2.19,9,35,20181124-190144
1011,嘉義縣,朴子市,4,994,25.36,9,35,20181124-190144
1012,嘉義縣,布袋鎮,1,3490,55.83,14,29,20181124-190144
1013,嘉義縣,布袋鎮,2,588,9.41,14,29,20181124-190144
1014,嘉義縣,布袋鎮,3,86,1.38,14,29,20181124-190144
1015,嘉義縣,布袋鎮,4,2087,33.39,14,29,20181124-190144
1016,嘉義縣,大林鎮,1,305,48.57,3,25,20181124-190144
1017,嘉義縣,大林鎮,2,111,17.68,3,25,20181124-190144
1018,嘉義縣,大林鎮,3,9,1.43,3,25,20181124-190144
1019,嘉義縣,大林鎮,4,203,32.32,3,25,20181124-190144
1020,嘉義縣,民雄鄉,1,794,46.08,3,45,20181124-190144
1021,嘉義縣,民雄鄉,2,335,19.44,3,45,20181124-190144
1022,嘉義縣,民雄鄉,3,33,1.92,3,45,20181124-190144
1023,嘉義縣,民雄鄉,4,561,32.56,3,45,20181124-190144
1024,嘉義縣,溪口鄉,1,124,49.4,1,17,20181124-190145
1025,嘉義縣,溪口鄉,2,43,17.13,1,17,20181124-190145
1026,嘉義縣,溪口鄉,3,3,1.2,1,17,20181124-190145
1027,嘉義縣,溪口鄉,4,81,32.27,1,17,20181124-190145
1028,嘉義縣,新港鄉,1,3634,58.72,12,31,20181124-190145
1029,嘉義縣,新港鄉,2,1098,17.74,12,31,20181124-190145
1030,嘉義縣,新港鄉,3,115,1.86,12,31,20181124-190145
1031,嘉義縣,新港鄉,4,1342,21.68,12,31,20181124-190145
1032,嘉義縣,六腳鄉,1,861,62.12,7,30,20181124-190145
1033,嘉義縣,六腳鄉,2,131,9.45,7,30,20181124-190145
1034,嘉義縣,六腳鄉,3,25,1.8,7,30,20181124-190145
1035,嘉義縣,六腳鄉,4,369,26.62,7,30,20181124-190145
1036,嘉義縣,東石鄉,1,782,49.94,5,27,20181124-190145
1037,嘉義縣,東石鄉,2,373,23.82,5,27,20181124-190145
1038,嘉義縣,東石鄉,3,18,1.15,5,27,20181124-190145
1039,嘉義縣,東石鄉,4,393,25.1,5,27,20181124-190145
1040,嘉義縣,義竹鄉,1,2522,72.66,11,26,20181124-190145
1041,嘉義縣,義竹鄉,2,213,6.14,11,26,20181124-190145
1042,嘉義縣,義竹鄉,3,40,1.15,11,26,20181124-190145
1043,嘉義縣,義竹鄉,4,696,20.05,11,26,20181124-190145
1044,嘉義縣,鹿草鄉,1,547,55.48,5,20,20181124-190146
1045,嘉義縣,鹿草鄉,2,108,10.95,5,20,20181124-190146
1046,嘉義縣,鹿草鄉,3,13,1.32,5,20,20181124-190146
1047,嘉義縣,鹿草鄉,4,318,32.25,5,20,20181124-190146
1048,嘉義縣,水上鄉,1,723,43.98,4,39,20181124-190146
1049,嘉義縣,水上鄉,2,193,11.74,4,39,20181124-190146
1050,嘉義縣,水上鄉,3,27,1.64,4,39,20181124-190146
1051,嘉義縣,水上鄉,4,701,42.64,4,39,20181124-190146
1052,嘉義縣,中埔鄉,1,1513,51.13,7,34,20181124-190146
1053,嘉義縣,中埔鄉,2,461,15.58,7,34,20181124-190146
1054,嘉義縣,中埔鄉,3,44,1.49,7,34,20181124-190146
1055,嘉義縣,中埔鄉,4,941,31.8,7,34,20181124-190146
1056,嘉義縣,竹崎鄉,1,561,45.43,3,36,20181124-190146
1057,嘉義縣,竹崎鄉,2,265,21.46,3,36,20181124-190146
1058,嘉義縣,竹崎鄉,3,26,2.11,3,36,20181124-190146
1059,嘉義縣,竹崎鄉,4,383,31.01,3,36,20181124-190146
1060,嘉義縣,梅山鄉,1,1827,44.58,12,22,20181124-190146
1061,嘉義縣,梅山鄉,2,1111,27.11,12,22,20181124-190146
1062,嘉義縣,梅山鄉,3,50,1.22,12,22,20181124-190146
1063,嘉義縣,梅山鄉,4,1110,27.09,12,22,20181124-190146
1064,嘉義縣,番路鄉,1,266,29.39,2,15,20181124-190147
1065,嘉義縣,番路鄉,2,287,31.71,2,15,20181124-190147
1066,嘉義縣,番路鄉,3,8,0.88,2,15,20181124-190147
1067,嘉義縣,番路鄉,4,344,38.01,2,15,20181124-190147
1068,嘉義縣,大埔鄉,1,92,50.83,1,9,20181124-190147
1069,嘉義縣,大埔鄉,2,35,19.34,1,9,20181124-190147
1070,嘉義縣,大埔鄉,3,6,3.31,1,9,20181124-190147
1071,嘉義縣,大埔鄉,4,48,26.52,1,9,20181124-190147
1072,嘉義縣,阿里山鄉,1,433,47.07,6,13,20181124-190147
1073,嘉義縣,阿里山鄉,2,204,22.17,6,13,20181124-190147
1074,嘉義縣,阿里山鄉,3,15,1.63,6,13,20181124-190147
1075,嘉義縣,阿里山鄉,4,268,29.13,6,13,20181124-190147
1076,屏東縣,屏東市,1,216,2.33,24,149,20181124-190147
1077,屏東縣,屏東市,2,3743,40.38,24,149,20181124-190147
1078,屏東縣,屏東市,3,5311,57.29,24,149,20181124-190147
1079,屏東縣,潮州鎮,1,27,2.01,4,40,20181124-190147
1080,屏東縣,潮州鎮,2,516,38.51,4,40,20181124-190147
1081,屏東縣,潮州鎮,3,797,59.48,4,40,20181124-190147
1082,屏東縣,東港鎮,1,66,2.43,5,38,20181124-190148
1083,屏東縣,東港鎮,2,1244,45.8,5,38,20181124-190148
1084,屏東縣,東港鎮,3,1406,51.77,5,38,20181124-190148
1085,屏東縣,恆春鎮,1,18,2.06,2,25,20181124-190148
1086,屏東縣,恆春鎮,2,278,31.81,2,25,20181124-190148
1087,屏東縣,恆春鎮,3,578,66.13,2,25,20181124-190148
1088,屏東縣,萬丹鄉,1,125,3.38,6,39,20181124-190148
1089,屏東縣,萬丹鄉,2,1523,41.17,6,39,20181124-190148
1090,屏東縣,萬丹鄉,3,2051,55.45,6,39,20181124-190148
1091,屏東縣,長治鄉,1,12,2.45,1,22,20181124-190148
1092,屏東縣,長治鄉,2,203,41.51,1,22,20181124-190148
1093,屏東縣,長治鄉,3,274,56.03,1,22,20181124-190148
1094,屏東縣,麟洛鄉,1,51,2.24,4,10,20181124-190148
1095,屏東縣,麟洛鄉,2,775,34.01,4,10,20181124-190148
1096,屏東縣,麟洛鄉,3,1453,63.76,4,10,20181124-190148
1097,屏東縣,九如鄉,1,36,2.42,2,14,20181124-190149
1098,屏東縣,九如鄉,2,439,29.52,2,14,20181124-190149
1099,屏東縣,九如鄉,3,1012,68.06,2,14,20181124-190149
1100,屏東縣,里港鄉,1,64,2.52,4,20,20181124-190149
1101,屏東縣,里港鄉,2,880,34.6,4,20,20181124-190149
1102,屏東縣,里港鄉,3,1599,62.88,4,20,20181124-190149
1103,屏東縣,鹽埔鄉,1,83,2.22,5,20,20181124-190149
1104,屏東縣,鹽埔鄉,2,1563,41.89,5,20,20181124-190149
1105,屏東縣,鹽埔鄉,3,2085,55.88,5,20,20181124-190149
1106,屏東縣,高樹鄉,1,61,1.95,6,22,20181124-190149
1107,屏東縣,高樹鄉,2,1070,34.21,6,22,20181124-190149
1108,屏東縣,高樹鄉,3,1997,63.84,6,22,20181124-190149
1109,屏東縣,萬巒鄉,1,17,2.03,2,18,20181124-190149
1110,屏東縣,萬巒鄉,2,207,24.76,2,18,20181124-190149
1111,屏東縣,萬巒鄉,3,612,73.21,2,18,20181124-190149
1112,屏東縣,內埔鄉,1,51,2.46,4,40,20181124-190150
1113,屏東縣,內埔鄉,2,675,32.62,4,40,20181124-190150
1114,屏東縣,內埔鄉,3,1343,64.91,4,40,20181124-190150
1115,屏東縣,竹田鄉,1,22,1.63,3,16,20181124-190150
1116,屏東縣,竹田鄉,2,461,34.22,3,16,20181124-190150
1117,屏東縣,竹田鄉,3,864,64.14,3,16,20181124-190150
1118,屏東縣,新埤鄉,1,15,1.17,4,12,20181124-190150
1119,屏東縣,新埤鄉,2,567,44.16,4,12,20181124-190150
1120,屏東縣,新埤鄉,3,702,54.67,4,12,20181124-190150
1121,屏東縣,枋寮鄉,1,87,2.29,7,22,20181124-190150
1122,屏東縣,枋寮鄉,2,1868,49.11,7,22,20181124-190150
1123,屏東縣,枋寮鄉,3,1849,48.61,7,22,20181124-190150
1124,屏東縣,新園鄉,1,57,2.34,4,28,20181124-190150
1125,屏東縣,新園鄉,2,871,35.7,4,28,20181124-190150
1126,屏東縣,新園鄉,3,1512,61.97,4,28,20181124-190150
1127,屏東縣,崁頂鄉,1,0,0.0,0,12,20181124-190151
1128,屏東縣,崁頂鄉,2,0,0.0,0,12,20181124-190151
1129,屏東縣,崁頂鄉,3,0,0.0,0,12,20181124-190151
1130,屏東縣,林邊鄉,1,75,1.89,6,16,20181124-190151
1131,屏東縣,林邊鄉,2,1524,38.42,6,16,20181124-190151
1132,屏東縣,林邊鄉,3,2368,59.69,6,16,20181124-190151
1133,屏東縣,南州鄉,1,21,2.78,2,11,20181124-190151
1134,屏東縣,南州鄉,2,295,39.02,2,11,20181124-190151
1135,屏東縣,南州鄉,3,440,58.2,2,11,20181124-190151
1136,屏東縣,佳冬鄉,1,50,1.59,5,16,20181124-190151
1137,屏東縣,佳冬鄉,2,1144,36.28,5,16,20181124-190151
1138,屏東縣,佳冬鄉,3,1959,62.13,5,16,20181124-190151
1139,屏東縣,琉球鄉,1,24,1.18,3,9,20181124-190151
1140,屏東縣,琉球鄉,2,1406,69.09,3,9,20181124-190151
1141,屏東縣,琉球鄉,3,605,29.73,3,9,20181124-190151
1142,屏東縣,車城鄉,1,32,1.31,7,13,20181124-190152
1143,屏東縣,車城鄉,2,746,30.47,7,13,20181124-190152
1144,屏東縣,車城鄉,3,1670,68.22,7,13,20181124-190152
1145,屏東縣,滿州鄉,1,10,2.02,1,8,20181124-190152
1146,屏東縣,滿州鄉,2,132,26.72,1,8,20181124-190152
1147,屏東縣,滿州鄉,3,352,71.26,1,8,20181124-190152
1148,屏東縣,枋山鄉,1,16,1.97,2,6,20181124-190152
1149,屏東縣,枋山鄉,2,378,46.49,2,6,20181124-190152
1150,屏東縣,枋山鄉,3,419,51.54,2,6,20181124-190152
1151,屏東縣,三地門鄉,1,3,1.22,1,10,20181124-190152
1152,屏東縣,三地門鄉,2,146,59.59,1,10,20181124-190152
1153,屏東縣,三地門鄉,3,96,39.18,1,10,20181124-190152
1154,屏東縣,霧臺鄉,1,7,1.67,2,8,20181124-190153
1155,屏東縣,霧臺鄉,2,200,47.73,2,8,20181124-190153
1156,屏東縣,霧臺鄉,3,212,50.6,2,8,20181124-190153
1157,屏東縣,瑪家鄉,1,6,1.2,1,8,20181124-190153
1158,屏東縣,瑪家鄉,2,277,55.29,1,8,20181124-190153
1159,屏東縣,瑪家鄉,3,218,43.51,1,8,20181124-190153
1160,屏東縣,泰武鄉,1,4,0.55,1,7,20181124-190153
1161,屏東縣,泰武鄉,2,307,42.17,1,7,20181124-190153
1162,屏東縣,泰武鄉,3,417,57.28,1,7,20181124-190153
1163,屏東縣,來義鄉,1,8,1.21,3,9,20181124-190153
1164,屏東縣,來義鄉,2,343,51.97,3,9,20181124-190153
1165,屏東縣,來義鄉,3,309,46.82,3,9,20181124-190153
1166,屏東縣,春日鄉,1,21,4.04,1,6,20181124-190154
1167,屏東縣,春日鄉,2,301,57.88,1,6,20181124-190154
1168,屏東縣,春日鄉,3,198,38.08,1,6,20181124-190154
1169,屏東縣,獅子鄉,1,0,0.0,0,8,20181124-190154
1170,屏東縣,獅子鄉,2,0,0.0,0,8,20181124-190154
1171,屏東縣,獅子鄉,3,0,0.0,0,8,20181124-190154
1172,屏東縣,牡丹鄉,1,9,2.98,1,7,20181124-190154
1173,屏東縣,牡丹鄉,2,183,60.6,1,7,20181124-190154
1174,屏東縣,牡丹鄉,3,110,36.42,1,7,20181124-190154
1175,宜蘭縣,宜蘭市,1,470,14.05,7,78,20181124-190154
1176,宜蘭縣,宜蘭市,2,1633,48.82,7,78,20181124-190154
1177,宜蘭縣,宜蘭市,3,1202,35.93,7,78,20181124-190154
1178,宜蘭縣,宜蘭市,4,28,0.84,7,78,20181124-190154
1179,宜蘭縣,宜蘭市,5,12,0.36,7,78,20181124-190154
1180,宜蘭縣,羅東鎮,1,624,10.7,10,50,20181124-190154
1181,宜蘭縣,羅東鎮,2,3048,52.25,10,50,20181124-190154
1182,宜蘭縣,羅東鎮,3,2121,36.36,10,50,20181124-190154
1183,宜蘭縣,羅東鎮,4,20,0.34,10,50,20181124-190154
1184,宜蘭縣,羅東鎮,5,21,0.36,10,50,20181124-190154
1185,宜蘭縣,蘇澳鎮,1,42,11.11,2,43,20181124-190155
1186,宜蘭縣,蘇澳鎮,2,155,41.01,2,43,20181124-190155
1187,宜蘭縣,蘇澳鎮,3,178,47.09,2,43,20181124-190155
1188,宜蘭縣,蘇澳鎮,4,2,0.53,2,43,20181124-190155
1189,宜蘭縣,蘇澳鎮,5,1,0.26,2,43,20181124-190155
1190,宜蘭縣,頭城鎮,1,277,7.93,8,32,20181124-190155
1191,宜蘭縣,頭城鎮,2,1957,55.99,8,32,20181124-190155
1192,宜蘭縣,頭城鎮,3,1204,34.45,8,32,20181124-190155
1193,宜蘭縣,頭城鎮,4,26,0.74,8,32,20181124-190155
1194,宜蘭縣,頭城鎮,5,31,0.89,8,32,20181124-190155
1195,宜蘭縣,礁溪鄉,1,552,10.59,9,32,20181124-190155
1196,宜蘭縣,礁溪鄉,2,2541,48.74,9,32,20181124-190155
1197,宜蘭縣,礁溪鄉,3,2042,39.17,9,32,20181124-190155
1198,宜蘭縣,礁溪鄉,4,45,0.86,9,32,20181124-190155
1199,宜蘭縣,礁溪鄉,5,33,0.63,9,32,20181124-190155
1200,宜蘭縣,壯圍鄉,1,439,10.64,7,23,20181124-190155
1201,宜蘭縣,壯圍鄉,2,1899,46.01,7,23,20181124-190155
1202,宜蘭縣,壯圍鄉,3,1725,41.8,7,23,20181124-190155
1203,宜蘭縣,壯圍鄉,4,35,0.85,7,23,20181124-190155
1204,宜蘭縣,壯圍鄉,5,29,0.7,7,23,20181124-190155
1205,宜蘭縣,員山鄉,1,780,10.6,15,31,20181124-190155
1206,宜蘭縣,員山鄉,2,2979,40.49,15,31,20181124-190155
1207,宜蘭縣,員山鄉,3,3462,47.05,15,31,20181124-190155
1208,宜蘭縣,員山鄉,4,93,1.26,15,31,20181124-190155
1209,宜蘭縣,員山鄉,5,44,0.6,15,31,20181124-190155
1210,宜蘭縣,冬山鄉,1,469,10.22,8,39,20181124-190156
1211,宜蘭縣,冬山鄉,2,2014,43.87,8,39,20181124-190156
1212,宜蘭縣,冬山鄉,3,2064,44.96,8,39,20181124-190156
1213,宜蘭縣,冬山鄉,4,24,0.52,8,39,20181124-190156
1214,宜蘭縣,冬山鄉,5,20,0.44,8,39,20181124-190156
1215,宜蘭縣,五結鄉,1,502,12.58,7,33,20181124-190156
1216,宜蘭縣,五結鄉,2,1912,47.92,7,33,20181124-190156
1217,宜蘭縣,五結鄉,3,1529,38.32,7,33,20181124-190156
1218,宜蘭縣,五結鄉,4,30,0.75,7,33,20181124-190156
1219,宜蘭縣,五結鄉,5,17,0.43,7,33,20181124-190156
1220,宜蘭縣,三星鄉,1,412,9.71,10,21,20181124-190156
1221,宜蘭縣,三星鄉,2,1939,45.7,10,21,20181124-190156
1222,宜蘭縣,三星鄉,3,1835,43.25,10,21,20181124-190156
1223,宜蘭縣,三星鄉,4,29,0.68,10,21,20181124-190156
1224,宜蘭縣,三星鄉,5,28,0.66,10,21,20181124-190156
1225,宜蘭縣,大同鄉,1,53,4.68,5,10,20181124-190156
1226,宜蘭縣,大同鄉,2,945,83.41,5,10,20181124-190156
1227,宜蘭縣,大同鄉,3,121,10.68,5,10,20181124-190156
1228,宜蘭縣,大同鄉,4,4,0.35,5,10,20181124-190156
1229,宜蘭縣,大同鄉,5,10,0.88,5,10,20181124-190156
1230,宜蘭縣,南澳鄉,1,10,2.72,1,7,20181124-190156
1231,宜蘭縣,南澳鄉,2,336,91.55,1,7,20181124-190156
1232,宜蘭縣,南澳鄉,3,18,4.9,1,7,20181124-190156
1233,宜蘭縣,南澳鄉,4,0,0.0,1,7,20181124-190156
1234,宜蘭縣,南澳鄉,5,3,0.82,1,7,20181124-190156
1235,花蓮縣,花蓮市,1,1268,69.82,6,81,20181124-190157
1236,花蓮縣,花蓮市,2,497,27.37,6,81,20181124-190157
1237,花蓮縣,花蓮市,3,51,2.81,6,81,20181124-190157
1238,花蓮縣,鳳林鎮,1,0,0.0,0,15,20181124-190157
1239,花蓮縣,鳳林鎮,2,0,0.0,0,15,20181124-190157
1240,花蓮縣,鳳林鎮,3,0,0.0,0,15,20181124-190157
1241,花蓮縣,玉里鎮,1,0,0.0,0,23,20181124-190157
1242,花蓮縣,玉里鎮,2,0,0.0,0,23,20181124-190157
1243,花蓮縣,玉里鎮,3,0,0.0,0,23,20181124-190157
1244,花蓮縣,新城鄉,1,0,0.0,0,19,20181124-190157
1245,花蓮縣,新城鄉,2,0,0.0,0,19,20181124-190157
1246,花蓮縣,新城鄉,3,0,0.0,0,19,20181124-190157
1247,花蓮縣,吉安鄉,1,846,70.21,2,59,20181124-190158
1248,花蓮縣,吉安鄉,2,319,26.47,2,59,20181124-190158
1249,花蓮縣,吉安鄉,3,40,3.32,2,59,20181124-190158
1250,花蓮縣,壽豐鄉,1,0,0.0,0,21,20181124-190158
1251,花蓮縣,壽豐鄉,2,0,0.0,0,21,20181124-190158
1252,花蓮縣,壽豐鄉,3,0,0.0,0,21,20181124-190158
1253,花蓮縣,光復鄉,1,0,0.0,0,17,20181124-190158
1254,花蓮縣,光復鄉,2,0,0.0,0,17,20181124-190158
1255,花蓮縣,光復鄉,3,0,0.0,0,17,20181124-190158
1256,花蓮縣,豐濱鄉,1,0,0.0,0,7,20181124-190158
1257,花蓮縣,豐濱鄉,2,0,0.0,0,7,20181124-190158
1258,花蓮縣,豐濱鄉,3,0,0.0,0,7,20181124-190158
1259,花蓮縣,瑞穗鄉,1,0,0.0,0,13,20181124-190158
1260,花蓮縣,瑞穗鄉,2,0,0.0,0,13,20181124-190158
1261,花蓮縣,瑞穗鄉,3,0,0.0,0,13,20181124-190158
1262,花蓮縣,富里鄉,1,204,79.38,1,13,20181124-190159
1263,花蓮縣,富里鄉,2,51,19.84,1,13,20181124-190159
1264,花蓮縣,富里鄉,3,2,0.78,1,13,20181124-190159
