,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
446,臺南市,龍崎區,3,180,6.47,8,8,20181124-195241
447,臺南市,龍崎區,4,82,2.95,8,8,20181124-195241
448,臺南市,龍崎區,5,917,32.94,8,8,20181124-195241
449,臺南市,龍崎區,6,115,4.13,8,8,20181124-195241
450,臺南市,永康區,1,26314,35.16,98,142,20181124-195242
451,臺南市,永康區,2,25511,34.09,98,142,20181124-195242
452,臺南市,永康區,3,6635,8.87,98,142,20181124-195242
453,臺南市,永康區,4,3151,4.21,98,142,20181124-195242
454,臺南市,永康區,5,10071,13.46,98,142,20181124-195242
455,臺南市,永康區,6,3153,4.21,98,142,20181124-195242
456,臺南市,東區,1,13030,32.61,45,93,20181124-195242
457,臺南市,東區,2,16177,40.49,45,93,20181124-195242
458,臺南市,東區,3,2292,5.74,45,93,20181124-195242
459,臺南市,東區,4,1696,4.24,45,93,20181124-195242
460,臺南市,東區,5,5169,12.94,45,93,20181124-195242
461,臺南市,東區,6,1593,3.99,45,93,20181124-195242
462,臺南市,南區,1,7671,40.17,27,80,20181124-195242
463,臺南市,南區,2,6050,31.68,27,80,20181124-195242
464,臺南市,南區,3,1667,8.73,27,80,20181124-195242
465,臺南市,南區,4,809,4.24,27,80,20181124-195242
466,臺南市,南區,5,2273,11.9,27,80,20181124-195242
467,臺南市,南區,6,626,3.28,27,80,20181124-195242
468,臺南市,北區,1,11436,34.08,44,81,20181124-195242
469,臺南市,北區,2,12878,38.37,44,81,20181124-195242
470,臺南市,北區,3,2198,6.55,44,81,20181124-195242
471,臺南市,北區,4,1462,4.36,44,81,20181124-195242
472,臺南市,北區,5,4280,12.75,44,81,20181124-195242
473,臺南市,北區,6,1306,3.89,44,81,20181124-195242
474,臺南市,安南區,1,5064,37.7,16,90,20181124-195243
475,臺南市,安南區,2,3996,29.75,16,90,20181124-195243
476,臺南市,安南區,3,1347,10.03,16,90,20181124-195243
477,臺南市,安南區,4,662,4.93,16,90,20181124-195243
478,臺南市,安南區,5,1851,13.78,16,90,20181124-195243
479,臺南市,安南區,6,513,3.82,16,90,20181124-195243
480,臺南市,安平區,1,4581,33.8,16,32,20181124-195243
481,臺南市,安平區,2,5013,36.98,16,32,20181124-195243
482,臺南市,安平區,3,1166,8.6,16,32,20181124-195243
483,臺南市,安平區,4,442,3.26,16,32,20181124-195243
484,臺南市,安平區,5,1851,13.66,16,32,20181124-195243
485,臺南市,安平區,6,502,3.7,16,32,20181124-195243
486,臺南市,中西區,1,10798,37.95,39,52,20181124-195243
487,臺南市,中西區,2,9885,34.74,39,52,20181124-195243
488,臺南市,中西區,3,1804,6.34,39,52,20181124-195243
489,臺南市,中西區,4,1337,4.7,39,52,20181124-195243
490,臺南市,中西區,5,3504,12.31,39,52,20181124-195243
491,臺南市,中西區,6,1126,3.96,39,52,20181124-195243
492,高雄市,鹽埕區,1,6844,48.37,22,24,20181124-195243
493,高雄市,鹽埕區,2,7142,50.48,22,24,20181124-195243
494,高雄市,鹽埕區,3,62,0.44,22,24,20181124-195243
495,高雄市,鹽埕區,4,100,0.71,22,24,20181124-195243
496,高雄市,鼓山區,1,16951,52.85,37,77,20181124-195244
497,高雄市,鼓山區,2,14759,46.02,37,77,20181124-195244
498,高雄市,鼓山區,3,130,0.41,37,77,20181124-195244
499,高雄市,鼓山區,4,234,0.73,37,77,20181124-195244
500,高雄市,左營區,1,15318,56.81,35,103,20181124-195244
501,高雄市,左營區,2,11305,41.93,35,103,20181124-195244
502,高雄市,左營區,3,104,0.39,35,103,20181124-195244
503,高雄市,左營區,4,235,0.87,35,103,20181124-195244
504,高雄市,楠梓區,1,18429,56.5,33,99,20181124-195245
505,高雄市,楠梓區,2,13736,42.11,33,99,20181124-195245
506,高雄市,楠梓區,3,131,0.4,33,99,20181124-195245
507,高雄市,楠梓區,4,323,0.99,33,99,20181124-195245
508,高雄市,三民區,1,26439,49.57,59,189,20181124-195245
509,高雄市,三民區,2,26233,49.18,59,189,20181124-195245
510,高雄市,三民區,3,199,0.37,59,189,20181124-195245
511,高雄市,三民區,4,469,0.88,59,189,20181124-195245
512,高雄市,新興區,1,14557,53.41,38,42,20181124-195245
513,高雄市,新興區,2,12319,45.2,38,42,20181124-195245
514,高雄市,新興區,3,86,0.32,38,42,20181124-195245
515,高雄市,新興區,4,295,1.08,38,42,20181124-195245
516,高雄市,前金區,1,7048,52.71,19,22,20181124-195245
517,高雄市,前金區,2,6153,46.01,19,22,20181124-195245
518,高雄市,前金區,3,43,0.32,19,22,20181124-195245
519,高雄市,前金區,4,128,0.96,19,22,20181124-195245
520,高雄市,苓雅區,1,39829,54.33,86,116,20181124-195246
521,高雄市,苓雅區,2,32421,44.22,86,116,20181124-195246
522,高雄市,苓雅區,3,298,0.41,86,116,20181124-195246
523,高雄市,苓雅區,4,768,1.05,86,116,20181124-195246
524,高雄市,前鎮區,1,17846,49.73,42,119,20181124-195246
525,高雄市,前鎮區,2,17542,48.88,42,119,20181124-195246
526,高雄市,前鎮區,3,165,0.46,42,119,20181124-195246
527,高雄市,前鎮區,4,332,0.93,42,119,20181124-195246
528,高雄市,旗津區,1,7042,45.86,16,18,20181124-195246
529,高雄市,旗津區,2,8135,52.97,16,18,20181124-195246
530,高雄市,旗津區,3,78,0.51,16,18,20181124-195246
531,高雄市,旗津區,4,102,0.66,16,18,20181124-195246
532,高雄市,小港區,1,21896,52.07,43,89,20181124-195246
533,高雄市,小港區,2,19623,46.67,43,89,20181124-195246
534,高雄市,小港區,3,194,0.46,43,89,20181124-195246
535,高雄市,小港區,4,336,0.8,43,89,20181124-195246
536,高雄市,鳳山區,1,28512,56.32,59,228,20181124-195246
537,高雄市,鳳山區,2,21466,42.4,59,228,20181124-195246
538,高雄市,鳳山區,3,234,0.46,59,228,20181124-195246
539,高雄市,鳳山區,4,411,0.81,59,228,20181124-195246
540,高雄市,林園區,1,15969,47.34,43,51,20181124-195247
541,高雄市,林園區,2,17364,51.48,43,51,20181124-195247
542,高雄市,林園區,3,172,0.51,43,51,20181124-195247
543,高雄市,林園區,4,226,0.67,43,51,20181124-195247
544,高雄市,大寮區,1,23496,51.48,57,81,20181124-195247
545,高雄市,大寮區,2,21550,47.22,57,81,20181124-195247
546,高雄市,大寮區,3,250,0.55,57,81,20181124-195247
547,高雄市,大寮區,4,346,0.76,57,81,20181124-195247
548,高雄市,大樹區,1,9854,47.38,26,32,20181124-195247
549,高雄市,大樹區,2,10660,51.25,26,32,20181124-195247
550,高雄市,大樹區,3,148,0.71,26,32,20181124-195247
551,高雄市,大樹區,4,138,0.66,26,32,20181124-195247
552,高雄市,大社區,1,6994,47.99,18,24,20181124-195248
553,高雄市,大社區,2,7342,50.37,18,24,20181124-195248
554,高雄市,大社區,3,98,0.67,18,24,20181124-195248
555,高雄市,大社區,4,141,0.97,18,24,20181124-195248
556,高雄市,仁武區,1,15301,50.14,30,47,20181124-195248
557,高雄市,仁武區,2,14792,48.47,30,47,20181124-195248
558,高雄市,仁武區,3,169,0.55,30,47,20181124-195248
559,高雄市,仁武區,4,254,0.83,30,47,20181124-195248
560,高雄市,鳥松區,1,8612,50.64,19,28,20181124-195249
561,高雄市,鳥松區,2,8174,48.07,19,28,20181124-195249
562,高雄市,鳥松區,3,78,0.46,19,28,20181124-195249
563,高雄市,鳥松區,4,142,0.83,19,28,20181124-195249
564,高雄市,岡山區,1,17824,52.85,43,72,20181124-195250
565,高雄市,岡山區,2,15464,45.85,43,72,20181124-195250
566,高雄市,岡山區,3,184,0.55,43,72,20181124-195250
567,高雄市,岡山區,4,253,0.75,43,72,20181124-195250
568,高雄市,橋頭區,1,8485,44.47,25,31,20181124-195250
569,高雄市,橋頭區,2,10306,54.01,25,31,20181124-195250
570,高雄市,橋頭區,3,121,0.63,25,31,20181124-195250
571,高雄市,橋頭區,4,168,0.88,25,31,20181124-195250
572,高雄市,燕巢區,1,8497,50.58,23,25,20181124-195250
573,高雄市,燕巢區,2,8073,48.06,23,25,20181124-195250
574,高雄市,燕巢區,3,109,0.65,23,25,20181124-195250
575,高雄市,燕巢區,4,120,0.71,23,25,20181124-195250
576,高雄市,田寮區,1,2252,43.58,12,12,20181124-195251
577,高雄市,田寮區,2,2768,53.56,12,12,20181124-195251
578,高雄市,田寮區,3,135,2.61,12,12,20181124-195251
579,高雄市,田寮區,4,13,0.25,12,12,20181124-195251
580,高雄市,阿蓮區,1,7700,46.66,20,21,20181124-195251
581,高雄市,阿蓮區,2,8445,51.17,20,21,20181124-195251
582,高雄市,阿蓮區,3,243,1.47,20,21,20181124-195251
583,高雄市,阿蓮區,4,116,0.7,20,21,20181124-195251
584,高雄市,路竹區,1,15467,52.39,39,41,20181124-195251
585,高雄市,路竹區,2,13481,45.66,39,41,20181124-195251
586,高雄市,路竹區,3,310,1.05,39,41,20181124-195251
587,高雄市,路竹區,4,266,0.9,39,41,20181124-195251
588,高雄市,湖內區,1,9133,49.67,24,24,20181124-195251
589,高雄市,湖內區,2,8903,48.42,24,24,20181124-195251
590,高雄市,湖內區,3,187,1.02,24,24,20181124-195251
591,高雄市,湖內區,4,164,0.89,24,24,20181124-195251
592,高雄市,茄萣區,1,7037,47.12,18,21,20181124-195252
593,高雄市,茄萣區,2,7656,51.27,18,21,20181124-195252
594,高雄市,茄萣區,3,129,0.86,18,21,20181124-195252
595,高雄市,茄萣區,4,112,0.75,18,21,20181124-195252
596,高雄市,永安區,1,3804,49.42,11,12,20181124-195252
597,高雄市,永安區,2,3775,49.04,11,12,20181124-195252
598,高雄市,永安區,3,52,0.68,11,12,20181124-195252
599,高雄市,永安區,4,67,0.87,11,12,20181124-195252
600,高雄市,彌陀區,1,6756,52.77,18,18,20181124-195252
601,高雄市,彌陀區,2,5871,45.86,18,18,20181124-195252
602,高雄市,彌陀區,3,86,0.67,18,18,20181124-195252
603,高雄市,彌陀區,4,89,0.7,18,18,20181124-195252
604,高雄市,梓官區,1,6600,44.56,20,28,20181124-195252
605,高雄市,梓官區,2,7994,53.98,20,28,20181124-195252
606,高雄市,梓官區,3,96,0.65,20,28,20181124-195252
607,高雄市,梓官區,4,120,0.81,20,28,20181124-195252
608,高雄市,旗山區,1,11625,52.25,33,35,20181124-195253
609,高雄市,旗山區,2,10302,46.3,33,35,20181124-195253
610,高雄市,旗山區,3,153,0.69,33,35,20181124-195253
611,高雄市,旗山區,4,169,0.76,33,35,20181124-195253
612,高雄市,美濃區,1,7209,61.27,16,32,20181124-195253
613,高雄市,美濃區,2,4421,37.57,16,32,20181124-195253
614,高雄市,美濃區,3,57,0.48,16,32,20181124-195253
615,高雄市,美濃區,4,79,0.67,16,32,20181124-195253
616,高雄市,六龜區,1,2913,54.31,9,12,20181124-195253
617,高雄市,六龜區,2,2363,44.05,9,12,20181124-195253
618,高雄市,六龜區,3,47,0.88,9,12,20181124-195253
619,高雄市,六龜區,4,41,0.76,9,12,20181124-195253
620,高雄市,甲仙區,1,1161,65.11,4,7,20181124-195254
621,高雄市,甲仙區,2,587,32.92,4,7,20181124-195254
622,高雄市,甲仙區,3,16,0.9,4,7,20181124-195254
623,高雄市,甲仙區,4,19,1.07,4,7,20181124-195254
624,高雄市,杉林區,1,4129,56.45,10,10,20181124-195254
625,高雄市,杉林區,2,3076,42.05,10,10,20181124-195254
626,高雄市,杉林區,3,53,0.72,10,10,20181124-195254
627,高雄市,杉林區,4,57,0.78,10,10,20181124-195254
628,高雄市,內門區,1,3751,53.17,14,18,20181124-195254
629,高雄市,內門區,2,3189,45.2,14,18,20181124-195254
630,高雄市,內門區,3,57,0.81,14,18,20181124-195254
631,高雄市,內門區,4,58,0.82,14,18,20181124-195254
632,高雄市,茂林區,1,297,88.13,1,3,20181124-195254
633,高雄市,茂林區,2,39,11.57,1,3,20181124-195254
634,高雄市,茂林區,3,1,0.3,1,3,20181124-195254
635,高雄市,茂林區,4,0,0.0,1,3,20181124-195254
636,高雄市,桃源區,1,1279,88.51,5,8,20181124-195255
637,高雄市,桃源區,2,155,10.73,5,8,20181124-195255
638,高雄市,桃源區,3,5,0.35,5,8,20181124-195255
639,高雄市,桃源區,4,6,0.42,5,8,20181124-195255
640,高雄市,那瑪夏區,1,1295,84.2,3,4,20181124-195255
641,高雄市,那瑪夏區,2,234,15.21,3,4,20181124-195255
642,高雄市,那瑪夏區,3,8,0.52,3,4,20181124-195255
643,高雄市,那瑪夏區,4,1,0.07,3,4,20181124-195255
644,新竹縣,竹北市,1,1570,40.5,5,103,20181124-195255
645,新竹縣,竹北市,2,96,2.48,5,103,20181124-195255
646,新竹縣,竹北市,3,963,24.84,5,103,20181124-195255
647,新竹縣,竹北市,4,1248,32.19,5,103,20181124-195255
648,新竹縣,竹東鎮,1,3380,43.98,13,72,20181124-195256
649,新竹縣,竹東鎮,2,108,1.41,13,72,20181124-195256
650,新竹縣,竹東鎮,3,2359,30.7,13,72,20181124-195256
651,新竹縣,竹東鎮,4,1838,23.92,13,72,20181124-195256
652,新竹縣,新埔鎮,1,3037,37.1,14,30,20181124-195256
653,新竹縣,新埔鎮,2,105,1.28,14,30,20181124-195256
654,新竹縣,新埔鎮,3,2666,32.56,14,30,20181124-195256
655,新竹縣,新埔鎮,4,2379,29.06,14,30,20181124-195256
656,新竹縣,關西鎮,1,2450,37.55,12,27,20181124-195256
657,新竹縣,關西鎮,2,82,1.26,12,27,20181124-195256
658,新竹縣,關西鎮,3,1951,29.9,12,27,20181124-195256
659,新竹縣,關西鎮,4,2042,31.3,12,27,20181124-195256
660,新竹縣,湖口鄉,1,0,0.0,0,47,20181124-195257
661,新竹縣,湖口鄉,2,0,0.0,0,47,20181124-195257
662,新竹縣,湖口鄉,3,0,0.0,0,47,20181124-195257
663,新竹縣,湖口鄉,4,0,0.0,0,47,20181124-195257
664,新竹縣,新豐鄉,1,1603,34.92,7,39,20181124-195257
665,新竹縣,新豐鄉,2,71,1.55,7,39,20181124-195257
666,新竹縣,新豐鄉,3,1245,27.12,7,39,20181124-195257
667,新竹縣,新豐鄉,4,1671,36.41,7,39,20181124-195257
668,新竹縣,芎林鄉,1,1414,39.75,6,19,20181124-195258
669,新竹縣,芎林鄉,2,52,1.46,6,19,20181124-195258
670,新竹縣,芎林鄉,3,1105,31.07,6,19,20181124-195258
671,新竹縣,芎林鄉,4,986,27.72,6,19,20181124-195258
672,新竹縣,橫山鄉,1,1947,45.93,11,16,20181124-195258
673,新竹縣,橫山鄉,2,89,2.1,11,16,20181124-195258
674,新竹縣,橫山鄉,3,1184,27.93,11,16,20181124-195258
675,新竹縣,橫山鄉,4,1019,24.04,11,16,20181124-195258
676,新竹縣,北埔鄉,1,1696,46.63,7,10,20181124-195259
677,新竹縣,北埔鄉,2,75,2.06,7,10,20181124-195259
678,新竹縣,北埔鄉,3,1025,28.18,7,10,20181124-195259
679,新竹縣,北埔鄉,4,841,23.12,7,10,20181124-195259
680,新竹縣,寶山鄉,1,675,42.19,3,12,20181124-195259
681,新竹縣,寶山鄉,2,22,1.38,3,12,20181124-195259
682,新竹縣,寶山鄉,3,401,25.06,3,12,20181124-195259
683,新竹縣,寶山鄉,4,502,31.37,3,12,20181124-195259
684,新竹縣,峨眉鄉,1,862,55.76,4,8,20181124-195259
685,新竹縣,峨眉鄉,2,15,0.97,4,8,20181124-195259
686,新竹縣,峨眉鄉,3,425,27.49,4,8,20181124-195259
687,新竹縣,峨眉鄉,4,244,15.78,4,8,20181124-195259
688,新竹縣,尖石鄉,1,917,55.01,5,15,20181124-195259
689,新竹縣,尖石鄉,2,24,1.44,5,15,20181124-195259
690,新竹縣,尖石鄉,3,375,22.5,5,15,20181124-195259
691,新竹縣,尖石鄉,4,351,21.06,5,15,20181124-195259
692,新竹縣,五峰鄉,1,463,53.28,2,6,20181124-195300
693,新竹縣,五峰鄉,2,5,0.58,2,6,20181124-195300
694,新竹縣,五峰鄉,3,201,23.13,2,6,20181124-195300
695,新竹縣,五峰鄉,4,200,23.01,2,6,20181124-195300
696,苗栗縣,苗栗市,1,438,2.39,28,67,20181124-195300
697,苗栗縣,苗栗市,2,6110,33.4,28,67,20181124-195300
698,苗栗縣,苗栗市,3,441,2.41,28,67,20181124-195300
699,苗栗縣,苗栗市,4,11307,61.8,28,67,20181124-195300
700,苗栗縣,苑裡鎮,1,173,2.74,11,40,20181124-195300
701,苗栗縣,苑裡鎮,2,2401,38.04,11,40,20181124-195300
702,苗栗縣,苑裡鎮,3,272,4.31,11,40,20181124-195300
703,苗栗縣,苑裡鎮,4,3466,54.91,11,40,20181124-195300
704,苗栗縣,通霄鎮,1,266,2.81,17,34,20181124-195300
705,苗栗縣,通霄鎮,2,4737,49.96,17,34,20181124-195300
706,苗栗縣,通霄鎮,3,401,4.23,17,34,20181124-195300
707,苗栗縣,通霄鎮,4,4077,43.0,17,34,20181124-195300
708,苗栗縣,竹南鎮,1,381,2.69,23,61,20181124-195300
709,苗栗縣,竹南鎮,2,5722,40.4,23,61,20181124-195300
710,苗栗縣,竹南鎮,3,458,3.23,23,61,20181124-195300
711,苗栗縣,竹南鎮,4,7601,53.67,23,61,20181124-195300
712,苗栗縣,頭份市,1,267,1.43,29,71,20181124-195301
713,苗栗縣,頭份市,2,6287,33.72,29,71,20181124-195301
714,苗栗縣,頭份市,3,502,2.69,29,71,20181124-195301
715,苗栗縣,頭份市,4,11591,62.16,29,71,20181124-195301
716,苗栗縣,後龍鎮,1,318,2.32,24,35,20181124-195301
717,苗栗縣,後龍鎮,2,6848,49.88,24,35,20181124-195301
718,苗栗縣,後龍鎮,3,446,3.25,24,35,20181124-195301
719,苗栗縣,後龍鎮,4,6118,44.56,24,35,20181124-195301
720,苗栗縣,卓蘭鎮,1,277,4.17,12,19,20181124-195301
721,苗栗縣,卓蘭鎮,2,2033,30.62,12,19,20181124-195301
722,苗栗縣,卓蘭鎮,3,241,3.63,12,19,20181124-195301
723,苗栗縣,卓蘭鎮,4,4089,61.58,12,19,20181124-195301
724,苗栗縣,大湖鄉,1,154,2.61,11,15,20181124-195302
725,苗栗縣,大湖鄉,2,1889,31.96,11,15,20181124-195302
726,苗栗縣,大湖鄉,3,155,2.62,11,15,20181124-195302
727,苗栗縣,大湖鄉,4,3713,62.82,11,15,20181124-195302
728,苗栗縣,公館鄉,1,267,2.04,21,28,20181124-195302
729,苗栗縣,公館鄉,2,4454,34.11,21,28,20181124-195302
730,苗栗縣,公館鄉,3,291,2.23,21,28,20181124-195302
731,苗栗縣,公館鄉,4,8047,61.62,21,28,20181124-195302
732,苗栗縣,銅鑼鄉,1,141,1.7,13,16,20181124-195303
733,苗栗縣,銅鑼鄉,2,2952,35.52,13,16,20181124-195303
734,苗栗縣,銅鑼鄉,3,228,2.74,13,16,20181124-195303
735,苗栗縣,銅鑼鄉,4,4989,60.04,13,16,20181124-195303
736,苗栗縣,南庄鄉,1,35,1.42,4,9,20181124-195303
737,苗栗縣,南庄鄉,2,749,30.31,4,9,20181124-195303
738,苗栗縣,南庄鄉,3,46,1.86,4,9,20181124-195303
739,苗栗縣,南庄鄉,4,1641,66.41,4,9,20181124-195303
740,苗栗縣,頭屋鄉,1,90,1.57,10,12,20181124-195303
741,苗栗縣,頭屋鄉,2,1785,31.14,10,12,20181124-195303
742,苗栗縣,頭屋鄉,3,113,1.97,10,12,20181124-195303
743,苗栗縣,頭屋鄉,4,3745,65.32,10,12,20181124-195303
744,苗栗縣,三義鄉,1,84,1.73,9,16,20181124-195304
745,苗栗縣,三義鄉,2,1755,36.08,9,16,20181124-195304
746,苗栗縣,三義鄉,3,169,3.47,9,16,20181124-195304
747,苗栗縣,三義鄉,4,2856,58.72,9,16,20181124-195304
748,苗栗縣,西湖鄉,1,62,1.53,8,9,20181124-195304
749,苗栗縣,西湖鄉,2,1423,35.21,8,9,20181124-195304
750,苗栗縣,西湖鄉,3,101,2.5,8,9,20181124-195304
751,苗栗縣,西湖鄉,4,2455,60.75,8,9,20181124-195304
752,苗栗縣,造橋鄉,1,137,2.06,11,12,20181124-195305
753,苗栗縣,造橋鄉,2,2312,34.77,11,12,20181124-195305
754,苗栗縣,造橋鄉,3,182,2.74,11,12,20181124-195305
755,苗栗縣,造橋鄉,4,4019,60.44,11,12,20181124-195305
756,苗栗縣,三灣鄉,1,20,1.34,5,9,20181124-195305
757,苗栗縣,三灣鄉,2,442,29.55,5,9,20181124-195305
758,苗栗縣,三灣鄉,3,40,2.67,5,9,20181124-195305
759,苗栗縣,三灣鄉,4,994,66.44,5,9,20181124-195305
760,苗栗縣,獅潭鄉,1,46,1.85,6,7,20181124-195305
761,苗栗縣,獅潭鄉,2,681,27.33,6,7,20181124-195305
762,苗栗縣,獅潭鄉,3,61,2.45,6,7,20181124-195305
763,苗栗縣,獅潭鄉,4,1704,68.38,6,7,20181124-195305
764,苗栗縣,泰安鄉,1,61,2.11,7,10,20181124-195305
765,苗栗縣,泰安鄉,2,909,31.41,7,10,20181124-195305
766,苗栗縣,泰安鄉,3,61,2.11,7,10,20181124-195305
767,苗栗縣,泰安鄉,4,1863,64.37,7,10,20181124-195305
768,彰化縣,彰化市,1,10218,39.09,43,184,20181124-195305
769,彰化縣,彰化市,2,13694,52.39,43,184,20181124-195305
770,彰化縣,彰化市,3,282,1.08,43,184,20181124-195305
771,彰化縣,彰化市,4,1637,6.26,43,184,20181124-195305
772,彰化縣,彰化市,5,308,1.18,43,184,20181124-195305
773,彰化縣,鹿港鎮,1,10975,40.55,39,65,20181124-195306
774,彰化縣,鹿港鎮,2,15128,55.9,39,65,20181124-195306
775,彰化縣,鹿港鎮,3,154,0.57,39,65,20181124-195306
776,彰化縣,鹿港鎮,4,683,2.52,39,65,20181124-195306
777,彰化縣,鹿港鎮,5,124,0.46,39,65,20181124-195306
778,彰化縣,和美鎮,1,6580,34.61,29,68,20181124-195306
779,彰化縣,和美鎮,2,11479,60.37,29,68,20181124-195306
780,彰化縣,和美鎮,3,163,0.86,29,68,20181124-195306
781,彰化縣,和美鎮,4,658,3.46,29,68,20181124-195306
782,彰化縣,和美鎮,5,133,0.7,29,68,20181124-195306
783,彰化縣,線西鄉,1,1702,28.31,7,12,20181124-195306
784,彰化縣,線西鄉,2,4036,67.13,7,12,20181124-195306
785,彰化縣,線西鄉,3,59,0.98,7,12,20181124-195306
786,彰化縣,線西鄉,4,177,2.94,7,12,20181124-195306
787,彰化縣,線西鄉,5,38,0.63,7,12,20181124-195306
788,彰化縣,伸港鄉,1,2918,32.01,13,28,20181124-195306
789,彰化縣,伸港鄉,2,5819,63.83,13,28,20181124-195306
790,彰化縣,伸港鄉,3,69,0.76,13,28,20181124-195306
791,彰化縣,伸港鄉,4,269,2.95,13,28,20181124-195306
792,彰化縣,伸港鄉,5,42,0.46,13,28,20181124-195306
793,彰化縣,福興鄉,1,440,42.88,1,33,20181124-195306
794,彰化縣,福興鄉,2,555,54.09,1,33,20181124-195306
795,彰化縣,福興鄉,3,4,0.39,1,33,20181124-195306
796,彰化縣,福興鄉,4,22,2.14,1,33,20181124-195306
797,彰化縣,福興鄉,5,5,0.49,1,33,20181124-195306
798,彰化縣,秀水鄉,1,1820,36.62,8,32,20181124-195307
799,彰化縣,秀水鄉,2,2888,58.11,8,32,20181124-195307
800,彰化縣,秀水鄉,3,30,0.6,8,32,20181124-195307
801,彰化縣,秀水鄉,4,190,3.82,8,32,20181124-195307
802,彰化縣,秀水鄉,5,42,0.85,8,32,20181124-195307
803,彰化縣,花壇鄉,1,1235,36.9,5,37,20181124-195307
804,彰化縣,花壇鄉,2,1819,54.35,5,37,20181124-195307
805,彰化縣,花壇鄉,3,61,1.82,5,37,20181124-195307
806,彰化縣,花壇鄉,4,191,5.71,5,37,20181124-195307
807,彰化縣,花壇鄉,5,41,1.22,5,37,20181124-195307
808,彰化縣,芬園鄉,1,3862,45.73,14,21,20181124-195308
809,彰化縣,芬園鄉,2,4039,47.83,14,21,20181124-195308
810,彰化縣,芬園鄉,3,63,0.75,14,21,20181124-195308
811,彰化縣,芬園鄉,4,402,4.76,14,21,20181124-195308
812,彰化縣,芬園鄉,5,79,0.94,14,21,20181124-195308
813,彰化縣,員林市,1,3784,43.01,15,98,20181124-195308
814,彰化縣,員林市,2,4338,49.31,15,98,20181124-195308
815,彰化縣,員林市,3,82,0.93,15,98,20181124-195308
816,彰化縣,員林市,4,491,5.58,15,98,20181124-195308
817,彰化縣,員林市,5,103,1.17,15,98,20181124-195308
818,彰化縣,溪湖鎮,1,3102,38.86,13,42,20181124-195308
819,彰化縣,溪湖鎮,2,4322,54.15,13,42,20181124-195308
820,彰化縣,溪湖鎮,3,63,0.79,13,42,20181124-195308
821,彰化縣,溪湖鎮,4,342,4.28,13,42,20181124-195308
822,彰化縣,溪湖鎮,5,153,1.92,13,42,20181124-195308
823,彰化縣,田中鎮,1,6103,43.99,24,36,20181124-195309
824,彰化縣,田中鎮,2,6804,49.04,24,36,20181124-195309
825,彰化縣,田中鎮,3,146,1.05,24,36,20181124-195309
826,彰化縣,田中鎮,4,677,4.88,24,36,20181124-195309
827,彰化縣,田中鎮,5,145,1.05,24,36,20181124-195309
828,彰化縣,大村鄉,1,3823,40.57,13,27,20181124-195310
829,彰化縣,大村鄉,2,4863,51.6,13,27,20181124-195310
830,彰化縣,大村鄉,3,104,1.1,13,27,20181124-195310
831,彰化縣,大村鄉,4,533,5.66,13,27,20181124-195310
832,彰化縣,大村鄉,5,101,1.07,13,27,20181124-195310
833,彰化縣,埔鹽鄉,1,2003,31.41,10,29,20181124-195310
834,彰化縣,埔鹽鄉,2,3953,61.99,10,29,20181124-195310
835,彰化縣,埔鹽鄉,3,57,0.89,10,29,20181124-195310
836,彰化縣,埔鹽鄉,4,297,4.66,10,29,20181124-195310
837,彰化縣,埔鹽鄉,5,67,1.05,10,29,20181124-195310
838,彰化縣,埔心鄉,1,4718,44.75,17,31,20181124-195310
839,彰化縣,埔心鄉,2,5040,47.8,17,31,20181124-195310
840,彰化縣,埔心鄉,3,94,0.89,17,31,20181124-195310
841,彰化縣,埔心鄉,4,572,5.43,17,31,20181124-195310
842,彰化縣,埔心鄉,5,119,1.13,17,31,20181124-195310
843,彰化縣,永靖鄉,1,4654,44.06,18,34,20181124-195311
844,彰化縣,永靖鄉,2,5071,48.01,18,34,20181124-195311
845,彰化縣,永靖鄉,3,121,1.15,18,34,20181124-195311
846,彰化縣,永靖鄉,4,603,5.71,18,34,20181124-195311
847,彰化縣,永靖鄉,5,114,1.08,18,34,20181124-195311
848,彰化縣,社頭鄉,1,4601,42.93,17,38,20181124-195311
849,彰化縣,社頭鄉,2,5333,49.76,17,38,20181124-195311
850,彰化縣,社頭鄉,3,212,1.98,17,38,20181124-195311
851,彰化縣,社頭鄉,4,471,4.39,17,38,20181124-195311
852,彰化縣,社頭鄉,5,100,0.93,17,38,20181124-195311
853,彰化縣,二水鄉,1,3453,48.5,13,17,20181124-195314
854,彰化縣,二水鄉,2,3298,46.33,13,17,20181124-195314
855,彰化縣,二水鄉,3,59,0.83,13,17,20181124-195314
856,彰化縣,二水鄉,4,256,3.6,13,17,20181124-195314
857,彰化縣,二水鄉,5,53,0.74,13,17,20181124-195314
858,彰化縣,北斗鎮,1,6876,42.73,27,30,20181124-195315
859,彰化縣,北斗鎮,2,7980,49.59,27,30,20181124-195315
860,彰化縣,北斗鎮,3,171,1.06,27,30,20181124-195315
861,彰化縣,北斗鎮,4,888,5.52,27,30,20181124-195315
862,彰化縣,北斗鎮,5,178,1.11,27,30,20181124-195315
863,彰化縣,二林鎮,1,5784,38.45,21,39,20181124-195315
864,彰化縣,二林鎮,2,8130,54.05,21,39,20181124-195315
865,彰化縣,二林鎮,3,163,1.08,21,39,20181124-195315
866,彰化縣,二林鎮,4,757,5.03,21,39,20181124-195315
