,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
449,新竹縣,峨眉鄉,3,82,30.48,1,8,20181124-182730
450,新竹縣,峨眉鄉,4,39,14.5,1,8,20181124-182730
451,新竹縣,尖石鄉,1,73,47.4,1,15,20181124-182730
452,新竹縣,尖石鄉,2,2,1.3,1,15,20181124-182730
453,新竹縣,尖石鄉,3,45,29.22,1,15,20181124-182730
454,新竹縣,尖石鄉,4,34,22.08,1,15,20181124-182730
455,新竹縣,五峰鄉,1,0,0.0,0,6,20181124-182730
456,新竹縣,五峰鄉,2,0,0.0,0,6,20181124-182730
457,新竹縣,五峰鄉,3,0,0.0,0,6,20181124-182730
458,新竹縣,五峰鄉,4,0,0.0,0,6,20181124-182730
459,苗栗縣,苗栗市,1,24,3.01,2,67,20181124-182730
460,苗栗縣,苗栗市,2,285,35.76,2,67,20181124-182730
461,苗栗縣,苗栗市,3,19,2.38,2,67,20181124-182730
462,苗栗縣,苗栗市,4,469,58.85,2,67,20181124-182730
463,苗栗縣,苑裡鎮,1,0,0.0,0,40,20181124-182730
464,苗栗縣,苑裡鎮,2,0,0.0,0,40,20181124-182730
465,苗栗縣,苑裡鎮,3,0,0.0,0,40,20181124-182730
466,苗栗縣,苑裡鎮,4,0,0.0,0,40,20181124-182730
467,苗栗縣,通霄鎮,1,4,1.32,1,34,20181124-182731
468,苗栗縣,通霄鎮,2,110,36.18,1,34,20181124-182731
469,苗栗縣,通霄鎮,3,20,6.58,1,34,20181124-182731
470,苗栗縣,通霄鎮,4,170,55.92,1,34,20181124-182731
471,苗栗縣,竹南鎮,1,12,2.32,1,61,20181124-182731
472,苗栗縣,竹南鎮,2,197,38.1,1,61,20181124-182731
473,苗栗縣,竹南鎮,3,26,5.03,1,61,20181124-182731
474,苗栗縣,竹南鎮,4,282,54.55,1,61,20181124-182731
475,苗栗縣,頭份市,1,5,1.17,1,71,20181124-182731
476,苗栗縣,頭份市,2,135,31.54,1,71,20181124-182731
477,苗栗縣,頭份市,3,21,4.91,1,71,20181124-182731
478,苗栗縣,頭份市,4,267,62.38,1,71,20181124-182731
479,苗栗縣,後龍鎮,1,6,2.02,1,35,20181124-182731
480,苗栗縣,後龍鎮,2,156,52.53,1,35,20181124-182731
481,苗栗縣,後龍鎮,3,9,3.03,1,35,20181124-182731
482,苗栗縣,後龍鎮,4,126,42.42,1,35,20181124-182731
483,苗栗縣,卓蘭鎮,1,32,6.49,1,19,20181124-182731
484,苗栗縣,卓蘭鎮,2,150,30.43,1,19,20181124-182731
485,苗栗縣,卓蘭鎮,3,15,3.04,1,19,20181124-182731
486,苗栗縣,卓蘭鎮,4,296,60.04,1,19,20181124-182731
487,苗栗縣,大湖鄉,1,47,2.7,4,15,20181124-182732
488,苗栗縣,大湖鄉,2,484,27.83,4,15,20181124-182732
489,苗栗縣,大湖鄉,3,41,2.36,4,15,20181124-182732
490,苗栗縣,公館鄉,1,42,2.26,5,28,20181124-182732
491,苗栗縣,公館鄉,2,647,34.84,5,28,20181124-182732
492,苗栗縣,公館鄉,3,43,2.32,5,28,20181124-182732
493,苗栗縣,銅鑼鄉,1,0,0.0,0,16,20181124-182732
494,苗栗縣,銅鑼鄉,2,0,0.0,0,16,20181124-182732
495,苗栗縣,銅鑼鄉,3,0,0.0,0,16,20181124-182732
496,苗栗縣,銅鑼鄉,4,0,0.0,0,16,20181124-182732
497,苗栗縣,南庄鄉,1,0,0.0,0,9,20181124-182732
498,苗栗縣,南庄鄉,2,0,0.0,0,9,20181124-182732
499,苗栗縣,南庄鄉,3,0,0.0,0,9,20181124-182732
500,苗栗縣,南庄鄉,4,0,0.0,0,9,20181124-182732
501,苗栗縣,頭屋鄉,1,4,0.7,1,12,20181124-182733
502,苗栗縣,頭屋鄉,2,153,26.75,1,12,20181124-182733
503,苗栗縣,頭屋鄉,3,5,0.87,1,12,20181124-182733
504,苗栗縣,頭屋鄉,4,410,71.68,1,12,20181124-182733
505,苗栗縣,三義鄉,1,0,0.0,0,16,20181124-182733
506,苗栗縣,三義鄉,2,0,0.0,0,16,20181124-182733
507,苗栗縣,三義鄉,3,0,0.0,0,16,20181124-182733
508,苗栗縣,三義鄉,4,0,0.0,0,16,20181124-182733
509,苗栗縣,西湖鄉,1,13,1.48,2,9,20181124-182734
510,苗栗縣,西湖鄉,2,340,38.72,2,9,20181124-182734
511,苗栗縣,西湖鄉,3,23,2.62,2,9,20181124-182734
512,苗栗縣,西湖鄉,4,502,57.18,2,9,20181124-182734
513,苗栗縣,造橋鄉,1,23,2.25,3,12,20181124-182734
514,苗栗縣,造橋鄉,2,302,29.55,3,12,20181124-182734
515,苗栗縣,造橋鄉,3,32,3.13,3,12,20181124-182734
516,苗栗縣,造橋鄉,4,665,65.07,3,12,20181124-182734
517,苗栗縣,三灣鄉,1,0,0.0,0,9,20181124-182735
518,苗栗縣,三灣鄉,2,0,0.0,0,9,20181124-182735
519,苗栗縣,三灣鄉,3,0,0.0,0,9,20181124-182735
520,苗栗縣,三灣鄉,4,0,0.0,0,9,20181124-182735
521,苗栗縣,獅潭鄉,1,8,1.33,2,7,20181124-182735
522,苗栗縣,獅潭鄉,2,164,27.24,2,7,20181124-182735
523,苗栗縣,獅潭鄉,3,19,3.16,2,7,20181124-182735
524,苗栗縣,獅潭鄉,4,411,68.27,2,7,20181124-182735
525,苗栗縣,泰安鄉,1,19,2.49,2,10,20181124-182735
526,苗栗縣,泰安鄉,2,222,29.13,2,10,20181124-182735
527,苗栗縣,泰安鄉,3,17,2.23,2,10,20181124-182735
528,苗栗縣,泰安鄉,4,504,66.14,2,10,20181124-182735
529,彰化縣,彰化市,1,0,0.0,0,184,20181124-182735
530,彰化縣,彰化市,2,0,0.0,0,184,20181124-182735
531,彰化縣,彰化市,3,0,0.0,0,184,20181124-182735
532,彰化縣,彰化市,4,0,0.0,0,184,20181124-182735
533,彰化縣,彰化市,5,0,0.0,0,184,20181124-182735
534,彰化縣,鹿港鎮,1,10,0.39,5,65,20181124-182736
535,彰化縣,鹿港鎮,2,58,2.27,5,65,20181124-182736
536,彰化縣,鹿港鎮,3,6,0.23,5,65,20181124-182736
537,彰化縣,和美鎮,1,159,29.72,1,68,20181124-182736
538,彰化縣,和美鎮,2,346,64.67,1,68,20181124-182736
539,彰化縣,和美鎮,3,4,0.75,1,68,20181124-182736
540,彰化縣,和美鎮,4,23,4.3,1,68,20181124-182736
541,彰化縣,和美鎮,5,3,0.56,1,68,20181124-182736
542,彰化縣,線西鄉,1,0,0.0,0,12,20181124-182736
543,彰化縣,線西鄉,2,0,0.0,0,12,20181124-182736
544,彰化縣,線西鄉,3,0,0.0,0,12,20181124-182736
545,彰化縣,線西鄉,4,0,0.0,0,12,20181124-182736
546,彰化縣,線西鄉,5,0,0.0,0,12,20181124-182736
547,彰化縣,伸港鄉,1,0,0.0,0,28,20181124-182736
548,彰化縣,伸港鄉,2,0,0.0,0,28,20181124-182736
549,彰化縣,伸港鄉,3,0,0.0,0,28,20181124-182736
550,彰化縣,伸港鄉,4,0,0.0,0,28,20181124-182736
551,彰化縣,伸港鄉,5,0,0.0,0,28,20181124-182736
552,彰化縣,福興鄉,1,0,0.0,0,33,20181124-182736
553,彰化縣,福興鄉,2,0,0.0,0,33,20181124-182736
554,彰化縣,福興鄉,3,0,0.0,0,33,20181124-182736
555,彰化縣,福興鄉,4,0,0.0,0,33,20181124-182736
556,彰化縣,福興鄉,5,0,0.0,0,33,20181124-182736
557,彰化縣,秀水鄉,1,204,32.8,1,32,20181124-182737
558,彰化縣,秀水鄉,2,378,60.77,1,32,20181124-182737
559,彰化縣,秀水鄉,3,3,0.48,1,32,20181124-182737
560,彰化縣,秀水鄉,4,28,4.5,1,32,20181124-182737
561,彰化縣,秀水鄉,5,9,1.45,1,32,20181124-182737
562,彰化縣,花壇鄉,1,0,0.0,0,37,20181124-182737
563,彰化縣,花壇鄉,2,0,0.0,0,37,20181124-182737
564,彰化縣,花壇鄉,3,0,0.0,0,37,20181124-182737
565,彰化縣,花壇鄉,4,0,0.0,0,37,20181124-182737
566,彰化縣,花壇鄉,5,0,0.0,0,37,20181124-182737
567,彰化縣,芬園鄉,1,227,40.32,1,21,20181124-182738
568,彰化縣,芬園鄉,2,306,54.35,1,21,20181124-182738
569,彰化縣,芬園鄉,3,2,0.36,1,21,20181124-182738
570,彰化縣,芬園鄉,4,21,3.73,1,21,20181124-182738
571,彰化縣,芬園鄉,5,7,1.24,1,21,20181124-182738
572,彰化縣,員林市,1,0,0.0,0,98,20181124-182738
573,彰化縣,員林市,2,0,0.0,0,98,20181124-182738
574,彰化縣,員林市,3,0,0.0,0,98,20181124-182738
575,彰化縣,員林市,4,0,0.0,0,98,20181124-182738
576,彰化縣,員林市,5,0,0.0,0,98,20181124-182738
577,彰化縣,溪湖鎮,1,391,38.6,2,42,20181124-182738
578,彰化縣,溪湖鎮,2,533,52.62,2,42,20181124-182738
579,彰化縣,溪湖鎮,3,15,1.48,2,42,20181124-182738
580,彰化縣,溪湖鎮,4,44,4.34,2,42,20181124-182738
581,彰化縣,溪湖鎮,5,30,2.96,2,42,20181124-182738
582,彰化縣,田中鎮,1,20,21.98,1,36,20181124-182739
583,彰化縣,田中鎮,2,67,73.63,1,36,20181124-182739
584,彰化縣,田中鎮,3,1,1.1,1,36,20181124-182739
585,彰化縣,田中鎮,4,3,3.3,1,36,20181124-182739
586,彰化縣,田中鎮,5,0,0.0,1,36,20181124-182739
587,彰化縣,大村鄉,1,261,49.06,1,27,20181124-182739
588,彰化縣,大村鄉,2,238,44.74,1,27,20181124-182739
589,彰化縣,大村鄉,3,4,0.75,1,27,20181124-182739
590,彰化縣,大村鄉,4,24,4.51,1,27,20181124-182739
591,彰化縣,大村鄉,5,5,0.94,1,27,20181124-182739
592,彰化縣,埔鹽鄉,1,0,0.0,0,29,20181124-182739
593,彰化縣,埔鹽鄉,2,0,0.0,0,29,20181124-182739
594,彰化縣,埔鹽鄉,3,0,0.0,0,29,20181124-182739
595,彰化縣,埔鹽鄉,4,0,0.0,0,29,20181124-182739
596,彰化縣,埔鹽鄉,5,0,0.0,0,29,20181124-182739
597,彰化縣,埔心鄉,1,0,0.0,0,31,20181124-182739
598,彰化縣,埔心鄉,2,0,0.0,0,31,20181124-182739
599,彰化縣,埔心鄉,3,0,0.0,0,31,20181124-182739
600,彰化縣,埔心鄉,4,0,0.0,0,31,20181124-182739
601,彰化縣,埔心鄉,5,0,0.0,0,31,20181124-182739
602,彰化縣,永靖鄉,1,0,0.0,0,34,20181124-182739
603,彰化縣,永靖鄉,2,0,0.0,0,34,20181124-182739
604,彰化縣,永靖鄉,3,0,0.0,0,34,20181124-182739
605,彰化縣,永靖鄉,4,0,0.0,0,34,20181124-182739
606,彰化縣,永靖鄉,5,0,0.0,0,34,20181124-182739
607,彰化縣,社頭鄉,1,196,42.33,1,38,20181124-182740
608,彰化縣,社頭鄉,2,245,52.92,1,38,20181124-182740
609,彰化縣,社頭鄉,3,6,1.3,1,38,20181124-182740
610,彰化縣,社頭鄉,4,12,2.59,1,38,20181124-182740
611,彰化縣,社頭鄉,5,4,0.86,1,38,20181124-182740
612,彰化縣,二水鄉,1,338,57.58,1,17,20181124-182740
613,彰化縣,二水鄉,2,222,37.82,1,17,20181124-182740
614,彰化縣,二水鄉,3,8,1.36,1,17,20181124-182740
615,彰化縣,二水鄉,4,16,2.73,1,17,20181124-182740
616,彰化縣,二水鄉,5,3,0.51,1,17,20181124-182740
617,彰化縣,北斗鎮,1,634,49.3,3,30,20181124-182740
618,彰化縣,北斗鎮,2,567,44.09,3,30,20181124-182740
619,彰化縣,北斗鎮,3,12,0.93,3,30,20181124-182740
620,彰化縣,北斗鎮,4,60,4.67,3,30,20181124-182740
621,彰化縣,北斗鎮,5,13,1.01,3,30,20181124-182740
622,彰化縣,二林鎮,1,30,1.05,4,39,20181124-182740
623,彰化縣,二林鎮,2,147,5.12,4,39,20181124-182740
624,彰化縣,二林鎮,3,46,1.6,4,39,20181124-182740
625,彰化縣,田尾鄉,1,274,45.07,2,25,20181124-182740
626,彰化縣,田尾鄉,2,275,45.23,2,25,20181124-182740
627,彰化縣,田尾鄉,3,12,1.97,2,25,20181124-182740
628,彰化縣,田尾鄉,4,43,7.07,2,25,20181124-182740
629,彰化縣,田尾鄉,5,4,0.66,2,25,20181124-182740
630,彰化縣,埤頭鄉,1,834,45.11,4,27,20181124-182741
631,彰化縣,埤頭鄉,2,891,48.19,4,27,20181124-182741
632,彰化縣,埤頭鄉,3,22,1.19,4,27,20181124-182741
633,彰化縣,埤頭鄉,4,81,4.38,4,27,20181124-182741
634,彰化縣,埤頭鄉,5,21,1.14,4,27,20181124-182741
635,彰化縣,芳苑鄉,1,0,0.0,0,36,20181124-182741
636,彰化縣,芳苑鄉,2,0,0.0,0,36,20181124-182741
637,彰化縣,芳苑鄉,3,0,0.0,0,36,20181124-182741
638,彰化縣,芳苑鄉,4,0,0.0,0,36,20181124-182741
639,彰化縣,芳苑鄉,5,0,0.0,0,36,20181124-182741
640,彰化縣,大城鄉,1,144,38.71,1,17,20181124-182741
641,彰化縣,大城鄉,2,198,53.23,1,17,20181124-182741
642,彰化縣,大城鄉,3,4,1.08,1,17,20181124-182741
643,彰化縣,大城鄉,4,22,5.91,1,17,20181124-182741
644,彰化縣,大城鄉,5,4,1.08,1,17,20181124-182741
645,彰化縣,竹塘鄉,1,193,40.89,1,16,20181124-182742
646,彰化縣,竹塘鄉,2,240,50.85,1,16,20181124-182742
647,彰化縣,竹塘鄉,3,10,2.12,1,16,20181124-182742
648,彰化縣,竹塘鄉,4,24,5.08,1,16,20181124-182742
649,彰化縣,竹塘鄉,5,5,1.06,1,16,20181124-182742
650,彰化縣,溪州鄉,1,0,0.0,0,27,20181124-182742
651,彰化縣,溪州鄉,2,0,0.0,0,27,20181124-182742
652,彰化縣,溪州鄉,3,0,0.0,0,27,20181124-182742
653,彰化縣,溪州鄉,4,0,0.0,0,27,20181124-182742
654,彰化縣,溪州鄉,5,0,0.0,0,27,20181124-182742
655,南投縣,南投市,1,591,56.34,3,84,20181124-182742
656,南投縣,南投市,2,458,43.66,3,84,20181124-182742
657,南投縣,埔里鎮,1,0,0.0,0,68,20181124-182743
658,南投縣,埔里鎮,2,0,0.0,0,68,20181124-182743
659,南投縣,草屯鎮,1,410,44.86,2,76,20181124-182743
660,南投縣,草屯鎮,2,504,55.14,2,76,20181124-182743
661,南投縣,竹山鎮,1,876,28.65,10,53,20181124-182743
662,南投縣,集集鎮,1,0,0.0,0,13,20181124-182743
663,南投縣,集集鎮,2,0,0.0,0,13,20181124-182743
664,南投縣,名間鄉,1,501,30.79,3,37,20181124-182743
665,南投縣,鹿谷鄉,1,360,24.46,4,21,20181124-182744
666,南投縣,中寮鄉,1,619,30.73,7,24,20181124-182744
667,南投縣,魚池鄉,1,600,31.15,9,25,20181124-182744
668,南投縣,國姓鄉,1,512,71.41,2,20,20181124-182744
669,南投縣,國姓鄉,2,205,28.59,2,20,20181124-182744
670,南投縣,水里鄉,1,0,0.0,0,22,20181124-182745
671,南投縣,水里鄉,2,0,0.0,0,22,20181124-182745
672,南投縣,信義鄉,1,227,69.42,1,20,20181124-182745
673,南投縣,信義鄉,2,100,30.58,1,20,20181124-182745
674,南投縣,仁愛鄉,1,589,81.81,6,25,20181124-182745
675,南投縣,仁愛鄉,2,131,18.19,6,25,20181124-182745
676,雲林縣,斗六市,1,14,1.68,2,69,20181124-182745
677,雲林縣,斗六市,2,389,46.64,2,69,20181124-182745
678,雲林縣,斗六市,3,33,3.96,2,69,20181124-182745
679,雲林縣,斗六市,4,398,47.72,2,69,20181124-182745
680,雲林縣,斗南鎮,1,13,1.44,2,33,20181124-182745
681,雲林縣,斗南鎮,2,407,45.02,2,33,20181124-182745
682,雲林縣,斗南鎮,3,25,2.77,2,33,20181124-182745
683,雲林縣,斗南鎮,4,459,50.77,2,33,20181124-182745
684,雲林縣,虎尾鎮,1,11,1.85,1,46,20181124-182746
685,雲林縣,虎尾鎮,2,231,38.95,1,46,20181124-182746
686,雲林縣,虎尾鎮,3,34,5.73,1,46,20181124-182746
687,雲林縣,虎尾鎮,4,317,53.46,1,46,20181124-182746
688,雲林縣,西螺鎮,1,17,1.43,2,34,20181124-182746
689,雲林縣,西螺鎮,2,524,44.18,2,34,20181124-182746
690,雲林縣,西螺鎮,3,31,2.61,2,34,20181124-182746
691,雲林縣,西螺鎮,4,614,51.77,2,34,20181124-182746
692,雲林縣,土庫鎮,1,50,1.95,6,29,20181124-182746
693,雲林縣,土庫鎮,2,912,35.58,6,29,20181124-182746
694,雲林縣,土庫鎮,3,98,3.82,6,29,20181124-182746
695,雲林縣,北港鎮,1,36,1.44,8,41,20181124-182746
696,雲林縣,北港鎮,2,56,2.24,8,41,20181124-182746
697,雲林縣,古坑鄉,1,28,1.2,6,27,20181124-182747
698,雲林縣,古坑鄉,2,950,40.55,6,27,20181124-182747
699,雲林縣,古坑鄉,3,45,1.92,6,27,20181124-182747
700,雲林縣,大埤鄉,1,32,1.56,5,18,20181124-182747
701,雲林縣,大埤鄉,2,793,38.59,5,18,20181124-182747
702,雲林縣,大埤鄉,3,70,3.41,5,18,20181124-182747
703,雲林縣,莿桐鄉,1,3,0.72,1,22,20181124-182747
704,雲林縣,莿桐鄉,2,210,50.24,1,22,20181124-182747
705,雲林縣,莿桐鄉,3,18,4.31,1,22,20181124-182747
706,雲林縣,莿桐鄉,4,187,44.74,1,22,20181124-182747
707,雲林縣,林內鄉,1,2,0.45,1,15,20181124-182747
708,雲林縣,林內鄉,2,226,51.02,1,15,20181124-182747
709,雲林縣,林內鄉,3,9,2.03,1,15,20181124-182747
710,雲林縣,林內鄉,4,206,46.5,1,15,20181124-182747
711,雲林縣,二崙鄉,1,28,1.51,4,23,20181124-182748
712,雲林縣,二崙鄉,2,981,52.74,4,23,20181124-182748
713,雲林縣,二崙鄉,3,30,1.61,4,23,20181124-182748
714,雲林縣,二崙鄉,4,821,44.14,4,23,20181124-182748
715,雲林縣,崙背鄉,1,11,1.15,2,20,20181124-182749
716,雲林縣,崙背鄉,2,342,35.85,2,20,20181124-182749
717,雲林縣,崙背鄉,3,19,1.99,2,20,20181124-182749
718,雲林縣,崙背鄉,4,582,61.01,2,20,20181124-182749
719,雲林縣,麥寮鄉,1,9,2.37,1,28,20181124-182749
720,雲林縣,麥寮鄉,2,152,40.11,1,28,20181124-182749
721,雲林縣,麥寮鄉,3,8,2.11,1,28,20181124-182749
722,雲林縣,麥寮鄉,4,210,55.41,1,28,20181124-182749
723,雲林縣,東勢鄉,1,11,0.76,3,15,20181124-182749
724,雲林縣,東勢鄉,2,537,36.91,3,15,20181124-182749
725,雲林縣,東勢鄉,3,19,1.31,3,15,20181124-182749
726,雲林縣,東勢鄉,4,888,61.03,3,15,20181124-182749
727,雲林縣,褒忠鄉,1,9,1.62,1,14,20181124-182750
728,雲林縣,褒忠鄉,2,233,41.83,1,14,20181124-182750
729,雲林縣,褒忠鄉,3,21,3.77,1,14,20181124-182750
730,雲林縣,褒忠鄉,4,294,52.78,1,14,20181124-182750
731,雲林縣,臺西鄉,1,10,1.54,2,22,20181124-182750
732,雲林縣,臺西鄉,2,166,25.54,2,22,20181124-182750
733,雲林縣,臺西鄉,3,12,1.85,2,22,20181124-182750
734,雲林縣,臺西鄉,4,462,71.08,2,22,20181124-182750
735,雲林縣,元長鄉,1,7,1.53,1,25,20181124-182750
736,雲林縣,元長鄉,2,240,52.52,1,25,20181124-182750
737,雲林縣,元長鄉,3,14,3.06,1,25,20181124-182750
738,雲林縣,元長鄉,4,196,42.89,1,25,20181124-182750
739,雲林縣,四湖鄉,1,7,1.0,2,25,20181124-182751
740,雲林縣,四湖鄉,2,386,55.3,2,25,20181124-182751
741,雲林縣,四湖鄉,3,9,1.29,2,25,20181124-182751
742,雲林縣,四湖鄉,4,296,42.41,2,25,20181124-182751
743,雲林縣,口湖鄉,1,26,1.39,5,25,20181124-182751
744,雲林縣,口湖鄉,2,835,44.49,5,25,20181124-182751
745,雲林縣,口湖鄉,3,25,1.33,5,25,20181124-182751
746,雲林縣,口湖鄉,4,991,52.8,5,25,20181124-182751
747,雲林縣,水林鄉,1,44,1.27,8,26,20181124-182752
748,雲林縣,水林鄉,2,45,1.3,8,26,20181124-182752
749,嘉義縣,太保市,1,477,55.08,2,33,20181124-182752
750,嘉義縣,太保市,2,131,15.13,2,33,20181124-182752
751,嘉義縣,太保市,3,17,1.96,2,33,20181124-182752
752,嘉義縣,太保市,4,241,27.83,2,33,20181124-182752
753,嘉義縣,朴子市,1,972,54.7,5,35,20181124-182752
754,嘉義縣,朴子市,2,316,17.78,5,35,20181124-182752
755,嘉義縣,朴子市,3,35,1.97,5,35,20181124-182752
756,嘉義縣,朴子市,4,454,25.55,5,35,20181124-182752
757,嘉義縣,布袋鎮,1,886,58.21,5,29,20181124-182753
758,嘉義縣,布袋鎮,2,137,9.0,5,29,20181124-182753
759,嘉義縣,布袋鎮,3,16,1.05,5,29,20181124-182753
760,嘉義縣,布袋鎮,4,483,31.73,5,29,20181124-182753
761,嘉義縣,大林鎮,1,0,0.0,0,25,20181124-182753
762,嘉義縣,大林鎮,2,0,0.0,0,25,20181124-182753
763,嘉義縣,大林鎮,3,0,0.0,0,25,20181124-182753
764,嘉義縣,大林鎮,4,0,0.0,0,25,20181124-182753
765,嘉義縣,民雄鄉,1,226,40.14,1,45,20181124-182753
766,嘉義縣,民雄鄉,2,127,22.56,1,45,20181124-182753
767,嘉義縣,民雄鄉,3,12,2.13,1,45,20181124-182753
768,嘉義縣,民雄鄉,4,198,35.17,1,45,20181124-182753
769,嘉義縣,溪口鄉,1,0,0.0,0,17,20181124-182753
770,嘉義縣,溪口鄉,2,0,0.0,0,17,20181124-182753
771,嘉義縣,溪口鄉,3,0,0.0,0,17,20181124-182753
772,嘉義縣,溪口鄉,4,0,0.0,0,17,20181124-182753
773,嘉義縣,新港鄉,1,305,16.44,4,31,20181124-182754
774,嘉義縣,新港鄉,2,29,1.56,4,31,20181124-182754
775,嘉義縣,新港鄉,3,421,22.7,4,31,20181124-182754
776,嘉義縣,六腳鄉,1,123,50.0,2,30,20181124-182754
777,嘉義縣,六腳鄉,2,27,10.98,2,30,20181124-182754
778,嘉義縣,六腳鄉,3,2,0.81,2,30,20181124-182754
779,嘉義縣,六腳鄉,4,94,38.21,2,30,20181124-182754
780,嘉義縣,東石鄉,1,405,51.14,2,27,20181124-182754
781,嘉義縣,東石鄉,2,169,21.34,2,27,20181124-182754
782,嘉義縣,東石鄉,3,12,1.52,2,27,20181124-182754
783,嘉義縣,東石鄉,4,206,26.01,2,27,20181124-182754
784,嘉義縣,義竹鄉,1,119,5.89,7,26,20181124-182755
785,嘉義縣,義竹鄉,2,20,0.99,7,26,20181124-182755
786,嘉義縣,義竹鄉,3,411,20.35,7,26,20181124-182755
787,嘉義縣,鹿草鄉,1,0,0.0,0,20,20181124-182755
788,嘉義縣,鹿草鄉,2,0,0.0,0,20,20181124-182755
789,嘉義縣,鹿草鄉,3,0,0.0,0,20,20181124-182755
790,嘉義縣,鹿草鄉,4,0,0.0,0,20,20181124-182755
791,嘉義縣,水上鄉,1,165,42.97,1,39,20181124-182755
792,嘉義縣,水上鄉,2,62,16.15,1,39,20181124-182755
793,嘉義縣,水上鄉,3,3,0.78,1,39,20181124-182755
794,嘉義縣,水上鄉,4,154,40.1,1,39,20181124-182755
795,嘉義縣,中埔鄉,1,114,51.58,1,34,20181124-182755
796,嘉義縣,中埔鄉,2,23,10.41,1,34,20181124-182755
797,嘉義縣,中埔鄉,3,5,2.26,1,34,20181124-182755
798,嘉義縣,中埔鄉,4,79,35.75,1,34,20181124-182755
799,嘉義縣,竹崎鄉,1,0,0.0,0,36,20181124-182756
800,嘉義縣,竹崎鄉,2,0,0.0,0,36,20181124-182756
801,嘉義縣,竹崎鄉,3,0,0.0,0,36,20181124-182756
802,嘉義縣,竹崎鄉,4,0,0.0,0,36,20181124-182756
803,嘉義縣,梅山鄉,1,835,31.2,9,22,20181124-182756
804,嘉義縣,梅山鄉,2,40,1.49,9,22,20181124-182756
805,嘉義縣,梅山鄉,3,609,22.76,9,22,20181124-182756
806,嘉義縣,番路鄉,1,0,0.0,0,15,20181124-182757
807,嘉義縣,番路鄉,2,0,0.0,0,15,20181124-182757
808,嘉義縣,番路鄉,3,0,0.0,0,15,20181124-182757
809,嘉義縣,番路鄉,4,0,0.0,0,15,20181124-182757
810,嘉義縣,大埔鄉,1,0,0.0,0,9,20181124-182757
811,嘉義縣,大埔鄉,2,0,0.0,0,9,20181124-182757
812,嘉義縣,大埔鄉,3,0,0.0,0,9,20181124-182757
813,嘉義縣,大埔鄉,4,0,0.0,0,9,20181124-182757
814,嘉義縣,阿里山鄉,1,176,38.85,4,13,20181124-182757
815,嘉義縣,阿里山鄉,2,92,20.31,4,13,20181124-182757
816,嘉義縣,阿里山鄉,3,7,1.55,4,13,20181124-182757
817,嘉義縣,阿里山鄉,4,178,39.29,4,13,20181124-182757
818,屏東縣,屏東市,1,71,2.31,9,149,20181124-182758
819,屏東縣,潮州鎮,1,20,1.93,3,40,20181124-182758
820,屏東縣,潮州鎮,2,446,42.97,3,40,20181124-182758
821,屏東縣,潮州鎮,3,572,55.11,3,40,20181124-182758
822,屏東縣,東港鎮,1,0,0.0,0,38,20181124-182758
823,屏東縣,東港鎮,2,0,0.0,0,38,20181124-182758
824,屏東縣,東港鎮,3,0,0.0,0,38,20181124-182758
825,屏東縣,恆春鎮,1,0,0.0,0,25,20181124-182758
826,屏東縣,恆春鎮,2,0,0.0,0,25,20181124-182758
827,屏東縣,恆春鎮,3,0,0.0,0,25,20181124-182758
828,屏東縣,萬丹鄉,1,42,3.76,2,39,20181124-182758
829,屏東縣,萬丹鄉,2,430,38.53,2,39,20181124-182758
830,屏東縣,萬丹鄉,3,644,57.71,2,39,20181124-182758
831,屏東縣,長治鄉,1,0,0.0,0,22,20181124-182759
832,屏東縣,長治鄉,2,0,0.0,0,22,20181124-182759
833,屏東縣,長治鄉,3,0,0.0,0,22,20181124-182759
834,屏東縣,麟洛鄉,1,28,2.57,2,10,20181124-182759
835,屏東縣,麟洛鄉,2,365,33.55,2,10,20181124-182759
836,屏東縣,麟洛鄉,3,695,63.88,2,10,20181124-182759
837,屏東縣,九如鄉,1,0,0.0,0,14,20181124-182759
838,屏東縣,九如鄉,2,0,0.0,0,14,20181124-182759
839,屏東縣,九如鄉,3,0,0.0,0,14,20181124-182759
840,屏東縣,里港鄉,1,4,1.72,1,20,20181124-182759
841,屏東縣,里港鄉,2,85,36.64,1,20,20181124-182759
842,屏東縣,里港鄉,3,143,61.64,1,20,20181124-182759
843,屏東縣,鹽埔鄉,1,0,0.0,0,20,20181124-182759
844,屏東縣,鹽埔鄉,2,0,0.0,0,20,20181124-182759
845,屏東縣,鹽埔鄉,3,0,0.0,0,20,20181124-182759
846,屏東縣,高樹鄉,1,18,2.3,2,22,20181124-182800
847,屏東縣,高樹鄉,2,377,48.15,2,22,20181124-182800
848,屏東縣,高樹鄉,3,388,49.55,2,22,20181124-182800
849,屏東縣,萬巒鄉,1,10,2.48,1,18,20181124-182800
850,屏東縣,萬巒鄉,2,90,22.33,1,18,20181124-182800
851,屏東縣,萬巒鄉,3,303,75.19,1,18,20181124-182800
852,屏東縣,內埔鄉,1,26,3.33,1,40,20181124-182800
853,屏東縣,內埔鄉,2,244,31.28,1,40,20181124-182800
854,屏東縣,內埔鄉,3,510,65.38,1,40,20181124-182800
855,屏東縣,竹田鄉,1,3,0.71,1,16,20181124-182801
856,屏東縣,竹田鄉,2,145,34.36,1,16,20181124-182801
