,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
447,臺南市,龍崎區,4,82,2.95,8,8,20181124-194648
448,臺南市,龍崎區,5,917,32.94,8,8,20181124-194648
449,臺南市,龍崎區,6,115,4.13,8,8,20181124-194648
450,臺南市,永康區,1,25309,35.06,95,142,20181124-194648
451,臺南市,永康區,2,24722,34.24,95,142,20181124-194648
452,臺南市,永康區,3,6432,8.91,95,142,20181124-194648
453,臺南市,永康區,4,2999,4.15,95,142,20181124-194648
454,臺南市,永康區,5,9700,13.44,95,142,20181124-194648
455,臺南市,永康區,6,3035,4.2,95,142,20181124-194648
456,臺南市,東區,1,12650,32.69,44,93,20181124-194649
457,臺南市,東區,2,15641,40.42,44,93,20181124-194649
458,臺南市,東區,3,2215,5.72,44,93,20181124-194649
459,臺南市,東區,4,1645,4.25,44,93,20181124-194649
460,臺南市,東區,5,4998,12.91,44,93,20181124-194649
461,臺南市,東區,6,1551,4.01,44,93,20181124-194649
462,臺南市,南區,1,7407,40.36,26,80,20181124-194649
463,臺南市,南區,2,5771,31.44,26,80,20181124-194649
464,臺南市,南區,3,1617,8.81,26,80,20181124-194649
465,臺南市,南區,4,783,4.27,26,80,20181124-194649
466,臺南市,南區,5,2177,11.86,26,80,20181124-194649
467,臺南市,南區,6,599,3.26,26,80,20181124-194649
468,臺南市,北區,1,11436,34.08,44,81,20181124-194650
469,臺南市,北區,2,12878,38.37,44,81,20181124-194650
470,臺南市,北區,3,2198,6.55,44,81,20181124-194650
471,臺南市,北區,4,1462,4.36,44,81,20181124-194650
472,臺南市,北區,5,4280,12.75,44,81,20181124-194650
473,臺南市,北區,6,1306,3.89,44,81,20181124-194650
474,臺南市,安南區,1,5064,37.7,16,90,20181124-194650
475,臺南市,安南區,2,3996,29.75,16,90,20181124-194650
476,臺南市,安南區,3,1347,10.03,16,90,20181124-194650
477,臺南市,安南區,4,662,4.93,16,90,20181124-194650
478,臺南市,安南區,5,1851,13.78,16,90,20181124-194650
479,臺南市,安南區,6,513,3.82,16,90,20181124-194650
480,臺南市,安平區,1,3958,33.54,14,32,20181124-194650
481,臺南市,安平區,2,4371,37.04,14,32,20181124-194650
482,臺南市,安平區,3,1004,8.51,14,32,20181124-194650
483,臺南市,安平區,4,381,3.23,14,32,20181124-194650
484,臺南市,安平區,5,1636,13.86,14,32,20181124-194650
485,臺南市,安平區,6,451,3.82,14,32,20181124-194650
486,臺南市,中西區,1,10232,38.04,37,52,20181124-194650
487,臺南市,中西區,2,9306,34.6,37,52,20181124-194650
488,臺南市,中西區,3,1706,6.34,37,52,20181124-194650
489,臺南市,中西區,4,1279,4.75,37,52,20181124-194650
490,臺南市,中西區,5,3311,12.31,37,52,20181124-194650
491,臺南市,中西區,6,1065,3.96,37,52,20181124-194650
492,高雄市,鹽埕區,1,6844,48.37,22,24,20181124-194650
493,高雄市,鹽埕區,2,7142,50.48,22,24,20181124-194650
494,高雄市,鹽埕區,3,62,0.44,22,24,20181124-194650
495,高雄市,鹽埕區,4,100,0.71,22,24,20181124-194650
496,高雄市,鼓山區,1,15674,52.68,35,77,20181124-194651
497,高雄市,鼓山區,2,13740,46.18,35,77,20181124-194651
498,高雄市,鼓山區,3,123,0.41,35,77,20181124-194651
499,高雄市,鼓山區,4,217,0.73,35,77,20181124-194651
500,高雄市,左營區,1,12378,53.97,31,103,20181124-194651
501,高雄市,左營區,2,10265,44.76,31,103,20181124-194651
502,高雄市,左營區,3,88,0.38,31,103,20181124-194651
503,高雄市,左營區,4,202,0.88,31,103,20181124-194651
504,高雄市,楠梓區,1,17803,56.39,32,99,20181124-194651
505,高雄市,楠梓區,2,13330,42.22,32,99,20181124-194651
506,高雄市,楠梓區,3,129,0.41,32,99,20181124-194651
507,高雄市,楠梓區,4,312,0.99,32,99,20181124-194651
508,高雄市,三民區,1,26083,49.59,58,189,20181124-194651
509,高雄市,三民區,2,25847,49.15,58,189,20181124-194651
510,高雄市,三民區,3,197,0.37,58,189,20181124-194651
511,高雄市,三民區,4,466,0.89,58,189,20181124-194651
512,高雄市,新興區,1,14557,53.41,38,42,20181124-194652
513,高雄市,新興區,2,12319,45.2,38,42,20181124-194652
514,高雄市,新興區,3,86,0.32,38,42,20181124-194652
515,高雄市,新興區,4,295,1.08,38,42,20181124-194652
516,高雄市,前金區,1,7048,52.71,19,22,20181124-194652
517,高雄市,前金區,2,6153,46.01,19,22,20181124-194652
518,高雄市,前金區,3,43,0.32,19,22,20181124-194652
519,高雄市,前金區,4,128,0.96,19,22,20181124-194652
520,高雄市,苓雅區,1,39829,54.33,86,116,20181124-194652
521,高雄市,苓雅區,2,32421,44.22,86,116,20181124-194652
522,高雄市,苓雅區,3,298,0.41,86,116,20181124-194652
523,高雄市,苓雅區,4,768,1.05,86,116,20181124-194652
524,高雄市,前鎮區,1,16864,49.72,40,119,20181124-194653
525,高雄市,前鎮區,2,16579,48.88,40,119,20181124-194653
526,高雄市,前鎮區,3,159,0.47,40,119,20181124-194653
527,高雄市,前鎮區,4,319,0.94,40,119,20181124-194653
528,高雄市,旗津區,1,7042,45.86,16,18,20181124-194653
529,高雄市,旗津區,2,8135,52.97,16,18,20181124-194653
530,高雄市,旗津區,3,78,0.51,16,18,20181124-194653
531,高雄市,旗津區,4,102,0.66,16,18,20181124-194653
532,高雄市,小港區,1,20867,52.48,41,89,20181124-194653
533,高雄市,小港區,2,18380,46.23,41,89,20181124-194653
534,高雄市,小港區,3,190,0.48,41,89,20181124-194653
535,高雄市,小港區,4,325,0.82,41,89,20181124-194653
536,高雄市,鳳山區,1,25247,56.31,53,228,20181124-194654
537,高雄市,鳳山區,2,19014,42.41,53,228,20181124-194654
538,高雄市,鳳山區,3,208,0.46,53,228,20181124-194654
539,高雄市,鳳山區,4,364,0.81,53,228,20181124-194654
540,高雄市,林園區,1,15969,47.34,43,51,20181124-194654
541,高雄市,林園區,2,17364,51.48,43,51,20181124-194654
542,高雄市,林園區,3,172,0.51,43,51,20181124-194654
543,高雄市,林園區,4,226,0.67,43,51,20181124-194654
544,高雄市,大寮區,1,22621,51.55,55,81,20181124-194655
545,高雄市,大寮區,2,20685,47.14,55,81,20181124-194655
546,高雄市,大寮區,3,241,0.55,55,81,20181124-194655
547,高雄市,大寮區,4,337,0.77,55,81,20181124-194655
548,高雄市,大樹區,1,9375,46.99,25,32,20181124-194655
549,高雄市,大樹區,2,10297,51.61,25,32,20181124-194655
550,高雄市,大樹區,3,141,0.71,25,32,20181124-194655
551,高雄市,大樹區,4,137,0.69,25,32,20181124-194655
552,高雄市,大社區,1,6994,47.99,18,24,20181124-194655
553,高雄市,大社區,2,7342,50.37,18,24,20181124-194655
554,高雄市,大社區,3,98,0.67,18,24,20181124-194655
555,高雄市,大社區,4,141,0.97,18,24,20181124-194655
556,高雄市,仁武區,1,15301,50.14,30,47,20181124-194656
557,高雄市,仁武區,2,14792,48.47,30,47,20181124-194656
558,高雄市,仁武區,3,169,0.55,30,47,20181124-194656
559,高雄市,仁武區,4,254,0.83,30,47,20181124-194656
560,高雄市,鳥松區,1,8612,50.64,19,28,20181124-194656
561,高雄市,鳥松區,2,8174,48.07,19,28,20181124-194656
562,高雄市,鳥松區,3,78,0.46,19,28,20181124-194656
563,高雄市,鳥松區,4,142,0.83,19,28,20181124-194656
564,高雄市,岡山區,1,16681,52.68,41,72,20181124-194656
565,高雄市,岡山區,2,14567,46.0,41,72,20181124-194656
566,高雄市,岡山區,3,178,0.56,41,72,20181124-194656
567,高雄市,岡山區,4,239,0.75,41,72,20181124-194656
568,高雄市,橋頭區,1,8485,44.47,25,31,20181124-194656
569,高雄市,橋頭區,2,10306,54.01,25,31,20181124-194656
570,高雄市,橋頭區,3,121,0.63,25,31,20181124-194656
571,高雄市,橋頭區,4,168,0.88,25,31,20181124-194656
572,高雄市,燕巢區,1,8497,50.58,23,25,20181124-194657
573,高雄市,燕巢區,2,8073,48.06,23,25,20181124-194657
574,高雄市,燕巢區,3,109,0.65,23,25,20181124-194657
575,高雄市,燕巢區,4,120,0.71,23,25,20181124-194657
576,高雄市,田寮區,1,2252,43.58,12,12,20181124-194657
577,高雄市,田寮區,2,2768,53.56,12,12,20181124-194657
578,高雄市,田寮區,3,135,2.61,12,12,20181124-194657
579,高雄市,田寮區,4,13,0.25,12,12,20181124-194657
580,高雄市,阿蓮區,1,6792,46.16,18,21,20181124-194657
581,高雄市,阿蓮區,2,7607,51.7,18,21,20181124-194657
582,高雄市,阿蓮區,3,214,1.45,18,21,20181124-194657
583,高雄市,阿蓮區,4,100,0.68,18,21,20181124-194657
584,高雄市,路竹區,1,14676,52.47,37,41,20181124-194658
585,高雄市,路竹區,2,12743,45.56,37,41,20181124-194658
586,高雄市,路竹區,3,294,1.05,37,41,20181124-194658
587,高雄市,路竹區,4,257,0.92,37,41,20181124-194658
588,高雄市,湖內區,1,9133,49.67,24,24,20181124-194658
589,高雄市,湖內區,2,8903,48.42,24,24,20181124-194658
590,高雄市,湖內區,3,187,1.02,24,24,20181124-194658
591,高雄市,湖內區,4,164,0.89,24,24,20181124-194658
592,高雄市,茄萣區,1,7037,47.12,18,21,20181124-194658
593,高雄市,茄萣區,2,7656,51.27,18,21,20181124-194658
594,高雄市,茄萣區,3,129,0.86,18,21,20181124-194658
595,高雄市,茄萣區,4,112,0.75,18,21,20181124-194658
596,高雄市,永安區,1,3804,49.42,11,12,20181124-194659
597,高雄市,永安區,2,3775,49.04,11,12,20181124-194659
598,高雄市,永安區,3,52,0.68,11,12,20181124-194659
599,高雄市,永安區,4,67,0.87,11,12,20181124-194659
600,高雄市,彌陀區,1,6756,52.77,18,18,20181124-194659
601,高雄市,彌陀區,2,5871,45.86,18,18,20181124-194659
602,高雄市,彌陀區,3,86,0.67,18,18,20181124-194659
603,高雄市,彌陀區,4,89,0.7,18,18,20181124-194659
604,高雄市,梓官區,1,6243,44.47,19,28,20181124-194659
605,高雄市,梓官區,2,7589,54.06,19,28,20181124-194659
606,高雄市,梓官區,3,91,0.65,19,28,20181124-194659
607,高雄市,梓官區,4,115,0.82,19,28,20181124-194659
608,高雄市,旗山區,1,10603,51.68,31,35,20181124-194700
609,高雄市,旗山區,2,9611,46.85,31,35,20181124-194700
610,高雄市,旗山區,3,142,0.69,31,35,20181124-194700
611,高雄市,旗山區,4,159,0.78,31,35,20181124-194700
612,高雄市,美濃區,1,6263,61.75,14,32,20181124-194700
613,高雄市,美濃區,2,3768,37.15,14,32,20181124-194700
614,高雄市,美濃區,3,46,0.45,14,32,20181124-194700
615,高雄市,美濃區,4,66,0.65,14,32,20181124-194700
616,高雄市,六龜區,1,2913,54.31,9,12,20181124-194701
617,高雄市,六龜區,2,2363,44.05,9,12,20181124-194701
618,高雄市,六龜區,3,47,0.88,9,12,20181124-194701
619,高雄市,六龜區,4,41,0.76,9,12,20181124-194701
620,高雄市,甲仙區,1,1161,65.11,4,7,20181124-194701
621,高雄市,甲仙區,2,587,32.92,4,7,20181124-194701
622,高雄市,甲仙區,3,16,0.9,4,7,20181124-194701
623,高雄市,甲仙區,4,19,1.07,4,7,20181124-194701
624,高雄市,杉林區,1,4129,56.45,10,10,20181124-194701
625,高雄市,杉林區,2,3076,42.05,10,10,20181124-194701
626,高雄市,杉林區,3,53,0.72,10,10,20181124-194701
627,高雄市,杉林區,4,57,0.78,10,10,20181124-194701
628,高雄市,內門區,1,3751,53.17,14,18,20181124-194701
629,高雄市,內門區,2,3189,45.2,14,18,20181124-194701
630,高雄市,內門區,3,57,0.81,14,18,20181124-194701
631,高雄市,內門區,4,58,0.82,14,18,20181124-194701
632,高雄市,茂林區,1,297,88.13,1,3,20181124-194701
633,高雄市,茂林區,2,39,11.57,1,3,20181124-194701
634,高雄市,茂林區,3,1,0.3,1,3,20181124-194701
635,高雄市,茂林區,4,0,0.0,1,3,20181124-194701
636,高雄市,桃源區,1,1091,88.56,4,8,20181124-194702
637,高雄市,桃源區,2,130,10.55,4,8,20181124-194702
638,高雄市,桃源區,3,5,0.41,4,8,20181124-194702
639,高雄市,桃源區,4,6,0.49,4,8,20181124-194702
640,高雄市,那瑪夏區,1,1295,84.2,3,4,20181124-194702
641,高雄市,那瑪夏區,2,234,15.21,3,4,20181124-194702
642,高雄市,那瑪夏區,3,8,0.52,3,4,20181124-194702
643,高雄市,那瑪夏區,4,1,0.07,3,4,20181124-194702
644,新竹縣,竹北市,1,600,38.49,2,103,20181124-194702
645,新竹縣,竹北市,2,36,2.31,2,103,20181124-194702
646,新竹縣,竹北市,3,380,24.37,2,103,20181124-194702
647,新竹縣,竹北市,4,543,34.83,2,103,20181124-194702
648,新竹縣,竹東鎮,1,2725,44.01,11,72,20181124-194703
649,新竹縣,竹東鎮,2,87,1.41,11,72,20181124-194703
650,新竹縣,竹東鎮,3,1862,30.07,11,72,20181124-194703
651,新竹縣,竹東鎮,4,1518,24.52,11,72,20181124-194703
652,新竹縣,新埔鎮,1,2867,37.38,13,30,20181124-194703
653,新竹縣,新埔鎮,2,101,1.32,13,30,20181124-194703
654,新竹縣,新埔鎮,3,2461,32.09,13,30,20181124-194703
655,新竹縣,新埔鎮,4,2241,29.22,13,30,20181124-194703
656,新竹縣,關西鎮,1,2374,38.0,11,27,20181124-194704
657,新竹縣,關西鎮,2,80,1.28,11,27,20181124-194704
658,新竹縣,關西鎮,3,1843,29.5,11,27,20181124-194704
659,新竹縣,關西鎮,4,1951,31.23,11,27,20181124-194704
660,新竹縣,湖口鄉,1,0,0.0,0,47,20181124-194704
661,新竹縣,湖口鄉,2,0,0.0,0,47,20181124-194704
662,新竹縣,湖口鄉,3,0,0.0,0,47,20181124-194704
663,新竹縣,湖口鄉,4,0,0.0,0,47,20181124-194704
664,新竹縣,新豐鄉,1,1603,34.92,7,39,20181124-194704
665,新竹縣,新豐鄉,2,71,1.55,7,39,20181124-194704
666,新竹縣,新豐鄉,3,1245,27.12,7,39,20181124-194704
667,新竹縣,新豐鄉,4,1671,36.41,7,39,20181124-194704
668,新竹縣,芎林鄉,1,1073,39.3,5,19,20181124-194705
669,新竹縣,芎林鄉,2,43,1.58,5,19,20181124-194705
670,新竹縣,芎林鄉,3,884,32.38,5,19,20181124-194705
671,新竹縣,芎林鄉,4,730,26.74,5,19,20181124-194705
672,新竹縣,橫山鄉,1,1656,45.99,10,16,20181124-194705
673,新竹縣,橫山鄉,2,83,2.3,10,16,20181124-194705
674,新竹縣,橫山鄉,3,1042,28.94,10,16,20181124-194705
675,新竹縣,橫山鄉,4,820,22.77,10,16,20181124-194705
676,新竹縣,北埔鄉,1,1320,47.36,6,10,20181124-194705
677,新竹縣,北埔鄉,2,59,2.12,6,10,20181124-194705
678,新竹縣,北埔鄉,3,762,27.34,6,10,20181124-194705
679,新竹縣,北埔鄉,4,646,23.18,6,10,20181124-194705
680,新竹縣,寶山鄉,1,675,42.19,3,12,20181124-194705
681,新竹縣,寶山鄉,2,22,1.38,3,12,20181124-194705
682,新竹縣,寶山鄉,3,401,25.06,3,12,20181124-194705
683,新竹縣,寶山鄉,4,502,31.37,3,12,20181124-194705
684,新竹縣,峨眉鄉,1,422,50.6,3,8,20181124-194705
685,新竹縣,峨眉鄉,2,9,1.08,3,8,20181124-194705
686,新竹縣,峨眉鄉,3,278,33.33,3,8,20181124-194705
687,新竹縣,峨眉鄉,4,125,14.99,3,8,20181124-194705
688,新竹縣,尖石鄉,1,433,60.22,3,15,20181124-194706
689,新竹縣,尖石鄉,2,12,1.67,3,15,20181124-194706
690,新竹縣,尖石鄉,3,147,20.45,3,15,20181124-194706
691,新竹縣,尖石鄉,4,127,17.66,3,15,20181124-194706
692,新竹縣,五峰鄉,1,463,53.28,2,6,20181124-194706
693,新竹縣,五峰鄉,2,5,0.58,2,6,20181124-194706
694,新竹縣,五峰鄉,3,201,23.13,2,6,20181124-194706
695,新竹縣,五峰鄉,4,200,23.01,2,6,20181124-194706
696,苗栗縣,苗栗市,1,438,2.39,28,67,20181124-194707
697,苗栗縣,苗栗市,2,6110,33.4,28,67,20181124-194707
698,苗栗縣,苗栗市,3,441,2.41,28,67,20181124-194707
699,苗栗縣,苗栗市,4,11307,61.8,28,67,20181124-194707
700,苗栗縣,苑裡鎮,1,156,2.63,10,40,20181124-194707
701,苗栗縣,苑裡鎮,2,2220,37.45,10,40,20181124-194707
702,苗栗縣,苑裡鎮,3,263,4.44,10,40,20181124-194707
703,苗栗縣,苑裡鎮,4,3289,55.48,10,40,20181124-194707
704,苗栗縣,通霄鎮,1,252,2.88,16,34,20181124-194707
705,苗栗縣,通霄鎮,2,4382,49.99,16,34,20181124-194707
706,苗栗縣,通霄鎮,3,369,4.21,16,34,20181124-194707
707,苗栗縣,通霄鎮,4,3762,42.92,16,34,20181124-194707
708,苗栗縣,竹南鎮,1,344,2.66,21,61,20181124-194707
709,苗栗縣,竹南鎮,2,5252,40.67,21,61,20181124-194707
710,苗栗縣,竹南鎮,3,402,3.11,21,61,20181124-194707
711,苗栗縣,竹南鎮,4,6915,53.55,21,61,20181124-194707
712,苗栗縣,頭份市,1,227,1.44,25,71,20181124-194708
713,苗栗縣,頭份市,2,5271,33.47,25,71,20181124-194708
714,苗栗縣,頭份市,3,432,2.74,25,71,20181124-194708
715,苗栗縣,頭份市,4,9818,62.34,25,71,20181124-194708
716,苗栗縣,後龍鎮,1,304,2.35,23,35,20181124-194708
717,苗栗縣,後龍鎮,2,6474,50.0,23,35,20181124-194708
718,苗栗縣,後龍鎮,3,427,3.3,23,35,20181124-194708
719,苗栗縣,後龍鎮,4,5744,44.36,23,35,20181124-194708
720,苗栗縣,卓蘭鎮,1,237,4.42,10,19,20181124-194709
721,苗栗縣,卓蘭鎮,2,1549,28.92,10,19,20181124-194709
722,苗栗縣,卓蘭鎮,3,188,3.51,10,19,20181124-194709
723,苗栗縣,卓蘭鎮,4,3383,63.15,10,19,20181124-194709
724,苗栗縣,大湖鄉,1,124,2.62,9,15,20181124-194709
725,苗栗縣,大湖鄉,2,1420,30.01,9,15,20181124-194709
726,苗栗縣,大湖鄉,3,104,2.2,9,15,20181124-194709
727,苗栗縣,大湖鄉,4,3084,65.17,9,15,20181124-194709
728,苗栗縣,公館鄉,1,248,2.03,20,28,20181124-194710
729,苗栗縣,公館鄉,2,4194,34.29,20,28,20181124-194710
730,苗栗縣,公館鄉,3,271,2.22,20,28,20181124-194710
731,苗栗縣,公館鄉,4,7519,61.47,20,28,20181124-194710
732,苗栗縣,銅鑼鄉,1,141,1.7,13,16,20181124-194710
733,苗栗縣,銅鑼鄉,2,2952,35.52,13,16,20181124-194710
734,苗栗縣,銅鑼鄉,3,228,2.74,13,16,20181124-194710
735,苗栗縣,銅鑼鄉,4,4989,60.04,13,16,20181124-194710
736,苗栗縣,南庄鄉,1,35,1.42,4,9,20181124-194710
737,苗栗縣,南庄鄉,2,749,30.31,4,9,20181124-194710
738,苗栗縣,南庄鄉,3,46,1.86,4,9,20181124-194710
739,苗栗縣,南庄鄉,4,1641,66.41,4,9,20181124-194710
740,苗栗縣,頭屋鄉,1,90,1.57,10,12,20181124-194710
741,苗栗縣,頭屋鄉,2,1785,31.14,10,12,20181124-194710
742,苗栗縣,頭屋鄉,3,113,1.97,10,12,20181124-194710
743,苗栗縣,頭屋鄉,4,3745,65.32,10,12,20181124-194710
744,苗栗縣,三義鄉,1,75,1.76,8,16,20181124-194711
745,苗栗縣,三義鄉,2,1557,36.46,8,16,20181124-194711
746,苗栗縣,三義鄉,3,147,3.44,8,16,20181124-194711
747,苗栗縣,三義鄉,4,2492,58.35,8,16,20181124-194711
748,苗栗縣,西湖鄉,1,62,1.53,8,9,20181124-194711
749,苗栗縣,西湖鄉,2,1423,35.21,8,9,20181124-194711
750,苗栗縣,西湖鄉,3,101,2.5,8,9,20181124-194711
751,苗栗縣,西湖鄉,4,2455,60.75,8,9,20181124-194711
752,苗栗縣,造橋鄉,1,112,1.95,10,12,20181124-194711
753,苗栗縣,造橋鄉,2,1948,33.93,10,12,20181124-194711
754,苗栗縣,造橋鄉,3,158,2.75,10,12,20181124-194711
755,苗栗縣,造橋鄉,4,3524,61.37,10,12,20181124-194711
756,苗栗縣,三灣鄉,1,20,1.34,5,9,20181124-194711
757,苗栗縣,三灣鄉,2,442,29.55,5,9,20181124-194711
758,苗栗縣,三灣鄉,3,40,2.67,5,9,20181124-194711
759,苗栗縣,三灣鄉,4,994,66.44,5,9,20181124-194711
760,苗栗縣,獅潭鄉,1,46,1.85,6,7,20181124-194712
761,苗栗縣,獅潭鄉,2,681,27.33,6,7,20181124-194712
762,苗栗縣,獅潭鄉,3,61,2.45,6,7,20181124-194712
763,苗栗縣,獅潭鄉,4,1704,68.38,6,7,20181124-194712
764,苗栗縣,泰安鄉,1,61,2.11,7,10,20181124-194712
765,苗栗縣,泰安鄉,2,909,31.41,7,10,20181124-194712
766,苗栗縣,泰安鄉,3,61,2.11,7,10,20181124-194712
767,苗栗縣,泰安鄉,4,1863,64.37,7,10,20181124-194712
768,彰化縣,彰化市,1,9520,39.21,40,184,20181124-194712
769,彰化縣,彰化市,2,12714,52.36,40,184,20181124-194712
770,彰化縣,彰化市,3,256,1.05,40,184,20181124-194712
771,彰化縣,彰化市,4,1509,6.21,40,184,20181124-194712
772,彰化縣,彰化市,5,283,1.17,40,184,20181124-194712
773,彰化縣,鹿港鎮,1,10670,40.56,38,65,20181124-194712
774,彰化縣,鹿港鎮,2,14694,55.86,38,65,20181124-194712
775,彰化縣,鹿港鎮,3,153,0.58,38,65,20181124-194712
776,彰化縣,鹿港鎮,4,665,2.53,38,65,20181124-194712
777,彰化縣,鹿港鎮,5,123,0.47,38,65,20181124-194712
778,彰化縣,和美鎮,1,5811,34.59,26,68,20181124-194713
779,彰化縣,和美鎮,2,10134,60.33,26,68,20181124-194713
780,彰化縣,和美鎮,3,148,0.88,26,68,20181124-194713
781,彰化縣,和美鎮,4,587,3.49,26,68,20181124-194713
782,彰化縣,和美鎮,5,119,0.71,26,68,20181124-194713
783,彰化縣,線西鄉,1,1702,28.31,7,12,20181124-194713
784,彰化縣,線西鄉,2,4036,67.13,7,12,20181124-194713
785,彰化縣,線西鄉,3,59,0.98,7,12,20181124-194713
786,彰化縣,線西鄉,4,177,2.94,7,12,20181124-194713
787,彰化縣,線西鄉,5,38,0.63,7,12,20181124-194713
788,彰化縣,伸港鄉,1,2666,31.84,12,28,20181124-194713
789,彰化縣,伸港鄉,2,5375,64.2,12,28,20181124-194713
790,彰化縣,伸港鄉,3,63,0.75,12,28,20181124-194713
791,彰化縣,伸港鄉,4,233,2.78,12,28,20181124-194713
792,彰化縣,伸港鄉,5,35,0.42,12,28,20181124-194713
793,彰化縣,福興鄉,1,440,42.88,1,33,20181124-194714
794,彰化縣,福興鄉,2,555,54.09,1,33,20181124-194714
795,彰化縣,福興鄉,3,4,0.39,1,33,20181124-194714
796,彰化縣,福興鄉,4,22,2.14,1,33,20181124-194714
797,彰化縣,福興鄉,5,5,0.49,1,33,20181124-194714
798,彰化縣,秀水鄉,1,1532,35.5,7,32,20181124-194714
799,彰化縣,秀水鄉,2,2543,58.93,7,32,20181124-194714
800,彰化縣,秀水鄉,3,27,0.63,7,32,20181124-194714
801,彰化縣,秀水鄉,4,175,4.06,7,32,20181124-194714
802,彰化縣,秀水鄉,5,38,0.88,7,32,20181124-194714
803,彰化縣,花壇鄉,1,989,38.11,4,37,20181124-194715
804,彰化縣,花壇鄉,2,1387,53.45,4,37,20181124-194715
805,彰化縣,花壇鄉,3,51,1.97,4,37,20181124-194715
806,彰化縣,花壇鄉,4,134,5.16,4,37,20181124-194715
807,彰化縣,花壇鄉,5,34,1.31,4,37,20181124-194715
808,彰化縣,芬園鄉,1,3190,45.63,12,21,20181124-194715
809,彰化縣,芬園鄉,2,3371,48.22,12,21,20181124-194715
810,彰化縣,芬園鄉,3,47,0.67,12,21,20181124-194715
811,彰化縣,芬園鄉,4,321,4.59,12,21,20181124-194715
812,彰化縣,芬園鄉,5,62,0.89,12,21,20181124-194715
813,彰化縣,員林市,1,3784,43.01,15,98,20181124-194715
814,彰化縣,員林市,2,4338,49.31,15,98,20181124-194715
815,彰化縣,員林市,3,82,0.93,15,98,20181124-194715
816,彰化縣,員林市,4,491,5.58,15,98,20181124-194715
817,彰化縣,員林市,5,103,1.17,15,98,20181124-194715
818,彰化縣,溪湖鎮,1,2621,38.5,11,42,20181124-194715
819,彰化縣,溪湖鎮,2,3706,54.44,11,42,20181124-194715
820,彰化縣,溪湖鎮,3,56,0.82,11,42,20181124-194715
821,彰化縣,溪湖鎮,4,290,4.26,11,42,20181124-194715
822,彰化縣,溪湖鎮,5,134,1.97,11,42,20181124-194715
823,彰化縣,田中鎮,1,6103,43.99,24,36,20181124-194715
824,彰化縣,田中鎮,2,6804,49.04,24,36,20181124-194715
825,彰化縣,田中鎮,3,146,1.05,24,36,20181124-194715
826,彰化縣,田中鎮,4,677,4.88,24,36,20181124-194715
827,彰化縣,田中鎮,5,145,1.05,24,36,20181124-194715
828,彰化縣,大村鄉,1,3508,40.3,12,27,20181124-194716
829,彰化縣,大村鄉,2,4530,52.05,12,27,20181124-194716
830,彰化縣,大村鄉,3,94,1.08,12,27,20181124-194716
831,彰化縣,大村鄉,4,478,5.49,12,27,20181124-194716
832,彰化縣,大村鄉,5,94,1.08,12,27,20181124-194716
833,彰化縣,埔鹽鄉,1,2003,31.41,10,29,20181124-194716
834,彰化縣,埔鹽鄉,2,3953,61.99,10,29,20181124-194716
835,彰化縣,埔鹽鄉,3,57,0.89,10,29,20181124-194716
836,彰化縣,埔鹽鄉,4,297,4.66,10,29,20181124-194716
837,彰化縣,埔鹽鄉,5,67,1.05,10,29,20181124-194716
838,彰化縣,埔心鄉,1,4468,45.06,16,31,20181124-194716
839,彰化縣,埔心鄉,2,4727,47.67,16,31,20181124-194716
840,彰化縣,埔心鄉,3,88,0.89,16,31,20181124-194716
841,彰化縣,埔心鄉,4,526,5.3,16,31,20181124-194716
842,彰化縣,埔心鄉,5,107,1.08,16,31,20181124-194716
843,彰化縣,永靖鄉,1,4654,44.06,18,34,20181124-194717
844,彰化縣,永靖鄉,2,5071,48.01,18,34,20181124-194717
845,彰化縣,永靖鄉,3,121,1.15,18,34,20181124-194717
846,彰化縣,永靖鄉,4,603,5.71,18,34,20181124-194717
847,彰化縣,永靖鄉,5,114,1.08,18,34,20181124-194717
848,彰化縣,社頭鄉,1,3994,42.53,15,38,20181124-194717
849,彰化縣,社頭鄉,2,4701,50.06,15,38,20181124-194717
850,彰化縣,社頭鄉,3,184,1.96,15,38,20181124-194717
851,彰化縣,社頭鄉,4,418,4.45,15,38,20181124-194717
852,彰化縣,社頭鄉,5,93,0.99,15,38,20181124-194717
853,彰化縣,二水鄉,1,3453,48.5,13,17,20181124-194717
854,彰化縣,二水鄉,2,3298,46.33,13,17,20181124-194717
855,彰化縣,二水鄉,3,59,0.83,13,17,20181124-194717
856,彰化縣,二水鄉,4,256,3.6,13,17,20181124-194717
857,彰化縣,二水鄉,5,53,0.74,13,17,20181124-194717
858,彰化縣,北斗鎮,1,6578,42.76,26,30,20181124-194717
859,彰化縣,北斗鎮,2,7621,49.54,26,30,20181124-194717
860,彰化縣,北斗鎮,3,162,1.05,26,30,20181124-194717
861,彰化縣,北斗鎮,4,854,5.55,26,30,20181124-194717
862,彰化縣,北斗鎮,5,169,1.1,26,30,20181124-194717
863,彰化縣,二林鎮,1,5545,38.94,20,39,20181124-194718
864,彰化縣,二林鎮,2,7608,53.42,20,39,20181124-194718
865,彰化縣,二林鎮,3,156,1.1,20,39,20181124-194718
866,彰化縣,二林鎮,4,729,5.12,20,39,20181124-194718
867,彰化縣,二林鎮,5,203,1.43,20,39,20181124-194718
