,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
445,臺南市,龍崎區,2,676,24.28,8,8,20181124-233935
446,臺南市,龍崎區,3,180,6.47,8,8,20181124-233935
447,臺南市,龍崎區,4,82,2.95,8,8,20181124-233935
448,臺南市,龍崎區,5,917,32.94,8,8,20181124-233935
449,臺南市,龍崎區,6,115,4.13,8,8,20181124-233935
450,臺南市,永康區,1,38396,34.64,141,142,20181124-233935
451,臺南市,永康區,2,38630,34.86,141,142,20181124-233935
452,臺南市,永康區,3,9517,8.59,141,142,20181124-233935
453,臺南市,永康區,4,4638,4.18,141,142,20181124-233935
454,臺南市,永康區,5,14895,13.44,141,142,20181124-233935
455,臺南市,永康區,6,4751,4.29,141,142,20181124-233935
456,臺南市,東區,1,28636,32.27,93,93,20181124-233935
457,臺南市,東區,2,36041,40.61,93,93,20181124-233935
458,臺南市,東區,3,5457,6.15,93,93,20181124-233935
459,臺南市,東區,4,3522,3.97,93,93,20181124-233935
460,臺南市,東區,5,11681,13.16,93,93,20181124-233935
461,臺南市,東區,6,3410,3.84,93,93,20181124-233935
462,臺南市,南區,1,25068,39.35,80,80,20181124-233936
463,臺南市,南區,2,21036,33.02,80,80,20181124-233936
464,臺南市,南區,3,5430,8.52,80,80,20181124-233936
465,臺南市,南區,4,2585,4.06,80,80,20181124-233936
466,臺南市,南區,5,7661,12.03,80,80,20181124-233936
467,臺南市,南區,6,1925,3.02,80,80,20181124-233936
468,臺南市,北區,1,22694,34.49,81,81,20181124-233936
469,臺南市,北區,2,24690,37.52,81,81,20181124-233936
470,臺南市,北區,3,4510,6.85,81,81,20181124-233936
471,臺南市,北區,4,2851,4.33,81,81,20181124-233936
472,臺南市,北區,5,8547,12.99,81,81,20181124-233936
473,臺南市,北區,6,2515,3.82,81,81,20181124-233936
474,臺南市,安南區,1,31572,38.46,79,90,20181124-233936
475,臺南市,安南區,2,24069,29.32,79,90,20181124-233936
476,臺南市,安南區,3,7941,9.67,79,90,20181124-233936
477,臺南市,安南區,4,4085,4.98,79,90,20181124-233936
478,臺南市,安南區,5,11306,13.77,79,90,20181124-233936
479,臺南市,安南區,6,3111,3.79,79,90,20181124-233936
480,臺南市,安平區,1,10276,34.24,32,32,20181124-233936
481,臺南市,安平區,2,11056,36.84,32,32,20181124-233936
482,臺南市,安平區,3,2479,8.26,32,32,20181124-233936
483,臺南市,安平區,4,1034,3.45,32,32,20181124-233936
484,臺南市,安平區,5,4075,13.58,32,32,20181124-233936
485,臺南市,安平區,6,1088,3.63,32,32,20181124-233936
486,臺南市,中西區,1,14846,37.54,52,52,20181124-233936
487,臺南市,中西區,2,13835,34.98,52,52,20181124-233936
488,臺南市,中西區,3,2552,6.45,52,52,20181124-233936
489,臺南市,中西區,4,1859,4.7,52,52,20181124-233936
490,臺南市,中西區,5,4904,12.4,52,52,20181124-233936
491,臺南市,中西區,6,1556,3.93,52,52,20181124-233936
492,高雄市,鹽埕區,1,7633,48.28,24,24,20181124-233937
493,高雄市,鹽埕區,2,7992,50.55,24,24,20181124-233937
494,高雄市,鹽埕區,3,71,0.45,24,24,20181124-233937
495,高雄市,鹽埕區,4,113,0.71,24,24,20181124-233937
496,高雄市,鼓山區,1,44411,57.06,75,77,20181124-233937
497,高雄市,鼓山區,2,32488,41.74,75,77,20181124-233937
498,高雄市,鼓山區,3,263,0.34,75,77,20181124-233937
499,高雄市,鼓山區,4,672,0.86,75,77,20181124-233937
500,高雄市,左營區,1,68255,61.99,103,103,20181124-233937
501,高雄市,左營區,2,40525,36.81,103,103,20181124-233937
502,高雄市,左營區,3,346,0.31,103,103,20181124-233937
503,高雄市,左營區,4,978,0.89,103,103,20181124-233937
504,高雄市,楠梓區,1,59478,56.58,99,99,20181124-233937
505,高雄市,楠梓區,2,44288,42.13,99,99,20181124-233937
506,高雄市,楠梓區,3,379,0.36,99,99,20181124-233937
507,高雄市,楠梓區,4,973,0.93,99,99,20181124-233937
508,高雄市,三民區,1,101554,52.78,183,189,20181124-233938
509,高雄市,三民區,2,88305,45.89,183,189,20181124-233938
510,高雄市,三民區,3,749,0.39,183,189,20181124-233938
511,高雄市,三民區,4,1805,0.94,183,189,20181124-233938
512,高雄市,新興區,1,16776,53.34,42,42,20181124-233938
513,高雄市,新興區,2,14237,45.26,42,42,20181124-233938
514,高雄市,新興區,3,107,0.34,42,42,20181124-233938
515,高雄市,新興區,4,334,1.06,42,42,20181124-233938
516,高雄市,前金區,1,9120,53.83,22,22,20181124-233938
517,高雄市,前金區,2,7608,44.91,22,22,20181124-233938
518,高雄市,前金區,3,53,0.31,22,22,20181124-233938
519,高雄市,前金區,4,161,0.95,22,22,20181124-233938
520,高雄市,苓雅區,1,57171,54.6,116,116,20181124-233938
521,高雄市,苓雅區,2,46041,43.97,116,116,20181124-233938
522,高雄市,苓雅區,3,401,0.38,116,116,20181124-233938
523,高雄市,苓雅區,4,1098,1.05,116,116,20181124-233938
524,高雄市,前鎮區,1,55349,52.78,111,119,20181124-233939
525,高雄市,前鎮區,2,48176,45.94,111,119,20181124-233939
526,高雄市,前鎮區,3,422,0.4,111,119,20181124-233939
527,高雄市,前鎮區,4,913,0.87,111,119,20181124-233939
528,高雄市,旗津區,1,7993,45.49,18,18,20181124-233940
529,高雄市,旗津區,2,9360,53.27,18,18,20181124-233940
530,高雄市,旗津區,3,95,0.54,18,18,20181124-233940
531,高雄市,旗津區,4,124,0.71,18,18,20181124-233940
532,高雄市,小港區,1,46675,51.84,87,89,20181124-233940
533,高雄市,小港區,2,42217,46.88,87,89,20181124-233940
534,高雄市,小港區,3,415,0.46,87,89,20181124-233940
535,高雄市,小港區,4,738,0.82,87,89,20181124-233940
536,高雄市,鳳山區,1,104152,56.32,206,228,20181124-233940
537,高雄市,鳳山區,2,78433,42.41,206,228,20181124-233940
538,高雄市,鳳山區,3,805,0.44,206,228,20181124-233940
539,高雄市,鳳山區,4,1551,0.84,206,228,20181124-233940
540,高雄市,林園區,1,20149,47.4,51,51,20181124-233941
541,高雄市,林園區,2,21847,51.4,51,51,20181124-233941
542,高雄市,林園區,3,219,0.52,51,51,20181124-233941
543,高雄市,林園區,4,293,0.69,51,51,20181124-233941
544,高雄市,大寮區,1,35636,52.17,81,81,20181124-233941
545,高雄市,大寮區,2,31773,46.51,81,81,20181124-233941
546,高雄市,大寮區,3,372,0.54,81,81,20181124-233941
547,高雄市,大寮區,4,533,0.78,81,81,20181124-233941
548,高雄市,大樹區,1,12945,48.33,32,32,20181124-233941
549,高雄市,大樹區,2,13493,50.38,32,32,20181124-233941
550,高雄市,大樹區,3,174,0.65,32,32,20181124-233941
551,高雄市,大樹區,4,173,0.65,32,32,20181124-233941
552,高雄市,大社區,1,10378,48.89,24,24,20181124-233942
553,高雄市,大社區,2,10512,49.52,24,24,20181124-233942
554,高雄市,大社區,3,142,0.67,24,24,20181124-233942
555,高雄市,大社區,4,197,0.93,24,24,20181124-233942
556,高雄市,仁武區,1,25370,51.17,45,47,20181124-233942
557,高雄市,仁武區,2,23572,47.54,45,47,20181124-233942
558,高雄市,仁武區,3,238,0.48,45,47,20181124-233942
559,高雄市,仁武區,4,399,0.8,45,47,20181124-233942
560,高雄市,鳥松區,1,14410,52.23,28,28,20181124-233942
561,高雄市,鳥松區,2,12806,46.42,28,28,20181124-233942
562,高雄市,鳥松區,3,115,0.42,28,28,20181124-233942
563,高雄市,鳥松區,4,258,0.94,28,28,20181124-233942
564,高雄市,岡山區,1,30857,54.88,69,72,20181124-233942
565,高雄市,岡山區,2,24646,43.83,69,72,20181124-233942
566,高雄市,岡山區,3,302,0.54,69,72,20181124-233942
567,高雄市,岡山區,4,422,0.75,69,72,20181124-233942
568,高雄市,橋頭區,1,10888,44.45,31,31,20181124-233942
569,高雄市,橋頭區,2,13256,54.11,31,31,20181124-233942
570,高雄市,橋頭區,3,146,0.6,31,31,20181124-233942
571,高雄市,橋頭區,4,207,0.85,31,31,20181124-233942
572,高雄市,燕巢區,1,9448,50.88,25,25,20181124-233943
573,高雄市,燕巢區,2,8871,47.77,25,25,20181124-233943
574,高雄市,燕巢區,3,120,0.65,25,25,20181124-233943
575,高雄市,燕巢區,4,130,0.7,25,25,20181124-233943
576,高雄市,田寮區,1,2252,43.58,12,12,20181124-233943
577,高雄市,田寮區,2,2768,53.56,12,12,20181124-233943
578,高雄市,田寮區,3,135,2.61,12,12,20181124-233943
579,高雄市,田寮區,4,13,0.25,12,12,20181124-233943
580,高雄市,阿蓮區,1,8322,47.12,21,21,20181124-233943
581,高雄市,阿蓮區,2,8958,50.72,21,21,20181124-233943
582,高雄市,阿蓮區,3,254,1.44,21,21,20181124-233943
583,高雄市,阿蓮區,4,126,0.71,21,21,20181124-233943
584,高雄市,路竹區,1,16545,52.43,41,41,20181124-233943
585,高雄市,路竹區,2,14407,45.66,41,41,20181124-233943
586,高雄市,路竹區,3,319,1.01,41,41,20181124-233943
587,高雄市,路竹區,4,284,0.9,41,41,20181124-233943
588,高雄市,湖內區,1,9133,49.67,24,24,20181124-233943
589,高雄市,湖內區,2,8903,48.42,24,24,20181124-233943
590,高雄市,湖內區,3,187,1.02,24,24,20181124-233943
591,高雄市,湖內區,4,164,0.89,24,24,20181124-233943
592,高雄市,茄萣區,1,8662,47.72,21,21,20181124-233944
593,高雄市,茄萣區,2,9209,50.74,21,21,20181124-233944
594,高雄市,茄萣區,3,152,0.84,21,21,20181124-233944
595,高雄市,茄萣區,4,127,0.7,21,21,20181124-233944
596,高雄市,永安區,1,4545,49.62,12,12,20181124-233944
597,高雄市,永安區,2,4478,48.89,12,12,20181124-233944
598,高雄市,永安區,3,61,0.67,12,12,20181124-233944
599,高雄市,永安區,4,76,0.83,12,12,20181124-233944
600,高雄市,彌陀區,1,6756,52.77,18,18,20181124-233944
601,高雄市,彌陀區,2,5871,45.86,18,18,20181124-233944
602,高雄市,彌陀區,3,86,0.67,18,18,20181124-233944
603,高雄市,彌陀區,4,89,0.7,18,18,20181124-233944
604,高雄市,梓官區,1,10509,46.81,28,28,20181124-233945
605,高雄市,梓官區,2,11646,51.87,28,28,20181124-233945
606,高雄市,梓官區,3,129,0.57,28,28,20181124-233945
607,高雄市,梓官區,4,168,0.75,28,28,20181124-233945
608,高雄市,旗山區,1,12379,52.34,35,35,20181124-233945
609,高雄市,旗山區,2,10940,46.26,35,35,20181124-233945
610,高雄市,旗山區,3,155,0.66,35,35,20181124-233945
611,高雄市,旗山區,4,177,0.75,35,35,20181124-233945
612,高雄市,美濃區,1,15478,61.09,32,32,20181124-233945
613,高雄市,美濃區,2,9546,37.68,32,32,20181124-233945
614,高雄市,美濃區,3,125,0.49,32,32,20181124-233945
615,高雄市,美濃區,4,186,0.73,32,32,20181124-233945
616,高雄市,六龜區,1,4084,54.29,12,12,20181124-233945
617,高雄市,六龜區,2,3315,44.07,12,12,20181124-233945
618,高雄市,六龜區,3,64,0.85,12,12,20181124-233945
619,高雄市,六龜區,4,59,0.78,12,12,20181124-233945
620,高雄市,甲仙區,1,2339,60.17,7,7,20181124-233946
621,高雄市,甲仙區,2,1483,38.15,7,7,20181124-233946
622,高雄市,甲仙區,3,35,0.9,7,7,20181124-233946
623,高雄市,甲仙區,4,30,0.77,7,7,20181124-233946
624,高雄市,杉林區,1,4129,56.45,10,10,20181124-233946
625,高雄市,杉林區,2,3076,42.05,10,10,20181124-233946
626,高雄市,杉林區,3,53,0.72,10,10,20181124-233946
627,高雄市,杉林區,4,57,0.78,10,10,20181124-233946
628,高雄市,內門區,1,5446,53.81,18,18,20181124-233946
629,高雄市,內門區,2,4510,44.57,18,18,20181124-233946
630,高雄市,內門區,3,85,0.84,18,18,20181124-233946
631,高雄市,內門區,4,79,0.78,18,18,20181124-233946
632,高雄市,茂林區,1,1281,91.83,3,3,20181124-233946
633,高雄市,茂林區,2,107,7.67,3,3,20181124-233946
634,高雄市,茂林區,3,6,0.43,3,3,20181124-233946
635,高雄市,茂林區,4,1,0.07,3,3,20181124-233946
636,高雄市,桃源區,1,2519,88.51,8,8,20181124-233946
637,高雄市,桃源區,2,304,10.68,8,8,20181124-233946
638,高雄市,桃源區,3,14,0.49,8,8,20181124-233946
639,高雄市,桃源區,4,9,0.32,8,8,20181124-233946
640,高雄市,那瑪夏區,1,1751,85.08,4,4,20181124-233947
641,高雄市,那瑪夏區,2,295,14.33,4,4,20181124-233947
642,高雄市,那瑪夏區,3,10,0.49,4,4,20181124-233947
643,高雄市,那瑪夏區,4,2,0.1,4,4,20181124-233947
644,新竹縣,竹北市,1,17902,33.0,69,103,20181124-233947
645,新竹縣,竹北市,2,1254,2.31,69,103,20181124-233947
646,新竹縣,竹北市,3,14551,26.83,69,103,20181124-233947
647,新竹縣,竹北市,4,20535,37.86,69,103,20181124-233947
648,新竹縣,竹東鎮,1,18471,42.18,68,72,20181124-233947
649,新竹縣,竹東鎮,2,738,1.69,68,72,20181124-233947
650,新竹縣,竹東鎮,3,12760,29.14,68,72,20181124-233947
651,新竹縣,竹東鎮,4,11822,27.0,68,72,20181124-233947
652,新竹縣,新埔鎮,1,6982,35.99,30,30,20181124-233947
653,新竹縣,新埔鎮,2,317,1.63,30,30,20181124-233947
654,新竹縣,新埔鎮,3,6239,32.16,30,30,20181124-233947
655,新竹縣,新埔鎮,4,5861,30.21,30,30,20181124-233947
656,新竹縣,關西鎮,1,6017,35.7,27,27,20181124-233948
657,新竹縣,關西鎮,2,217,1.29,27,27,20181124-233948
658,新竹縣,關西鎮,3,4905,29.1,27,27,20181124-233948
659,新竹縣,關西鎮,4,5715,33.91,27,27,20181124-233948
660,新竹縣,湖口鄉,1,11417,39.45,35,47,20181124-233948
661,新竹縣,湖口鄉,2,515,1.78,35,47,20181124-233948
662,新竹縣,湖口鄉,3,7305,25.24,35,47,20181124-233948
663,新竹縣,湖口鄉,4,9700,33.52,35,47,20181124-233948
664,新竹縣,新豐鄉,1,9163,33.69,37,39,20181124-233949
665,新竹縣,新豐鄉,2,447,1.64,37,39,20181124-233949
666,新竹縣,新豐鄉,3,7554,27.77,37,39,20181124-233949
667,新竹縣,新豐鄉,4,10038,36.9,37,39,20181124-233949
668,新竹縣,芎林鄉,1,4876,40.07,19,19,20181124-233949
669,新竹縣,芎林鄉,2,216,1.78,19,19,20181124-233949
670,新竹縣,芎林鄉,3,3702,30.42,19,19,20181124-233949
671,新竹縣,芎林鄉,4,3374,27.73,19,19,20181124-233949
672,新竹縣,橫山鄉,1,3624,44.23,16,16,20181124-233949
673,新竹縣,橫山鄉,2,152,1.86,16,16,20181124-233949
674,新竹縣,橫山鄉,3,2278,27.8,16,16,20181124-233949
675,新竹縣,橫山鄉,4,2140,26.12,16,16,20181124-233949
676,新竹縣,北埔鄉,1,2769,46.27,10,10,20181124-233949
677,新竹縣,北埔鄉,2,115,1.92,10,10,20181124-233949
678,新竹縣,北埔鄉,3,1741,29.09,10,10,20181124-233949
679,新竹縣,北埔鄉,4,1359,22.71,10,10,20181124-233949
680,新竹縣,寶山鄉,1,4172,45.93,12,12,20181124-233949
681,新竹縣,寶山鄉,2,133,1.46,12,12,20181124-233949
682,新竹縣,寶山鄉,3,2465,27.14,12,12,20181124-233949
683,新竹縣,寶山鄉,4,2313,25.47,12,12,20181124-233949
684,新竹縣,峨眉鄉,1,2218,53.52,8,8,20181124-233950
685,新竹縣,峨眉鄉,2,57,1.38,8,8,20181124-233950
686,新竹縣,峨眉鄉,3,1123,27.1,8,8,20181124-233950
687,新竹縣,峨眉鄉,4,746,18.0,8,8,20181124-233950
688,新竹縣,尖石鄉,1,2836,51.39,15,15,20181124-233950
689,新竹縣,尖石鄉,2,68,1.23,15,15,20181124-233950
690,新竹縣,尖石鄉,3,1525,27.63,15,15,20181124-233950
691,新竹縣,尖石鄉,4,1090,19.75,15,15,20181124-233950
692,新竹縣,五峰鄉,1,1398,45.33,6,6,20181124-233950
693,新竹縣,五峰鄉,2,23,0.75,6,6,20181124-233950
694,新竹縣,五峰鄉,3,963,31.23,6,6,20181124-233950
695,新竹縣,五峰鄉,4,700,22.7,6,6,20181124-233950
696,苗栗縣,苗栗市,1,1070,2.31,67,67,20181124-233950
697,苗栗縣,苗栗市,2,15711,33.92,67,67,20181124-233950
698,苗栗縣,苗栗市,3,1158,2.5,67,67,20181124-233950
699,苗栗縣,苑裡鎮,1,732,2.81,40,40,20181124-233950
700,苗栗縣,苑裡鎮,2,10002,38.35,40,40,20181124-233950
701,苗栗縣,苑裡鎮,3,1023,3.92,40,40,20181124-233950
702,苗栗縣,通霄鎮,1,567,2.73,34,34,20181124-233951
703,苗栗縣,通霄鎮,2,10375,49.99,34,34,20181124-233951
704,苗栗縣,通霄鎮,3,841,4.05,34,34,20181124-233951
705,苗栗縣,竹南鎮,1,1138,2.7,61,61,20181124-233951
706,苗栗縣,竹南鎮,2,16806,39.95,61,61,20181124-233951
707,苗栗縣,竹南鎮,3,1342,3.19,61,61,20181124-233951
708,苗栗縣,頭份市,1,816,1.57,71,71,20181124-233951
709,苗栗縣,頭份市,2,17558,33.81,71,71,20181124-233951
710,苗栗縣,頭份市,3,1421,2.74,71,71,20181124-233951
711,苗栗縣,後龍鎮,1,489,2.29,35,35,20181124-233951
712,苗栗縣,後龍鎮,2,10631,49.69,35,35,20181124-233951
713,苗栗縣,後龍鎮,3,717,3.35,35,35,20181124-233951
714,苗栗縣,卓蘭鎮,1,435,4.01,19,19,20181124-233952
715,苗栗縣,卓蘭鎮,2,3315,30.57,19,19,20181124-233952
716,苗栗縣,卓蘭鎮,3,378,3.49,19,19,20181124-233952
717,苗栗縣,大湖鄉,1,305,3.5,15,15,20181124-233952
718,苗栗縣,大湖鄉,2,2791,32.07,15,15,20181124-233952
719,苗栗縣,大湖鄉,3,225,2.59,15,15,20181124-233952
720,苗栗縣,公館鄉,1,362,1.93,28,28,20181124-233953
721,苗栗縣,公館鄉,2,6446,34.28,28,28,20181124-233953
722,苗栗縣,公館鄉,3,449,2.39,28,28,20181124-233953
723,苗栗縣,銅鑼鄉,1,180,1.68,16,16,20181124-233953
724,苗栗縣,銅鑼鄉,2,3894,36.42,16,16,20181124-233953
725,苗栗縣,銅鑼鄉,3,286,2.68,16,16,20181124-233953
726,苗栗縣,南庄鄉,1,91,1.51,9,9,20181124-233953
727,苗栗縣,南庄鄉,2,1814,30.02,9,9,20181124-233953
728,苗栗縣,南庄鄉,3,124,2.05,9,9,20181124-233953
729,苗栗縣,頭屋鄉,1,108,1.45,12,12,20181124-233953
730,苗栗縣,頭屋鄉,2,2307,31.05,12,12,20181124-233953
731,苗栗縣,頭屋鄉,3,151,2.03,12,12,20181124-233953
732,苗栗縣,三義鄉,1,178,1.8,16,16,20181124-233954
733,苗栗縣,三義鄉,2,3540,35.78,16,16,20181124-233954
734,苗栗縣,三義鄉,3,330,3.34,16,16,20181124-233954
735,苗栗縣,西湖鄉,1,72,1.54,9,9,20181124-233954
736,苗栗縣,西湖鄉,2,1685,35.95,9,9,20181124-233954
737,苗栗縣,西湖鄉,3,113,2.41,9,9,20181124-233954
738,苗栗縣,造橋鄉,1,145,1.97,12,12,20181124-233954
739,苗栗縣,造橋鄉,2,2561,34.87,12,12,20181124-233954
740,苗栗縣,造橋鄉,3,194,2.64,12,12,20181124-233954
741,苗栗縣,三灣鄉,1,62,1.51,9,9,20181124-233954
742,苗栗縣,三灣鄉,2,1192,28.97,9,9,20181124-233954
743,苗栗縣,三灣鄉,3,93,2.26,9,9,20181124-233954
744,苗栗縣,獅潭鄉,1,51,1.74,7,7,20181124-233954
745,苗栗縣,獅潭鄉,2,758,25.85,7,7,20181124-233954
746,苗栗縣,獅潭鄉,3,73,2.49,7,7,20181124-233954
747,苗栗縣,泰安鄉,1,79,1.82,10,10,20181124-233955
748,苗栗縣,泰安鄉,2,1318,30.38,10,10,20181124-233955
749,苗栗縣,泰安鄉,3,112,2.58,10,10,20181124-233955
750,彰化縣,彰化市,1,39367,38.01,156,184,20181124-233955
751,彰化縣,彰化市,2,55075,53.17,156,184,20181124-233955
752,彰化縣,彰化市,3,1147,1.11,156,184,20181124-233955
753,彰化縣,彰化市,4,6786,6.55,156,184,20181124-233955
754,彰化縣,彰化市,5,1206,1.16,156,184,20181124-233955
755,彰化縣,鹿港鎮,1,18379,38.77,65,65,20181124-233955
756,彰化縣,鹿港鎮,2,27397,57.8,65,65,20181124-233955
757,彰化縣,鹿港鎮,3,266,0.56,65,65,20181124-233955
758,彰化縣,鹿港鎮,4,1147,2.42,65,65,20181124-233955
759,彰化縣,鹿港鎮,5,212,0.45,65,65,20181124-233955
760,彰化縣,和美鎮,1,17596,35.82,68,68,20181124-233955
761,彰化縣,和美鎮,2,29004,59.04,68,68,20181124-233955
762,彰化縣,和美鎮,3,421,0.86,68,68,20181124-233955
763,彰化縣,和美鎮,4,1745,3.55,68,68,20181124-233955
764,彰化縣,和美鎮,5,363,0.74,68,68,20181124-233955
765,彰化縣,線西鄉,1,2818,28.46,12,12,20181124-233955
766,彰化縣,線西鄉,2,6615,66.82,12,12,20181124-233955
767,彰化縣,線西鄉,3,90,0.91,12,12,20181124-233955
768,彰化縣,線西鄉,4,314,3.17,12,12,20181124-233955
769,彰化縣,線西鄉,5,63,0.64,12,12,20181124-233955
770,彰化縣,伸港鄉,1,6883,33.55,28,28,20181124-233956
771,彰化縣,伸港鄉,2,12781,62.3,28,28,20181124-233956
772,彰化縣,伸港鄉,3,135,0.66,28,28,20181124-233956
773,彰化縣,伸港鄉,4,615,3.0,28,28,20181124-233956
774,彰化縣,伸港鄉,5,101,0.49,28,28,20181124-233956
775,彰化縣,福興鄉,1,8365,38.18,28,33,20181124-233956
776,彰化縣,福興鄉,2,12612,57.56,28,33,20181124-233956
777,彰化縣,福興鄉,3,183,0.84,28,33,20181124-233956
778,彰化縣,福興鄉,4,618,2.82,28,33,20181124-233956
779,彰化縣,福興鄉,5,132,0.6,28,33,20181124-233956
780,彰化縣,秀水鄉,1,7953,35.67,32,32,20181124-233956
781,彰化縣,秀水鄉,2,13132,58.9,32,32,20181124-233956
782,彰化縣,秀水鄉,3,173,0.78,32,32,20181124-233956
783,彰化縣,秀水鄉,4,836,3.75,32,32,20181124-233956
784,彰化縣,秀水鄉,5,203,0.91,32,32,20181124-233956
785,彰化縣,花壇鄉,1,9373,36.85,36,37,20181124-233957
786,彰化縣,花壇鄉,2,14093,55.41,36,37,20181124-233957
787,彰化縣,花壇鄉,3,378,1.49,36,37,20181124-233957
788,彰化縣,花壇鄉,4,1323,5.2,36,37,20181124-233957
789,彰化縣,花壇鄉,5,266,1.05,36,37,20181124-233957
790,彰化縣,芬園鄉,1,6415,46.08,21,21,20181124-233957
791,彰化縣,芬園鄉,2,6594,47.37,21,21,20181124-233957
792,彰化縣,芬園鄉,3,119,0.85,21,21,20181124-233957
793,彰化縣,芬園鄉,4,669,4.81,21,21,20181124-233957
794,彰化縣,芬園鄉,5,124,0.89,21,21,20181124-233957
795,彰化縣,員林市,1,21555,41.86,81,98,20181124-233957
796,彰化縣,員林市,2,25612,49.74,81,98,20181124-233957
797,彰化縣,員林市,3,561,1.09,81,98,20181124-233957
798,彰化縣,員林市,4,3059,5.94,81,98,20181124-233957
799,彰化縣,員林市,5,700,1.36,81,98,20181124-233957
800,彰化縣,溪湖鎮,1,11899,38.86,42,42,20181124-233958
801,彰化縣,溪湖鎮,2,16431,53.67,42,42,20181124-233958
802,彰化縣,溪湖鎮,3,284,0.93,42,42,20181124-233958
803,彰化縣,溪湖鎮,4,1479,4.83,42,42,20181124-233958
804,彰化縣,溪湖鎮,5,524,1.71,42,42,20181124-233958
805,彰化縣,田中鎮,1,9814,43.8,35,36,20181124-233958
806,彰化縣,田中鎮,2,11022,49.19,35,36,20181124-233958
807,彰化縣,田中鎮,3,242,1.08,35,36,20181124-233958
808,彰化縣,田中鎮,4,1104,4.93,35,36,20181124-233958
809,彰化縣,田中鎮,5,223,1.0,35,36,20181124-233958
810,彰化縣,大村鄉,1,8835,41.4,27,27,20181124-233958
811,彰化縣,大村鄉,2,10826,50.73,27,27,20181124-233958
812,彰化縣,大村鄉,3,235,1.1,27,27,20181124-233958
813,彰化縣,大村鄉,4,1218,5.71,27,27,20181124-233958
814,彰化縣,大村鄉,5,227,1.06,27,27,20181124-233958
815,彰化縣,埔鹽鄉,1,6620,32.43,29,29,20181124-233958
816,彰化縣,埔鹽鄉,2,12415,60.82,29,29,20181124-233958
817,彰化縣,埔鹽鄉,3,200,0.98,29,29,20181124-233958
818,彰化縣,埔鹽鄉,4,943,4.62,29,29,20181124-233958
819,彰化縣,埔鹽鄉,5,236,1.16,29,29,20181124-233958
820,彰化縣,埔心鄉,1,9295,45.43,31,31,20181124-233959
821,彰化縣,埔心鄉,2,9694,47.38,31,31,20181124-233959
822,彰化縣,埔心鄉,3,195,0.95,31,31,20181124-233959
823,彰化縣,埔心鄉,4,1044,5.1,31,31,20181124-233959
824,彰化縣,埔心鄉,5,232,1.13,31,31,20181124-233959
825,彰化縣,永靖鄉,1,9751,45.35,34,34,20181124-233959
826,彰化縣,永靖鄉,2,10057,46.77,34,34,20181124-233959
827,彰化縣,永靖鄉,3,253,1.18,34,34,20181124-233959
828,彰化縣,永靖鄉,4,1188,5.53,34,34,20181124-233959
829,彰化縣,永靖鄉,5,252,1.17,34,34,20181124-233959
830,彰化縣,社頭鄉,1,10864,44.6,38,38,20181124-233959
831,彰化縣,社頭鄉,2,11703,48.04,38,38,20181124-233959
832,彰化縣,社頭鄉,3,502,2.06,38,38,20181124-233959
833,彰化縣,社頭鄉,4,1094,4.49,38,38,20181124-233959
834,彰化縣,社頭鄉,5,196,0.8,38,38,20181124-233959
835,彰化縣,二水鄉,1,4775,49.11,17,17,20181124-233959
836,彰化縣,二水鄉,2,4452,45.79,17,17,20181124-233959
837,彰化縣,二水鄉,3,78,0.8,17,17,20181124-233959
838,彰化縣,二水鄉,4,357,3.67,17,17,20181124-233959
839,彰化縣,二水鄉,5,61,0.63,17,17,20181124-233959
840,彰化縣,北斗鎮,1,7863,42.83,30,30,20181124-233959
841,彰化縣,北斗鎮,2,9082,49.47,30,30,20181124-233959
842,彰化縣,北斗鎮,3,199,1.08,30,30,20181124-233959
843,彰化縣,北斗鎮,4,1013,5.52,30,30,20181124-233959
844,彰化縣,北斗鎮,5,202,1.1,30,30,20181124-233959
845,彰化縣,二林鎮,1,10868,37.78,39,39,20181124-234000
846,彰化縣,二林鎮,2,15652,54.42,39,39,20181124-234000
847,彰化縣,二林鎮,3,349,1.21,39,39,20181124-234000
848,彰化縣,二林鎮,4,1496,5.2,39,39,20181124-234000
849,彰化縣,二林鎮,5,399,1.39,39,39,20181124-234000
850,彰化縣,田尾鄉,1,6720,42.16,25,25,20181124-234000
851,彰化縣,田尾鄉,2,7946,49.86,25,25,20181124-234000
852,彰化縣,田尾鄉,3,214,1.34,25,25,20181124-234000
853,彰化縣,田尾鄉,4,892,5.6,25,25,20181124-234000
854,彰化縣,田尾鄉,5,166,1.04,25,25,20181124-234000
855,彰化縣,埤頭鄉,1,7095,42.06,27,27,20181124-234000
856,彰化縣,埤頭鄉,2,8548,50.67,27,27,20181124-234000
857,彰化縣,埤頭鄉,3,191,1.13,27,27,20181124-234000
858,彰化縣,埤頭鄉,4,852,5.05,27,27,20181124-234000
859,彰化縣,埤頭鄉,5,183,1.08,27,27,20181124-234000
860,彰化縣,芳苑鄉,1,8818,44.8,36,36,20181124-234000
861,彰化縣,芳苑鄉,2,9404,47.78,36,36,20181124-234000
862,彰化縣,芳苑鄉,3,213,1.08,36,36,20181124-234000
863,彰化縣,芳苑鄉,4,1005,5.11,36,36,20181124-234000
864,彰化縣,芳苑鄉,5,241,1.22,36,36,20181124-234000
865,彰化縣,大城鄉,1,4013,43.29,17,17,20181124-234001
