,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
865,彰化縣,二林鎮,3,280,1.17,33,39,20181124-215129
866,彰化縣,二林鎮,4,1220,5.11,33,39,20181124-215129
867,彰化縣,二林鎮,5,319,1.34,33,39,20181124-215129
868,彰化縣,田尾鄉,1,6720,42.16,25,25,20181124-215129
869,彰化縣,田尾鄉,2,7946,49.86,25,25,20181124-215129
870,彰化縣,田尾鄉,3,214,1.34,25,25,20181124-215129
871,彰化縣,田尾鄉,4,892,5.6,25,25,20181124-215129
872,彰化縣,田尾鄉,5,166,1.04,25,25,20181124-215129
873,彰化縣,埤頭鄉,1,7095,42.06,27,27,20181124-215129
874,彰化縣,埤頭鄉,2,8548,50.67,27,27,20181124-215129
875,彰化縣,埤頭鄉,3,191,1.13,27,27,20181124-215129
876,彰化縣,埤頭鄉,4,852,5.05,27,27,20181124-215129
877,彰化縣,埤頭鄉,5,183,1.08,27,27,20181124-215129
878,彰化縣,芳苑鄉,1,6116,47.31,25,36,20181124-215130
879,彰化縣,芳苑鄉,2,5884,45.52,25,36,20181124-215130
880,彰化縣,芳苑鄉,3,138,1.07,25,36,20181124-215130
881,彰化縣,芳苑鄉,4,640,4.95,25,36,20181124-215130
882,彰化縣,芳苑鄉,5,149,1.15,25,36,20181124-215130
883,彰化縣,大城鄉,1,4013,43.29,17,17,20181124-215130
884,彰化縣,大城鄉,2,4708,50.78,17,17,20181124-215130
885,彰化縣,大城鄉,3,92,0.99,17,17,20181124-215130
886,彰化縣,大城鄉,4,347,3.74,17,17,20181124-215130
887,彰化縣,大城鄉,5,111,1.2,17,17,20181124-215130
888,彰化縣,竹塘鄉,1,4424,47.2,16,16,20181124-215130
889,彰化縣,竹塘鄉,2,4333,46.23,16,16,20181124-215130
890,彰化縣,竹塘鄉,3,89,0.95,16,16,20181124-215130
891,彰化縣,竹塘鄉,4,423,4.51,16,16,20181124-215130
892,彰化縣,竹塘鄉,5,104,1.11,16,16,20181124-215130
893,彰化縣,溪州鄉,1,7731,45.03,27,27,20181124-215130
894,彰化縣,溪州鄉,2,8290,48.28,27,27,20181124-215130
895,彰化縣,溪州鄉,3,157,0.91,27,27,20181124-215130
896,彰化縣,溪州鄉,4,837,4.87,27,27,20181124-215130
897,彰化縣,溪州鄉,5,155,0.9,27,27,20181124-215130
898,南投縣,南投市,1,26938,68.33,61,84,20181124-215130
899,南投縣,南投市,2,12488,31.67,61,84,20181124-215130
900,南投縣,埔里鎮,1,26221,70.27,58,68,20181124-215131
901,南投縣,埔里鎮,2,11092,29.73,58,68,20181124-215131
902,南投縣,草屯鎮,1,18643,53.76,50,76,20181124-215131
903,南投縣,草屯鎮,2,16033,46.24,50,76,20181124-215131
904,南投縣,竹山鎮,1,18521,67.94,48,53,20181124-215131
905,南投縣,竹山鎮,2,8739,32.06,48,53,20181124-215131
906,南投縣,集集鎮,1,2405,68.0,8,13,20181124-215131
907,南投縣,集集鎮,2,1132,32.0,8,13,20181124-215131
908,南投縣,名間鄉,1,15432,64.75,37,37,20181124-215132
909,南投縣,名間鄉,2,8400,35.25,37,37,20181124-215132
910,南投縣,鹿谷鄉,1,8156,72.48,21,21,20181124-215132
911,南投縣,鹿谷鄉,2,3096,27.52,21,21,20181124-215132
912,南投縣,中寮鄉,1,6940,70.31,24,24,20181124-215132
913,南投縣,中寮鄉,2,2931,29.69,24,24,20181124-215132
914,南投縣,魚池鄉,1,6810,68.99,25,25,20181124-215132
915,南投縣,魚池鄉,2,3061,31.01,25,25,20181124-215132
916,南投縣,國姓鄉,1,7124,68.12,18,20,20181124-215132
917,南投縣,國姓鄉,2,3334,31.88,18,20,20181124-215132
918,南投縣,水里鄉,1,5782,70.14,18,22,20181124-215133
919,南投縣,水里鄉,2,2461,29.86,18,22,20181124-215133
920,南投縣,信義鄉,1,5013,79.47,15,20,20181124-215133
921,南投縣,信義鄉,2,1295,20.53,15,20,20181124-215133
922,南投縣,仁愛鄉,1,8037,84.82,25,25,20181124-215133
923,南投縣,仁愛鄉,2,1438,15.18,25,25,20181124-215133
924,雲林縣,斗六市,1,928,1.81,62,69,20181124-215134
925,雲林縣,斗六市,2,20239,39.54,62,69,20181124-215134
926,雲林縣,斗六市,3,1853,3.62,62,69,20181124-215134
927,雲林縣,斗六市,4,28168,55.03,62,69,20181124-215134
928,雲林縣,斗南鎮,1,407,1.8,30,33,20181124-215135
929,雲林縣,斗南鎮,2,9652,42.65,30,33,20181124-215135
930,雲林縣,斗南鎮,3,776,3.43,30,33,20181124-215135
931,雲林縣,斗南鎮,4,11795,52.12,30,33,20181124-215135
932,雲林縣,虎尾鎮,1,608,1.98,38,46,20181124-215135
933,雲林縣,虎尾鎮,2,11653,38.01,38,46,20181124-215135
934,雲林縣,虎尾鎮,3,1352,4.41,38,46,20181124-215135
935,雲林縣,虎尾鎮,4,17047,55.6,38,46,20181124-215135
936,雲林縣,西螺鎮,1,369,1.55,32,34,20181124-215136
937,雲林縣,西螺鎮,2,11640,48.78,32,34,20181124-215136
938,雲林縣,西螺鎮,3,633,2.65,32,34,20181124-215136
939,雲林縣,西螺鎮,4,11221,47.02,32,34,20181124-215136
940,雲林縣,土庫鎮,1,275,1.58,29,29,20181124-215136
941,雲林縣,土庫鎮,2,6368,36.69,29,29,20181124-215136
942,雲林縣,土庫鎮,3,578,3.33,29,29,20181124-215136
943,雲林縣,土庫鎮,4,10136,58.4,29,29,20181124-215136
944,雲林縣,北港鎮,1,299,1.45,38,41,20181124-215136
945,雲林縣,北港鎮,2,9820,47.66,38,41,20181124-215136
946,雲林縣,北港鎮,3,461,2.24,38,41,20181124-215136
947,雲林縣,北港鎮,4,10024,48.65,38,41,20181124-215136
948,雲林縣,古坑鄉,1,283,1.52,27,27,20181124-215136
949,雲林縣,古坑鄉,2,7693,41.45,27,27,20181124-215136
950,雲林縣,古坑鄉,3,496,2.67,27,27,20181124-215136
951,雲林縣,古坑鄉,4,10087,54.35,27,27,20181124-215136
952,雲林縣,大埤鄉,1,190,1.62,18,18,20181124-215137
953,雲林縣,大埤鄉,2,4860,41.37,18,18,20181124-215137
954,雲林縣,大埤鄉,3,359,3.06,18,18,20181124-215137
955,雲林縣,大埤鄉,4,6339,53.96,18,18,20181124-215137
956,雲林縣,莿桐鄉,1,323,1.84,22,22,20181124-215137
957,雲林縣,莿桐鄉,2,8445,48.24,22,22,20181124-215137
958,雲林縣,莿桐鄉,3,521,2.98,22,22,20181124-215137
959,雲林縣,莿桐鄉,4,8218,46.94,22,22,20181124-215137
960,雲林縣,林內鄉,1,125,1.19,15,15,20181124-215137
961,雲林縣,林內鄉,2,4928,46.72,15,15,20181124-215137
962,雲林縣,林內鄉,3,260,2.47,15,15,20181124-215137
963,雲林縣,林內鄉,4,5234,49.63,15,15,20181124-215137
964,雲林縣,二崙鄉,1,226,1.53,22,23,20181124-215137
965,雲林縣,二崙鄉,2,7154,48.43,22,23,20181124-215137
966,雲林縣,二崙鄉,3,368,2.49,22,23,20181124-215137
967,雲林縣,二崙鄉,4,7025,47.55,22,23,20181124-215137
968,雲林縣,崙背鄉,1,209,1.44,20,20,20181124-215138
969,雲林縣,崙背鄉,2,5987,41.25,20,20,20181124-215138
970,雲林縣,崙背鄉,3,357,2.46,20,20,20181124-215138
971,雲林縣,崙背鄉,4,7961,54.85,20,20,20181124-215138
972,雲林縣,麥寮鄉,1,340,1.49,28,28,20181124-215139
973,雲林縣,麥寮鄉,2,6429,28.12,28,28,20181124-215139
974,雲林縣,麥寮鄉,3,542,2.37,28,28,20181124-215139
975,雲林縣,麥寮鄉,4,15550,68.02,28,28,20181124-215139
976,雲林縣,東勢鄉,1,117,1.18,15,15,20181124-215139
977,雲林縣,東勢鄉,2,3902,39.49,15,15,20181124-215139
978,雲林縣,東勢鄉,3,174,1.76,15,15,20181124-215139
979,雲林縣,東勢鄉,4,5687,57.56,15,15,20181124-215139
980,雲林縣,褒忠鄉,1,100,1.15,14,14,20181124-215140
981,雲林縣,褒忠鄉,2,3638,41.81,14,14,20181124-215140
982,雲林縣,褒忠鄉,3,217,2.49,14,14,20181124-215140
983,雲林縣,褒忠鄉,4,4746,54.55,14,14,20181124-215140
984,雲林縣,臺西鄉,1,162,1.23,21,22,20181124-215140
985,雲林縣,臺西鄉,2,4357,33.11,21,22,20181124-215140
986,雲林縣,臺西鄉,3,270,2.05,21,22,20181124-215140
987,雲林縣,臺西鄉,4,8372,63.61,21,22,20181124-215140
988,雲林縣,元長鄉,1,267,1.75,25,25,20181124-215140
989,雲林縣,元長鄉,2,6483,42.41,25,25,20181124-215140
990,雲林縣,元長鄉,3,418,2.73,25,25,20181124-215140
991,雲林縣,元長鄉,4,8118,53.11,25,25,20181124-215140
992,雲林縣,四湖鄉,1,118,0.95,25,25,20181124-215140
993,雲林縣,四湖鄉,2,5728,46.04,25,25,20181124-215140
994,雲林縣,四湖鄉,3,212,1.7,25,25,20181124-215140
995,雲林縣,四湖鄉,4,6384,51.31,25,25,20181124-215140
996,雲林縣,口湖鄉,1,188,1.22,24,25,20181124-215140
997,雲林縣,口湖鄉,2,6596,42.78,24,25,20181124-215140
998,雲林縣,口湖鄉,3,223,1.45,24,25,20181124-215140
999,雲林縣,口湖鄉,4,8411,54.55,24,25,20181124-215140
1000,雲林縣,水林鄉,1,207,1.38,26,26,20181124-215141
1001,雲林縣,水林鄉,2,7604,50.78,26,26,20181124-215141
1002,雲林縣,水林鄉,3,264,1.76,26,26,20181124-215141
1003,雲林縣,水林鄉,4,6898,46.07,26,26,20181124-215141
1004,嘉義縣,太保市,1,8428,52.57,28,33,20181124-215143
1005,嘉義縣,太保市,2,2599,16.21,28,33,20181124-215143
1006,嘉義縣,太保市,3,236,1.47,28,33,20181124-215143
1007,嘉義縣,太保市,4,4768,29.74,28,33,20181124-215143
1008,嘉義縣,朴子市,1,10260,54.23,31,35,20181124-215143
1009,嘉義縣,朴子市,2,3094,16.35,31,35,20181124-215143
1010,嘉義縣,朴子市,3,351,1.86,31,35,20181124-215143
1011,嘉義縣,朴子市,4,5214,27.56,31,35,20181124-215143
1012,嘉義縣,布袋鎮,1,8244,54.47,29,29,20181124-215143
1013,嘉義縣,布袋鎮,2,1569,10.37,29,29,20181124-215143
1014,嘉義縣,布袋鎮,3,269,1.78,29,29,20181124-215143
1015,嘉義縣,布袋鎮,4,5053,33.39,29,29,20181124-215143
1016,嘉義縣,大林鎮,1,6670,45.15,22,25,20181124-215143
1017,嘉義縣,大林鎮,2,3174,21.48,22,25,20181124-215143
1018,嘉義縣,大林鎮,3,196,1.33,22,25,20181124-215143
1019,嘉義縣,大林鎮,4,4734,32.04,22,25,20181124-215143
1020,嘉義縣,民雄鄉,1,11738,45.83,31,45,20181124-215144
1021,嘉義縣,民雄鄉,2,5573,21.76,31,45,20181124-215144
1022,嘉義縣,民雄鄉,3,443,1.73,31,45,20181124-215144
1023,嘉義縣,民雄鄉,4,7859,30.68,31,45,20181124-215144
1024,嘉義縣,溪口鄉,1,3035,53.91,12,17,20181124-215144
1025,嘉義縣,溪口鄉,2,1161,20.62,12,17,20181124-215144
1026,嘉義縣,溪口鄉,3,110,1.95,12,17,20181124-215144
1027,嘉義縣,溪口鄉,4,1324,23.52,12,17,20181124-215144
1028,嘉義縣,新港鄉,1,10986,58.72,31,31,20181124-215144
1029,嘉義縣,新港鄉,2,3095,16.54,31,31,20181124-215144
1030,嘉義縣,新港鄉,3,329,1.76,31,31,20181124-215144
1031,嘉義縣,新港鄉,4,4298,22.97,31,31,20181124-215144
1032,嘉義縣,六腳鄉,1,6786,61.15,28,30,20181124-215144
1033,嘉義縣,六腳鄉,2,1491,13.43,28,30,20181124-215144
1034,嘉義縣,六腳鄉,3,217,1.96,28,30,20181124-215144
1035,嘉義縣,六腳鄉,4,2604,23.46,28,30,20181124-215144
1036,嘉義縣,東石鄉,1,6240,54.86,25,27,20181124-215145
1037,嘉義縣,東石鄉,2,2219,19.51,25,27,20181124-215145
1038,嘉義縣,東石鄉,3,200,1.76,25,27,20181124-215145
1039,嘉義縣,東石鄉,4,2715,23.87,25,27,20181124-215145
1040,嘉義縣,義竹鄉,1,8500,70.93,26,26,20181124-215145
1041,嘉義縣,義竹鄉,2,938,7.83,26,26,20181124-215145
1042,嘉義縣,義竹鄉,3,132,1.1,26,26,20181124-215145
1043,嘉義縣,義竹鄉,4,2414,20.14,26,26,20181124-215145
1044,嘉義縣,鹿草鄉,1,4091,61.24,17,20,20181124-215145
1045,嘉義縣,鹿草鄉,2,630,9.43,17,20,20181124-215145
1046,嘉義縣,鹿草鄉,3,113,1.69,17,20,20181124-215145
1047,嘉義縣,鹿草鄉,4,1846,27.63,17,20,20181124-215145
1048,嘉義縣,水上鄉,1,9861,49.99,30,39,20181124-215146
1049,嘉義縣,水上鄉,2,2458,12.46,30,39,20181124-215146
1050,嘉義縣,水上鄉,3,340,1.72,30,39,20181124-215146
1051,嘉義縣,水上鄉,4,7067,35.83,30,39,20181124-215146
1052,嘉義縣,中埔鄉,1,8129,49.66,26,34,20181124-215146
1053,嘉義縣,中埔鄉,2,2752,16.81,26,34,20181124-215146
1054,嘉義縣,中埔鄉,3,219,1.34,26,34,20181124-215146
1055,嘉義縣,中埔鄉,4,5270,32.19,26,34,20181124-215146
1056,嘉義縣,竹崎鄉,1,4820,40.36,25,36,20181124-215146
1057,嘉義縣,竹崎鄉,2,3239,27.12,25,36,20181124-215146
1058,嘉義縣,竹崎鄉,3,190,1.59,25,36,20181124-215146
1059,嘉義縣,竹崎鄉,4,3694,30.93,25,36,20181124-215146
1060,嘉義縣,梅山鄉,1,5175,43.22,22,22,20181124-215146
1061,嘉義縣,梅山鄉,2,3197,26.7,22,22,20181124-215146
1062,嘉義縣,梅山鄉,3,164,1.37,22,22,20181124-215146
1063,嘉義縣,梅山鄉,4,3437,28.71,22,22,20181124-215146
1064,嘉義縣,番路鄉,1,2253,32.66,15,15,20181124-215146
1065,嘉義縣,番路鄉,2,2036,29.51,15,15,20181124-215146
1066,嘉義縣,番路鄉,3,100,1.45,15,15,20181124-215146
1067,嘉義縣,番路鄉,4,2510,36.38,15,15,20181124-215146
1068,嘉義縣,大埔鄉,1,1072,54.25,8,9,20181124-215147
1069,嘉義縣,大埔鄉,2,280,14.17,8,9,20181124-215147
1070,嘉義縣,大埔鄉,3,23,1.16,8,9,20181124-215147
1071,嘉義縣,大埔鄉,4,601,30.41,8,9,20181124-215147
1072,嘉義縣,阿里山鄉,1,1158,45.73,12,13,20181124-215147
1073,嘉義縣,阿里山鄉,2,429,16.94,12,13,20181124-215147
1074,嘉義縣,阿里山鄉,3,31,1.22,12,13,20181124-215147
1075,嘉義縣,阿里山鄉,4,914,36.1,12,13,20181124-215147
1076,屏東縣,屏東市,1,1488,2.18,109,149,20181124-215147
1077,屏東縣,屏東市,2,30443,44.61,109,149,20181124-215147
1078,屏東縣,屏東市,3,36308,53.21,109,149,20181124-215147
1079,屏東縣,潮州鎮,1,502,2.18,34,40,20181124-215147
1080,屏東縣,潮州鎮,2,9953,43.22,34,40,20181124-215147
1081,屏東縣,潮州鎮,3,12574,54.6,34,40,20181124-215147
1082,屏東縣,東港鎮,1,497,2.43,33,38,20181124-215148
1083,屏東縣,東港鎮,2,9722,47.48,33,38,20181124-215148
1084,屏東縣,東港鎮,3,10257,50.09,33,38,20181124-215148
1085,屏東縣,恆春鎮,1,161,1.4,19,25,20181124-215148
1086,屏東縣,恆春鎮,2,4470,38.98,19,25,20181124-215148
1087,屏東縣,恆春鎮,3,6837,59.62,19,25,20181124-215148
1088,屏東縣,萬丹鄉,1,825,2.84,39,39,20181124-215148
1089,屏東縣,萬丹鄉,2,11272,38.87,39,39,20181124-215148
1090,屏東縣,萬丹鄉,3,16905,58.29,39,39,20181124-215148
1091,屏東縣,長治鄉,1,349,2.23,20,22,20181124-215148
1092,屏東縣,長治鄉,2,6300,40.19,20,22,20181124-215148
1093,屏東縣,長治鄉,3,9027,57.58,20,22,20181124-215148
1094,屏東縣,麟洛鄉,1,140,2.28,9,10,20181124-215149
1095,屏東縣,麟洛鄉,2,2154,35.04,9,10,20181124-215149
1096,屏東縣,麟洛鄉,3,3854,62.69,9,10,20181124-215149
1097,屏東縣,九如鄉,1,251,2.25,12,14,20181124-215149
1098,屏東縣,九如鄉,2,3294,29.48,12,14,20181124-215149
1099,屏東縣,九如鄉,3,7630,68.28,12,14,20181124-215149
1100,屏東縣,里港鄉,1,353,2.48,19,20,20181124-215149
1101,屏東縣,里港鄉,2,5023,35.22,19,20,20181124-215149
1102,屏東縣,里港鄉,3,8886,62.31,19,20,20181124-215149
1103,屏東縣,鹽埔鄉,1,347,2.44,18,20,20181124-215149
1104,屏東縣,鹽埔鄉,2,5890,41.47,18,20,20181124-215149
1105,屏東縣,鹽埔鄉,3,7967,56.09,18,20,20181124-215149
1106,屏東縣,高樹鄉,1,285,2.16,19,22,20181124-215149
1107,屏東縣,高樹鄉,2,4479,33.95,19,22,20181124-215149
1108,屏東縣,高樹鄉,3,8427,63.88,19,22,20181124-215149
1109,屏東縣,萬巒鄉,1,164,1.6,16,18,20181124-215150
1110,屏東縣,萬巒鄉,2,3327,32.42,16,18,20181124-215150
1111,屏東縣,萬巒鄉,3,6771,65.98,16,18,20181124-215150
1112,屏東縣,內埔鄉,1,460,1.86,35,40,20181124-215150
1113,屏東縣,內埔鄉,2,8858,35.76,35,40,20181124-215150
1114,屏東縣,內埔鄉,3,15456,62.39,35,40,20181124-215150
1115,屏東縣,竹田鄉,1,201,1.95,15,16,20181124-215151
1116,屏東縣,竹田鄉,2,3708,36.0,15,16,20181124-215151
1117,屏東縣,竹田鄉,3,6391,62.05,15,16,20181124-215151
1118,屏東縣,新埤鄉,1,100,1.55,12,12,20181124-215151
1119,屏東縣,新埤鄉,2,2663,41.34,12,12,20181124-215151
1120,屏東縣,新埤鄉,3,3678,57.1,12,12,20181124-215151
1121,屏東縣,枋寮鄉,1,296,2.09,21,22,20181124-215151
1122,屏東縣,枋寮鄉,2,7123,50.25,21,22,20181124-215151
1123,屏東縣,枋寮鄉,3,6755,47.66,21,22,20181124-215151
1124,屏東縣,新園鄉,1,523,2.52,28,28,20181124-215151
1125,屏東縣,新園鄉,2,8167,39.28,28,28,20181124-215151
1126,屏東縣,新園鄉,3,12100,58.2,28,28,20181124-215151
1127,屏東縣,崁頂鄉,1,143,1.93,11,12,20181124-215152
1128,屏東縣,崁頂鄉,2,2868,38.62,11,12,20181124-215152
1129,屏東縣,崁頂鄉,3,4416,59.46,11,12,20181124-215152
1130,屏東縣,林邊鄉,1,193,1.71,16,16,20181124-215152
1131,屏東縣,林邊鄉,2,4376,38.84,16,16,20181124-215152
1132,屏東縣,林邊鄉,3,6699,59.45,16,16,20181124-215152
1133,屏東縣,南州鄉,1,159,2.25,11,11,20181124-215153
1134,屏東縣,南州鄉,2,3024,42.84,11,11,20181124-215153
1135,屏東縣,南州鄉,3,3876,54.91,11,11,20181124-215153
1136,屏東縣,佳冬鄉,1,165,1.39,16,16,20181124-215153
1137,屏東縣,佳冬鄉,2,4432,37.29,16,16,20181124-215153
1138,屏東縣,佳冬鄉,3,7288,61.32,16,16,20181124-215153
1139,屏東縣,琉球鄉,1,116,1.69,9,9,20181124-215155
1140,屏東縣,琉球鄉,2,4763,69.26,9,9,20181124-215155
1141,屏東縣,琉球鄉,3,1998,29.05,9,9,20181124-215155
1142,屏東縣,車城鄉,1,74,1.4,13,13,20181124-215155
1143,屏東縣,車城鄉,2,1786,33.67,13,13,20181124-215155
1144,屏東縣,車城鄉,3,3444,64.93,13,13,20181124-215155
1145,屏東縣,滿州鄉,1,89,1.68,8,8,20181124-215155
1146,屏東縣,滿州鄉,2,1994,37.68,8,8,20181124-215155
1147,屏東縣,滿州鄉,3,3209,60.64,8,8,20181124-215155
1148,屏東縣,枋山鄉,1,72,1.85,6,6,20181124-215156
1149,屏東縣,枋山鄉,2,1385,35.63,6,6,20181124-215156
1150,屏東縣,枋山鄉,3,2430,62.52,6,6,20181124-215156
1151,屏東縣,三地門鄉,1,81,1.75,9,10,20181124-215156
1152,屏東縣,三地門鄉,2,2607,56.17,9,10,20181124-215156
1153,屏東縣,三地門鄉,3,1953,42.08,9,10,20181124-215156
1154,屏東縣,霧臺鄉,1,46,1.85,8,8,20181124-215156
1155,屏東縣,霧臺鄉,2,1129,45.34,8,8,20181124-215156
1156,屏東縣,霧臺鄉,3,1315,52.81,8,8,20181124-215156
1157,屏東縣,瑪家鄉,1,65,1.42,8,8,20181124-215156
1158,屏東縣,瑪家鄉,2,2350,51.4,8,8,20181124-215156
1159,屏東縣,瑪家鄉,3,2157,47.18,8,8,20181124-215156
1160,屏東縣,泰武鄉,1,42,1.17,7,7,20181124-215156
1161,屏東縣,泰武鄉,2,1668,46.62,7,7,20181124-215156
1162,屏東縣,泰武鄉,3,1868,52.21,7,7,20181124-215156
1163,屏東縣,來義鄉,1,47,1.23,8,9,20181124-215157
1164,屏東縣,來義鄉,2,2084,54.41,8,9,20181124-215157
1165,屏東縣,來義鄉,3,1699,44.36,8,9,20181124-215157
1166,屏東縣,春日鄉,1,71,2.35,6,6,20181124-215157
1167,屏東縣,春日鄉,2,1737,57.38,6,6,20181124-215157
1168,屏東縣,春日鄉,3,1219,40.27,6,6,20181124-215157
1169,屏東縣,獅子鄉,1,72,2.1,8,8,20181124-215157
1170,屏東縣,獅子鄉,2,2192,64.02,8,8,20181124-215157
1171,屏東縣,獅子鄉,3,1160,33.88,8,8,20181124-215157
1172,屏東縣,牡丹鄉,1,68,2.13,7,7,20181124-215158
1173,屏東縣,牡丹鄉,2,1772,55.41,7,7,20181124-215158
1174,屏東縣,牡丹鄉,3,1358,42.46,7,7,20181124-215158
1175,宜蘭縣,宜蘭市,1,3499,13.99,42,78,20181124-215158
1176,宜蘭縣,宜蘭市,2,12356,49.41,42,78,20181124-215158
1177,宜蘭縣,宜蘭市,3,8855,35.41,42,78,20181124-215158
1178,宜蘭縣,宜蘭市,4,171,0.68,42,78,20181124-215158
1179,宜蘭縣,宜蘭市,5,124,0.5,42,78,20181124-215158
1180,宜蘭縣,羅東鎮,1,3872,11.06,50,50,20181124-215158
1181,宜蘭縣,羅東鎮,2,18457,52.71,50,50,20181124-215158
1182,宜蘭縣,羅東鎮,3,12395,35.4,50,50,20181124-215158
1183,宜蘭縣,羅東鎮,4,163,0.47,50,50,20181124-215158
1184,宜蘭縣,羅東鎮,5,128,0.37,50,50,20181124-215158
1185,宜蘭縣,蘇澳鎮,1,1851,9.59,38,43,20181124-215158
1186,宜蘭縣,蘇澳鎮,2,9625,49.89,38,43,20181124-215158
1187,宜蘭縣,蘇澳鎮,3,7531,39.03,38,43,20181124-215158
1188,宜蘭縣,蘇澳鎮,4,157,0.81,38,43,20181124-215158
1189,宜蘭縣,蘇澳鎮,5,130,0.67,38,43,20181124-215158
1190,宜蘭縣,頭城鎮,1,1415,8.26,32,32,20181124-215158
1191,宜蘭縣,頭城鎮,2,9405,54.9,32,32,20181124-215158
1192,宜蘭縣,頭城鎮,3,5973,34.87,32,32,20181124-215158
1193,宜蘭縣,頭城鎮,4,167,0.97,32,32,20181124-215158
1194,宜蘭縣,頭城鎮,5,171,1.0,32,32,20181124-215158
1195,宜蘭縣,礁溪鄉,1,2314,10.95,32,32,20181124-215159
1196,宜蘭縣,礁溪鄉,2,9698,45.91,32,32,20181124-215159
1197,宜蘭縣,礁溪鄉,3,8797,41.65,32,32,20181124-215159
1198,宜蘭縣,礁溪鄉,4,194,0.92,32,32,20181124-215159
1199,宜蘭縣,礁溪鄉,5,120,0.57,32,32,20181124-215159
1200,宜蘭縣,壯圍鄉,1,1581,10.34,23,23,20181124-215159
1201,宜蘭縣,壯圍鄉,2,6978,45.66,23,23,20181124-215159
1202,宜蘭縣,壯圍鄉,3,6509,42.59,23,23,20181124-215159
1203,宜蘭縣,壯圍鄉,4,125,0.82,23,23,20181124-215159
1204,宜蘭縣,壯圍鄉,5,90,0.59,23,23,20181124-215159
1205,宜蘭縣,員山鄉,1,1881,10.8,30,31,20181124-215159
1206,宜蘭縣,員山鄉,2,7407,42.54,30,31,20181124-215159
1207,宜蘭縣,員山鄉,3,7771,44.63,30,31,20181124-215159
1208,宜蘭縣,員山鄉,4,261,1.5,30,31,20181124-215159
1209,宜蘭縣,員山鄉,5,93,0.53,30,31,20181124-215159
1210,宜蘭縣,冬山鄉,1,2710,10.79,35,39,20181124-215200
1211,宜蘭縣,冬山鄉,2,11527,45.9,35,39,20181124-215200
1212,宜蘭縣,冬山鄉,3,10558,42.04,35,39,20181124-215200
1213,宜蘭縣,冬山鄉,4,177,0.7,35,39,20181124-215200
1214,宜蘭縣,冬山鄉,5,143,0.57,35,39,20181124-215200
1215,宜蘭縣,五結鄉,1,2605,11.84,33,33,20181124-215200
1216,宜蘭縣,五結鄉,2,10354,47.07,33,33,20181124-215200
1217,宜蘭縣,五結鄉,3,8782,39.93,33,33,20181124-215200
1218,宜蘭縣,五結鄉,4,142,0.65,33,33,20181124-215200
1219,宜蘭縣,五結鄉,5,112,0.51,33,33,20181124-215200
1220,宜蘭縣,三星鄉,1,1235,9.69,21,21,20181124-215200
1221,宜蘭縣,三星鄉,2,6053,47.48,21,21,20181124-215200
1222,宜蘭縣,三星鄉,3,5314,41.68,21,21,20181124-215200
1223,宜蘭縣,三星鄉,4,74,0.58,21,21,20181124-215200
1224,宜蘭縣,三星鄉,5,72,0.56,21,21,20181124-215200
1225,宜蘭縣,大同鄉,1,149,3.81,10,10,20181124-215201
1226,宜蘭縣,大同鄉,2,3360,86.02,10,10,20181124-215201
1227,宜蘭縣,大同鄉,3,374,9.58,10,10,20181124-215201
1228,宜蘭縣,大同鄉,4,9,0.23,10,10,20181124-215201
1229,宜蘭縣,大同鄉,5,14,0.36,10,10,20181124-215201
1230,宜蘭縣,南澳鄉,1,102,3.53,6,7,20181124-215201
1231,宜蘭縣,南澳鄉,2,2544,88.09,6,7,20181124-215201
1232,宜蘭縣,南澳鄉,3,210,7.27,6,7,20181124-215201
1233,宜蘭縣,南澳鄉,4,13,0.45,6,7,20181124-215201
1234,宜蘭縣,南澳鄉,5,19,0.66,6,7,20181124-215201
1235,花蓮縣,花蓮市,1,22359,66.26,59,81,20181124-215201
1236,花蓮縣,花蓮市,2,10255,30.39,59,81,20181124-215201
1237,花蓮縣,花蓮市,3,1130,3.35,59,81,20181124-215201
1238,花蓮縣,鳳林鎮,1,3225,77.26,11,15,20181124-215201
1239,花蓮縣,鳳林鎮,2,857,20.53,11,15,20181124-215201
1240,花蓮縣,鳳林鎮,3,92,2.2,11,15,20181124-215201
1241,花蓮縣,玉里鎮,1,2541,79.58,8,23,20181124-215201
1242,花蓮縣,玉里鎮,2,594,18.6,8,23,20181124-215201
1243,花蓮縣,玉里鎮,3,58,1.82,8,23,20181124-215201
1244,花蓮縣,新城鄉,1,3727,71.13,11,19,20181124-215202
1245,花蓮縣,新城鄉,2,1342,25.61,11,19,20181124-215202
1246,花蓮縣,新城鄉,3,171,3.26,11,19,20181124-215202
1247,花蓮縣,吉安鄉,1,23817,67.86,50,59,20181124-215202
1248,花蓮縣,吉安鄉,2,10199,29.06,50,59,20181124-215202
1249,花蓮縣,吉安鄉,3,1083,3.09,50,59,20181124-215202
1250,花蓮縣,壽豐鄉,1,3972,75.71,12,21,20181124-215202
1251,花蓮縣,壽豐鄉,2,1150,21.92,12,21,20181124-215202
1252,花蓮縣,壽豐鄉,3,124,2.36,12,21,20181124-215202
1253,花蓮縣,光復鄉,1,1866,76.89,8,17,20181124-215202
1254,花蓮縣,光復鄉,2,497,20.48,8,17,20181124-215202
1255,花蓮縣,光復鄉,3,64,2.64,8,17,20181124-215202
