,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
456,高雄市,旗津區,1,842,39.79,3,18,20181124-175933
457,高雄市,旗津區,2,12,0.57,3,18,20181124-175933
458,高雄市,旗津區,3,11,0.52,3,18,20181124-175933
459,高雄市,小港區,1,0,0.0,0,89,20181124-175934
460,高雄市,小港區,2,0,0.0,0,89,20181124-175934
461,高雄市,小港區,3,0,0.0,0,89,20181124-175934
462,高雄市,小港區,4,0,0.0,0,89,20181124-175934
463,高雄市,鳳山區,1,333,57.02,1,228,20181124-175934
464,高雄市,鳳山區,2,247,42.29,1,228,20181124-175934
465,高雄市,鳳山區,3,0,0.0,1,228,20181124-175934
466,高雄市,鳳山區,4,4,0.68,1,228,20181124-175934
467,高雄市,林園區,1,27,0.61,7,51,20181124-175934
468,高雄市,林園區,2,28,0.63,7,51,20181124-175934
469,高雄市,大寮區,1,913,42.78,4,81,20181124-175934
470,高雄市,大寮區,2,14,0.66,4,81,20181124-175934
471,高雄市,大寮區,3,7,0.33,4,81,20181124-175934
472,高雄市,大樹區,1,18,0.54,5,32,20181124-175934
473,高雄市,大樹區,2,22,0.66,5,32,20181124-175934
474,高雄市,大社區,1,813,44.07,3,24,20181124-175935
475,高雄市,大社區,2,987,53.5,3,24,20181124-175935
476,高雄市,大社區,3,20,1.08,3,24,20181124-175935
477,高雄市,大社區,4,25,1.36,3,24,20181124-175935
478,高雄市,仁武區,1,276,34.8,1,47,20181124-175935
479,高雄市,仁武區,2,503,63.43,1,47,20181124-175935
480,高雄市,仁武區,3,9,1.13,1,47,20181124-175935
481,高雄市,仁武區,4,5,0.63,1,47,20181124-175935
482,高雄市,鳥松區,1,0,0.0,0,28,20181124-175935
483,高雄市,鳥松區,2,0,0.0,0,28,20181124-175935
484,高雄市,鳥松區,3,0,0.0,0,28,20181124-175935
485,高雄市,鳥松區,4,0,0.0,0,28,20181124-175935
486,高雄市,岡山區,1,598,49.71,3,72,20181124-175935
487,高雄市,岡山區,2,585,48.63,3,72,20181124-175935
488,高雄市,岡山區,3,8,0.67,3,72,20181124-175935
489,高雄市,岡山區,4,12,1.0,3,72,20181124-175935
490,高雄市,橋頭區,1,522,41.04,3,31,20181124-175935
491,高雄市,橋頭區,2,731,57.47,3,31,20181124-175935
492,高雄市,橋頭區,3,6,0.47,3,31,20181124-175935
493,高雄市,橋頭區,4,13,1.02,3,31,20181124-175935
494,高雄市,燕巢區,1,940,50.59,4,25,20181124-175936
495,高雄市,燕巢區,2,882,47.47,4,25,20181124-175936
496,高雄市,燕巢區,3,17,0.91,4,25,20181124-175936
497,高雄市,燕巢區,4,19,1.02,4,25,20181124-175936
498,高雄市,田寮區,1,86,2.83,8,12,20181124-175936
499,高雄市,田寮區,2,9,0.3,8,12,20181124-175936
500,高雄市,阿蓮區,1,30,1.1,4,21,20181124-175936
501,高雄市,阿蓮區,2,18,0.66,4,21,20181124-175936
502,高雄市,路竹區,1,73,0.77,13,41,20181124-175936
503,高雄市,路竹區,2,80,0.85,13,41,20181124-175936
504,高雄市,湖內區,1,259,44.2,1,24,20181124-175936
505,高雄市,湖內區,2,313,53.41,1,24,20181124-175936
506,高雄市,湖內區,3,5,0.85,1,24,20181124-175936
507,高雄市,湖內區,4,9,1.54,1,24,20181124-175936
508,高雄市,茄萣區,1,30,0.87,5,21,20181124-175937
509,高雄市,茄萣區,2,29,0.84,5,21,20181124-175937
510,高雄市,永安區,1,630,45.55,3,12,20181124-175937
511,高雄市,永安區,2,737,53.29,3,12,20181124-175937
512,高雄市,永安區,3,9,0.65,3,12,20181124-175937
513,高雄市,永安區,4,7,0.51,3,12,20181124-175937
514,高雄市,彌陀區,1,23,0.6,6,18,20181124-175937
515,高雄市,彌陀區,2,25,0.65,6,18,20181124-175937
516,高雄市,梓官區,1,0,0.0,0,28,20181124-175937
517,高雄市,梓官區,2,0,0.0,0,28,20181124-175937
518,高雄市,梓官區,3,0,0.0,0,28,20181124-175937
519,高雄市,梓官區,4,0,0.0,0,28,20181124-175937
520,高雄市,旗山區,1,19,0.67,7,35,20181124-175938
521,高雄市,旗山區,2,19,0.67,7,35,20181124-175938
522,高雄市,美濃區,1,0,0.0,0,32,20181124-175938
523,高雄市,美濃區,2,0,0.0,0,32,20181124-175938
524,高雄市,美濃區,3,0,0.0,0,32,20181124-175938
525,高雄市,美濃區,4,0,0.0,0,32,20181124-175938
526,高雄市,六龜區,1,0,0.0,0,12,20181124-175938
527,高雄市,六龜區,2,0,0.0,0,12,20181124-175938
528,高雄市,六龜區,3,0,0.0,0,12,20181124-175938
529,高雄市,六龜區,4,0,0.0,0,12,20181124-175938
530,高雄市,甲仙區,1,944,68.01,3,7,20181124-175938
531,高雄市,甲仙區,2,421,30.33,3,7,20181124-175938
532,高雄市,甲仙區,3,12,0.86,3,7,20181124-175938
533,高雄市,甲仙區,4,11,0.79,3,7,20181124-175938
534,高雄市,杉林區,1,687,49.6,3,10,20181124-175939
535,高雄市,杉林區,2,670,48.38,3,10,20181124-175939
536,高雄市,杉林區,3,17,1.23,3,10,20181124-175939
537,高雄市,杉林區,4,11,0.79,3,10,20181124-175939
538,高雄市,內門區,1,21,0.85,6,18,20181124-175939
539,高雄市,內門區,2,34,1.38,6,18,20181124-175939
540,高雄市,茂林區,1,0,0.0,0,3,20181124-175939
541,高雄市,茂林區,2,0,0.0,0,3,20181124-175939
542,高雄市,茂林區,3,0,0.0,0,3,20181124-175939
543,高雄市,茂林區,4,0,0.0,0,3,20181124-175939
544,高雄市,桃源區,1,0,0.0,0,8,20181124-175939
545,高雄市,桃源區,2,0,0.0,0,8,20181124-175939
546,高雄市,桃源區,3,0,0.0,0,8,20181124-175939
547,高雄市,桃源區,4,0,0.0,0,8,20181124-175939
548,高雄市,那瑪夏區,1,0,0.0,0,4,20181124-175940
549,高雄市,那瑪夏區,2,0,0.0,0,4,20181124-175940
550,高雄市,那瑪夏區,3,0,0.0,0,4,20181124-175940
551,高雄市,那瑪夏區,4,0,0.0,0,4,20181124-175940
552,新竹縣,竹北市,1,0,0.0,0,103,20181124-175940
553,新竹縣,竹北市,2,0,0.0,0,103,20181124-175940
554,新竹縣,竹北市,3,0,0.0,0,103,20181124-175940
555,新竹縣,竹北市,4,0,0.0,0,103,20181124-175940
556,新竹縣,竹東鎮,1,0,0.0,0,72,20181124-175940
557,新竹縣,竹東鎮,2,0,0.0,0,72,20181124-175940
558,新竹縣,竹東鎮,3,0,0.0,0,72,20181124-175940
559,新竹縣,竹東鎮,4,0,0.0,0,72,20181124-175940
560,新竹縣,新埔鎮,1,0,0.0,0,30,20181124-175940
561,新竹縣,新埔鎮,2,0,0.0,0,30,20181124-175940
562,新竹縣,新埔鎮,3,0,0.0,0,30,20181124-175940
563,新竹縣,新埔鎮,4,0,0.0,0,30,20181124-175940
564,新竹縣,關西鎮,1,0,0.0,0,27,20181124-175941
565,新竹縣,關西鎮,2,0,0.0,0,27,20181124-175941
566,新竹縣,關西鎮,3,0,0.0,0,27,20181124-175941
567,新竹縣,關西鎮,4,0,0.0,0,27,20181124-175941
568,新竹縣,湖口鄉,1,0,0.0,0,47,20181124-175941
569,新竹縣,湖口鄉,2,0,0.0,0,47,20181124-175941
570,新竹縣,湖口鄉,3,0,0.0,0,47,20181124-175941
571,新竹縣,湖口鄉,4,0,0.0,0,47,20181124-175941
572,新竹縣,新豐鄉,1,0,0.0,0,39,20181124-175941
573,新竹縣,新豐鄉,2,0,0.0,0,39,20181124-175941
574,新竹縣,新豐鄉,3,0,0.0,0,39,20181124-175941
575,新竹縣,新豐鄉,4,0,0.0,0,39,20181124-175941
576,新竹縣,芎林鄉,1,0,0.0,0,19,20181124-175941
577,新竹縣,芎林鄉,2,0,0.0,0,19,20181124-175941
578,新竹縣,芎林鄉,3,0,0.0,0,19,20181124-175941
579,新竹縣,芎林鄉,4,0,0.0,0,19,20181124-175941
580,新竹縣,橫山鄉,1,151,50.33,1,16,20181124-175942
581,新竹縣,橫山鄉,2,6,2.0,1,16,20181124-175942
582,新竹縣,橫山鄉,3,80,26.67,1,16,20181124-175942
583,新竹縣,橫山鄉,4,63,21.0,1,16,20181124-175942
584,新竹縣,北埔鄉,1,0,0.0,0,10,20181124-175942
585,新竹縣,北埔鄉,2,0,0.0,0,10,20181124-175942
586,新竹縣,北埔鄉,3,0,0.0,0,10,20181124-175942
587,新竹縣,北埔鄉,4,0,0.0,0,10,20181124-175942
588,新竹縣,寶山鄉,1,0,0.0,0,12,20181124-175942
589,新竹縣,寶山鄉,2,0,0.0,0,12,20181124-175942
590,新竹縣,寶山鄉,3,0,0.0,0,12,20181124-175942
591,新竹縣,寶山鄉,4,0,0.0,0,12,20181124-175942
592,新竹縣,峨眉鄉,1,0,0.0,0,8,20181124-175942
593,新竹縣,峨眉鄉,2,0,0.0,0,8,20181124-175942
594,新竹縣,峨眉鄉,3,0,0.0,0,8,20181124-175942
595,新竹縣,峨眉鄉,4,0,0.0,0,8,20181124-175942
596,新竹縣,尖石鄉,1,73,47.4,1,15,20181124-175942
597,新竹縣,尖石鄉,2,2,1.3,1,15,20181124-175942
598,新竹縣,尖石鄉,3,45,29.22,1,15,20181124-175942
599,新竹縣,尖石鄉,4,34,22.08,1,15,20181124-175942
600,新竹縣,五峰鄉,1,0,0.0,0,6,20181124-175943
601,新竹縣,五峰鄉,2,0,0.0,0,6,20181124-175943
602,新竹縣,五峰鄉,3,0,0.0,0,6,20181124-175943
603,新竹縣,五峰鄉,4,0,0.0,0,6,20181124-175943
604,苗栗縣,苗栗市,1,14,4.28,1,67,20181124-175943
605,苗栗縣,苗栗市,2,109,33.33,1,67,20181124-175943
606,苗栗縣,苗栗市,3,8,2.45,1,67,20181124-175943
607,苗栗縣,苗栗市,4,196,59.94,1,67,20181124-175943
608,苗栗縣,苑裡鎮,1,0,0.0,0,40,20181124-175943
609,苗栗縣,苑裡鎮,2,0,0.0,0,40,20181124-175943
610,苗栗縣,苑裡鎮,3,0,0.0,0,40,20181124-175943
611,苗栗縣,苑裡鎮,4,0,0.0,0,40,20181124-175943
612,苗栗縣,通霄鎮,1,0,0.0,0,34,20181124-175943
613,苗栗縣,通霄鎮,2,0,0.0,0,34,20181124-175943
614,苗栗縣,通霄鎮,3,0,0.0,0,34,20181124-175943
615,苗栗縣,通霄鎮,4,0,0.0,0,34,20181124-175943
616,苗栗縣,竹南鎮,1,0,0.0,0,61,20181124-175944
617,苗栗縣,竹南鎮,2,0,0.0,0,61,20181124-175944
618,苗栗縣,竹南鎮,3,0,0.0,0,61,20181124-175944
619,苗栗縣,竹南鎮,4,0,0.0,0,61,20181124-175944
620,苗栗縣,頭份市,1,0,0.0,0,71,20181124-175944
621,苗栗縣,頭份市,2,0,0.0,0,71,20181124-175944
622,苗栗縣,頭份市,3,0,0.0,0,71,20181124-175944
623,苗栗縣,頭份市,4,0,0.0,0,71,20181124-175944
624,苗栗縣,後龍鎮,1,0,0.0,0,35,20181124-175944
625,苗栗縣,後龍鎮,2,0,0.0,0,35,20181124-175944
626,苗栗縣,後龍鎮,3,0,0.0,0,35,20181124-175944
627,苗栗縣,後龍鎮,4,0,0.0,0,35,20181124-175944
628,苗栗縣,卓蘭鎮,1,0,0.0,0,19,20181124-175944
629,苗栗縣,卓蘭鎮,2,0,0.0,0,19,20181124-175944
630,苗栗縣,卓蘭鎮,3,0,0.0,0,19,20181124-175944
631,苗栗縣,卓蘭鎮,4,0,0.0,0,19,20181124-175944
632,苗栗縣,大湖鄉,1,0,0.0,0,15,20181124-175944
633,苗栗縣,大湖鄉,2,0,0.0,0,15,20181124-175944
634,苗栗縣,大湖鄉,3,0,0.0,0,15,20181124-175944
635,苗栗縣,大湖鄉,4,0,0.0,0,15,20181124-175944
636,苗栗縣,公館鄉,1,6,2.38,1,28,20181124-175945
637,苗栗縣,公館鄉,2,95,37.7,1,28,20181124-175945
638,苗栗縣,公館鄉,3,4,1.59,1,28,20181124-175945
639,苗栗縣,公館鄉,4,147,58.33,1,28,20181124-175945
640,苗栗縣,銅鑼鄉,1,0,0.0,0,16,20181124-175945
641,苗栗縣,銅鑼鄉,2,0,0.0,0,16,20181124-175945
642,苗栗縣,銅鑼鄉,3,0,0.0,0,16,20181124-175945
643,苗栗縣,銅鑼鄉,4,0,0.0,0,16,20181124-175945
644,苗栗縣,南庄鄉,1,0,0.0,0,9,20181124-175945
645,苗栗縣,南庄鄉,2,0,0.0,0,9,20181124-175945
646,苗栗縣,南庄鄉,3,0,0.0,0,9,20181124-175945
647,苗栗縣,南庄鄉,4,0,0.0,0,9,20181124-175945
648,苗栗縣,頭屋鄉,1,0,0.0,0,12,20181124-175945
649,苗栗縣,頭屋鄉,2,0,0.0,0,12,20181124-175945
650,苗栗縣,頭屋鄉,3,0,0.0,0,12,20181124-175945
651,苗栗縣,頭屋鄉,4,0,0.0,0,12,20181124-175945
652,苗栗縣,三義鄉,1,0,0.0,0,16,20181124-175945
653,苗栗縣,三義鄉,2,0,0.0,0,16,20181124-175945
654,苗栗縣,三義鄉,3,0,0.0,0,16,20181124-175945
655,苗栗縣,三義鄉,4,0,0.0,0,16,20181124-175945
656,苗栗縣,西湖鄉,1,0,0.0,0,9,20181124-175946
657,苗栗縣,西湖鄉,2,0,0.0,0,9,20181124-175946
658,苗栗縣,西湖鄉,3,0,0.0,0,9,20181124-175946
659,苗栗縣,西湖鄉,4,0,0.0,0,9,20181124-175946
660,苗栗縣,造橋鄉,1,5,1.75,1,12,20181124-175946
661,苗栗縣,造橋鄉,2,61,21.4,1,12,20181124-175946
662,苗栗縣,造橋鄉,3,9,3.16,1,12,20181124-175946
663,苗栗縣,造橋鄉,4,210,73.68,1,12,20181124-175946
664,苗栗縣,三灣鄉,1,0,0.0,0,9,20181124-175946
665,苗栗縣,三灣鄉,2,0,0.0,0,9,20181124-175946
666,苗栗縣,三灣鄉,3,0,0.0,0,9,20181124-175946
667,苗栗縣,三灣鄉,4,0,0.0,0,9,20181124-175946
668,苗栗縣,獅潭鄉,1,8,1.33,2,7,20181124-175946
669,苗栗縣,獅潭鄉,2,164,27.24,2,7,20181124-175946
670,苗栗縣,獅潭鄉,3,19,3.16,2,7,20181124-175946
671,苗栗縣,獅潭鄉,4,411,68.27,2,7,20181124-175946
672,苗栗縣,泰安鄉,1,5,1.85,1,10,20181124-175947
673,苗栗縣,泰安鄉,2,61,22.51,1,10,20181124-175947
674,苗栗縣,泰安鄉,3,5,1.85,1,10,20181124-175947
675,苗栗縣,泰安鄉,4,200,73.8,1,10,20181124-175947
676,彰化縣,彰化市,1,0,0.0,0,184,20181124-175947
677,彰化縣,彰化市,2,0,0.0,0,184,20181124-175947
678,彰化縣,彰化市,3,0,0.0,0,184,20181124-175947
679,彰化縣,彰化市,4,0,0.0,0,184,20181124-175947
680,彰化縣,彰化市,5,0,0.0,0,184,20181124-175947
681,彰化縣,鹿港鎮,1,80,45.45,1,65,20181124-175947
682,彰化縣,鹿港鎮,2,92,52.27,1,65,20181124-175947
683,彰化縣,鹿港鎮,3,2,1.14,1,65,20181124-175947
684,彰化縣,鹿港鎮,4,1,0.57,1,65,20181124-175947
685,彰化縣,鹿港鎮,5,1,0.57,1,65,20181124-175947
686,彰化縣,和美鎮,1,0,0.0,0,68,20181124-175947
687,彰化縣,和美鎮,2,0,0.0,0,68,20181124-175947
688,彰化縣,和美鎮,3,0,0.0,0,68,20181124-175947
689,彰化縣,和美鎮,4,0,0.0,0,68,20181124-175947
690,彰化縣,和美鎮,5,0,0.0,0,68,20181124-175947
691,彰化縣,線西鄉,1,0,0.0,0,12,20181124-175947
692,彰化縣,線西鄉,2,0,0.0,0,12,20181124-175947
693,彰化縣,線西鄉,3,0,0.0,0,12,20181124-175947
694,彰化縣,線西鄉,4,0,0.0,0,12,20181124-175947
695,彰化縣,線西鄉,5,0,0.0,0,12,20181124-175947
696,彰化縣,伸港鄉,1,0,0.0,0,28,20181124-175948
697,彰化縣,伸港鄉,2,0,0.0,0,28,20181124-175948
698,彰化縣,伸港鄉,3,0,0.0,0,28,20181124-175948
699,彰化縣,伸港鄉,4,0,0.0,0,28,20181124-175948
700,彰化縣,伸港鄉,5,0,0.0,0,28,20181124-175948
701,彰化縣,福興鄉,1,0,0.0,0,33,20181124-175948
702,彰化縣,福興鄉,2,0,0.0,0,33,20181124-175948
703,彰化縣,福興鄉,3,0,0.0,0,33,20181124-175948
704,彰化縣,福興鄉,4,0,0.0,0,33,20181124-175948
705,彰化縣,福興鄉,5,0,0.0,0,33,20181124-175948
706,彰化縣,秀水鄉,1,0,0.0,0,32,20181124-175948
707,彰化縣,秀水鄉,2,0,0.0,0,32,20181124-175948
708,彰化縣,秀水鄉,3,0,0.0,0,32,20181124-175948
709,彰化縣,秀水鄉,4,0,0.0,0,32,20181124-175948
710,彰化縣,秀水鄉,5,0,0.0,0,32,20181124-175948
711,彰化縣,花壇鄉,1,0,0.0,0,37,20181124-175948
712,彰化縣,花壇鄉,2,0,0.0,0,37,20181124-175948
713,彰化縣,花壇鄉,3,0,0.0,0,37,20181124-175948
714,彰化縣,花壇鄉,4,0,0.0,0,37,20181124-175948
715,彰化縣,花壇鄉,5,0,0.0,0,37,20181124-175948
716,彰化縣,芬園鄉,1,0,0.0,0,21,20181124-175948
717,彰化縣,芬園鄉,2,0,0.0,0,21,20181124-175948
718,彰化縣,芬園鄉,3,0,0.0,0,21,20181124-175948
719,彰化縣,芬園鄉,4,0,0.0,0,21,20181124-175948
720,彰化縣,芬園鄉,5,0,0.0,0,21,20181124-175948
721,彰化縣,員林市,1,0,0.0,0,98,20181124-175949
722,彰化縣,員林市,2,0,0.0,0,98,20181124-175949
723,彰化縣,員林市,3,0,0.0,0,98,20181124-175949
724,彰化縣,員林市,4,0,0.0,0,98,20181124-175949
725,彰化縣,員林市,5,0,0.0,0,98,20181124-175949
726,彰化縣,溪湖鎮,1,0,0.0,0,42,20181124-175949
727,彰化縣,溪湖鎮,2,0,0.0,0,42,20181124-175949
728,彰化縣,溪湖鎮,3,0,0.0,0,42,20181124-175949
729,彰化縣,溪湖鎮,4,0,0.0,0,42,20181124-175949
730,彰化縣,溪湖鎮,5,0,0.0,0,42,20181124-175949
731,彰化縣,田中鎮,1,0,0.0,0,36,20181124-175949
732,彰化縣,田中鎮,2,0,0.0,0,36,20181124-175949
733,彰化縣,田中鎮,3,0,0.0,0,36,20181124-175949
734,彰化縣,田中鎮,4,0,0.0,0,36,20181124-175949
735,彰化縣,田中鎮,5,0,0.0,0,36,20181124-175949
736,彰化縣,大村鄉,1,0,0.0,0,27,20181124-175949
737,彰化縣,大村鄉,2,0,0.0,0,27,20181124-175949
738,彰化縣,大村鄉,3,0,0.0,0,27,20181124-175949
739,彰化縣,大村鄉,4,0,0.0,0,27,20181124-175949
740,彰化縣,大村鄉,5,0,0.0,0,27,20181124-175949
741,彰化縣,埔鹽鄉,1,0,0.0,0,29,20181124-175949
742,彰化縣,埔鹽鄉,2,0,0.0,0,29,20181124-175949
743,彰化縣,埔鹽鄉,3,0,0.0,0,29,20181124-175949
744,彰化縣,埔鹽鄉,4,0,0.0,0,29,20181124-175949
745,彰化縣,埔鹽鄉,5,0,0.0,0,29,20181124-175949
746,彰化縣,埔心鄉,1,0,0.0,0,31,20181124-175950
747,彰化縣,埔心鄉,2,0,0.0,0,31,20181124-175950
748,彰化縣,埔心鄉,3,0,0.0,0,31,20181124-175950
749,彰化縣,埔心鄉,4,0,0.0,0,31,20181124-175950
750,彰化縣,埔心鄉,5,0,0.0,0,31,20181124-175950
751,彰化縣,永靖鄉,1,0,0.0,0,34,20181124-175950
752,彰化縣,永靖鄉,2,0,0.0,0,34,20181124-175950
753,彰化縣,永靖鄉,3,0,0.0,0,34,20181124-175950
754,彰化縣,永靖鄉,4,0,0.0,0,34,20181124-175950
755,彰化縣,永靖鄉,5,0,0.0,0,34,20181124-175950
756,彰化縣,社頭鄉,1,0,0.0,0,38,20181124-175950
757,彰化縣,社頭鄉,2,0,0.0,0,38,20181124-175950
758,彰化縣,社頭鄉,3,0,0.0,0,38,20181124-175950
759,彰化縣,社頭鄉,4,0,0.0,0,38,20181124-175950
760,彰化縣,社頭鄉,5,0,0.0,0,38,20181124-175950
761,彰化縣,二水鄉,1,0,0.0,0,17,20181124-175950
762,彰化縣,二水鄉,2,0,0.0,0,17,20181124-175950
763,彰化縣,二水鄉,3,0,0.0,0,17,20181124-175950
764,彰化縣,二水鄉,4,0,0.0,0,17,20181124-175950
765,彰化縣,二水鄉,5,0,0.0,0,17,20181124-175950
766,彰化縣,北斗鎮,1,0,0.0,0,30,20181124-175951
767,彰化縣,北斗鎮,2,0,0.0,0,30,20181124-175951
768,彰化縣,北斗鎮,3,0,0.0,0,30,20181124-175951
769,彰化縣,北斗鎮,4,0,0.0,0,30,20181124-175951
770,彰化縣,北斗鎮,5,0,0.0,0,30,20181124-175951
771,彰化縣,二林鎮,1,246,37.33,1,39,20181124-175951
772,彰化縣,二林鎮,2,364,55.24,1,39,20181124-175951
773,彰化縣,二林鎮,3,1,0.15,1,39,20181124-175951
774,彰化縣,二林鎮,4,35,5.31,1,39,20181124-175951
775,彰化縣,二林鎮,5,13,1.97,1,39,20181124-175951
776,彰化縣,田尾鄉,1,65,34.76,1,25,20181124-175951
777,彰化縣,田尾鄉,2,104,55.61,1,25,20181124-175951
778,彰化縣,田尾鄉,3,7,3.74,1,25,20181124-175951
779,彰化縣,田尾鄉,4,10,5.35,1,25,20181124-175951
780,彰化縣,田尾鄉,5,1,0.53,1,25,20181124-175951
781,彰化縣,埤頭鄉,1,0,0.0,0,27,20181124-175951
782,彰化縣,埤頭鄉,2,0,0.0,0,27,20181124-175951
783,彰化縣,埤頭鄉,3,0,0.0,0,27,20181124-175951
784,彰化縣,埤頭鄉,4,0,0.0,0,27,20181124-175951
785,彰化縣,埤頭鄉,5,0,0.0,0,27,20181124-175951
786,彰化縣,芳苑鄉,1,0,0.0,0,36,20181124-175951
787,彰化縣,芳苑鄉,2,0,0.0,0,36,20181124-175951
788,彰化縣,芳苑鄉,3,0,0.0,0,36,20181124-175951
789,彰化縣,芳苑鄉,4,0,0.0,0,36,20181124-175951
790,彰化縣,芳苑鄉,5,0,0.0,0,36,20181124-175951
791,彰化縣,大城鄉,1,0,0.0,0,17,20181124-175952
792,彰化縣,大城鄉,2,0,0.0,0,17,20181124-175952
793,彰化縣,大城鄉,3,0,0.0,0,17,20181124-175952
794,彰化縣,大城鄉,4,0,0.0,0,17,20181124-175952
795,彰化縣,大城鄉,5,0,0.0,0,17,20181124-175952
796,彰化縣,竹塘鄉,1,0,0.0,0,16,20181124-175952
797,彰化縣,竹塘鄉,2,0,0.0,0,16,20181124-175952
798,彰化縣,竹塘鄉,3,0,0.0,0,16,20181124-175952
799,彰化縣,竹塘鄉,4,0,0.0,0,16,20181124-175952
800,彰化縣,竹塘鄉,5,0,0.0,0,16,20181124-175952
801,彰化縣,溪州鄉,1,0,0.0,0,27,20181124-175952
802,彰化縣,溪州鄉,2,0,0.0,0,27,20181124-175952
803,彰化縣,溪州鄉,3,0,0.0,0,27,20181124-175952
804,彰化縣,溪州鄉,4,0,0.0,0,27,20181124-175952
805,彰化縣,溪州鄉,5,0,0.0,0,27,20181124-175952
806,南投縣,南投市,1,425,64.79,2,84,20181124-175953
807,南投縣,南投市,2,231,35.21,2,84,20181124-175953
808,南投縣,埔里鎮,1,0,0.0,0,68,20181124-175953
809,南投縣,埔里鎮,2,0,0.0,0,68,20181124-175953
810,南投縣,草屯鎮,1,0,0.0,0,76,20181124-175953
811,南投縣,草屯鎮,2,0,0.0,0,76,20181124-175953
812,南投縣,竹山鎮,1,547,75.14,3,53,20181124-175953
813,南投縣,竹山鎮,2,181,24.86,3,53,20181124-175953
814,南投縣,集集鎮,1,0,0.0,0,13,20181124-175954
815,南投縣,集集鎮,2,0,0.0,0,13,20181124-175954
816,南投縣,名間鄉,1,0,0.0,0,37,20181124-175954
817,南投縣,名間鄉,2,0,0.0,0,37,20181124-175954
818,南投縣,鹿谷鄉,1,0,0.0,0,21,20181124-175954
819,南投縣,鹿谷鄉,2,0,0.0,0,21,20181124-175954
820,南投縣,中寮鄉,1,109,75.17,1,24,20181124-175954
821,南投縣,中寮鄉,2,36,24.83,1,24,20181124-175954
822,南投縣,魚池鄉,1,718,66.73,6,25,20181124-175954
823,南投縣,魚池鄉,2,358,33.27,6,25,20181124-175954
824,南投縣,國姓鄉,1,0,0.0,0,20,20181124-175955
825,南投縣,國姓鄉,2,0,0.0,0,20,20181124-175955
826,南投縣,水里鄉,1,0,0.0,0,22,20181124-175955
827,南投縣,水里鄉,2,0,0.0,0,22,20181124-175955
828,南投縣,信義鄉,1,0,0.0,0,20,20181124-175955
829,南投縣,信義鄉,2,0,0.0,0,20,20181124-175955
830,南投縣,仁愛鄉,1,321,78.68,4,25,20181124-175956
831,南投縣,仁愛鄉,2,87,21.32,4,25,20181124-175956
832,雲林縣,斗六市,1,0,0.0,0,69,20181124-175956
833,雲林縣,斗六市,2,0,0.0,0,69,20181124-175956
834,雲林縣,斗六市,3,0,0.0,0,69,20181124-175956
835,雲林縣,斗六市,4,0,0.0,0,69,20181124-175956
836,雲林縣,斗南鎮,1,13,1.44,2,33,20181124-175956
837,雲林縣,斗南鎮,2,407,45.02,2,33,20181124-175956
838,雲林縣,斗南鎮,3,25,2.77,2,33,20181124-175956
839,雲林縣,斗南鎮,4,459,50.77,2,33,20181124-175956
840,雲林縣,虎尾鎮,1,0,0.0,0,46,20181124-175956
841,雲林縣,虎尾鎮,2,0,0.0,0,46,20181124-175956
842,雲林縣,虎尾鎮,3,0,0.0,0,46,20181124-175956
843,雲林縣,虎尾鎮,4,0,0.0,0,46,20181124-175956
844,雲林縣,西螺鎮,1,0,0.0,1,34,20181124-175956
845,雲林縣,西螺鎮,2,118,43.54,1,34,20181124-175956
846,雲林縣,西螺鎮,3,8,2.95,1,34,20181124-175956
847,雲林縣,西螺鎮,4,145,53.51,1,34,20181124-175956
848,雲林縣,土庫鎮,1,0,0.0,0,29,20181124-175957
849,雲林縣,土庫鎮,2,0,0.0,0,29,20181124-175957
850,雲林縣,土庫鎮,3,0,0.0,0,29,20181124-175957
851,雲林縣,土庫鎮,4,0,0.0,0,29,20181124-175957
852,雲林縣,北港鎮,1,13,1.64,3,41,20181124-175957
853,雲林縣,北港鎮,2,345,43.45,3,41,20181124-175957
854,雲林縣,北港鎮,3,17,2.14,3,41,20181124-175957
855,雲林縣,北港鎮,4,419,52.77,3,41,20181124-175957
856,雲林縣,古坑鄉,1,13,1.51,3,27,20181124-175957
857,雲林縣,古坑鄉,2,338,39.17,3,27,20181124-175957
858,雲林縣,古坑鄉,3,15,1.74,3,27,20181124-175957
859,雲林縣,古坑鄉,4,497,57.59,3,27,20181124-175957
860,雲林縣,大埤鄉,1,22,1.42,4,18,20181124-175957
861,雲林縣,大埤鄉,2,614,39.77,4,18,20181124-175957
862,雲林縣,大埤鄉,3,51,3.3,4,18,20181124-175957
863,雲林縣,大埤鄉,4,857,55.51,4,18,20181124-175957
864,雲林縣,莿桐鄉,1,0,0.0,0,22,20181124-175957
865,雲林縣,莿桐鄉,2,0,0.0,0,22,20181124-175957
866,雲林縣,莿桐鄉,3,0,0.0,0,22,20181124-175957
867,雲林縣,莿桐鄉,4,0,0.0,0,22,20181124-175957
868,雲林縣,林內鄉,1,2,0.45,1,15,20181124-175958
869,雲林縣,林內鄉,2,226,51.02,1,15,20181124-175958
870,雲林縣,林內鄉,3,9,2.03,1,15,20181124-175958
871,雲林縣,林內鄉,4,206,46.5,1,15,20181124-175958
872,雲林縣,二崙鄉,1,3,0.7,1,23,20181124-175958
873,雲林縣,二崙鄉,2,192,45.07,1,23,20181124-175958
