,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
456,高雄市,三民區,1,15,0.36,6,189,20181124-175652
457,高雄市,三民區,2,30,0.72,6,189,20181124-175652
458,高雄市,新興區,1,911,52.84,3,42,20181124-175652
459,高雄市,新興區,2,787,45.65,3,42,20181124-175652
460,高雄市,新興區,3,11,0.64,3,42,20181124-175652
461,高雄市,新興區,4,15,0.87,3,42,20181124-175652
462,高雄市,前金區,1,13,0.34,6,22,20181124-175652
463,高雄市,前金區,2,33,0.86,6,22,20181124-175652
464,高雄市,苓雅區,1,12,0.37,5,116,20181124-175653
465,高雄市,苓雅區,2,35,1.07,5,116,20181124-175653
466,高雄市,前鎮區,1,334,48.27,1,119,20181124-175653
467,高雄市,前鎮區,2,349,50.43,1,119,20181124-175653
468,高雄市,前鎮區,3,2,0.29,1,119,20181124-175653
469,高雄市,前鎮區,4,7,1.01,1,119,20181124-175653
470,高雄市,旗津區,1,456,35.76,2,18,20181124-175653
471,高雄市,旗津區,2,809,63.45,2,18,20181124-175653
472,高雄市,旗津區,3,3,0.24,2,18,20181124-175653
473,高雄市,旗津區,4,7,0.55,2,18,20181124-175653
474,高雄市,小港區,1,0,0.0,0,89,20181124-175653
475,高雄市,小港區,2,0,0.0,0,89,20181124-175653
476,高雄市,小港區,3,0,0.0,0,89,20181124-175653
477,高雄市,小港區,4,0,0.0,0,89,20181124-175653
478,高雄市,鳳山區,1,333,57.02,1,228,20181124-175654
479,高雄市,鳳山區,2,247,42.29,1,228,20181124-175654
480,高雄市,鳳山區,3,0,0.0,1,228,20181124-175654
481,高雄市,鳳山區,4,4,0.68,1,228,20181124-175654
482,高雄市,林園區,1,23,0.61,6,51,20181124-175654
483,高雄市,林園區,2,21,0.56,6,51,20181124-175654
484,高雄市,大寮區,1,881,60.05,3,81,20181124-175654
485,高雄市,大寮區,2,576,39.26,3,81,20181124-175654
486,高雄市,大寮區,3,8,0.55,3,81,20181124-175654
487,高雄市,大寮區,4,2,0.14,3,81,20181124-175654
488,高雄市,大樹區,1,18,0.54,5,32,20181124-175654
489,高雄市,大樹區,2,22,0.66,5,32,20181124-175654
490,高雄市,大社區,1,813,44.07,3,24,20181124-175655
491,高雄市,大社區,2,987,53.5,3,24,20181124-175655
492,高雄市,大社區,3,20,1.08,3,24,20181124-175655
493,高雄市,大社區,4,25,1.36,3,24,20181124-175655
494,高雄市,仁武區,1,0,0.0,0,47,20181124-175655
495,高雄市,仁武區,2,0,0.0,0,47,20181124-175655
496,高雄市,仁武區,3,0,0.0,0,47,20181124-175655
497,高雄市,仁武區,4,0,0.0,0,47,20181124-175655
498,高雄市,鳥松區,1,0,0.0,0,28,20181124-175655
499,高雄市,鳥松區,2,0,0.0,0,28,20181124-175655
500,高雄市,鳥松區,3,0,0.0,0,28,20181124-175655
501,高雄市,鳥松區,4,0,0.0,0,28,20181124-175655
502,高雄市,岡山區,1,207,42.77,2,72,20181124-175655
503,高雄市,岡山區,2,270,55.79,2,72,20181124-175655
504,高雄市,岡山區,3,4,0.83,2,72,20181124-175655
505,高雄市,岡山區,4,3,0.62,2,72,20181124-175655
506,高雄市,橋頭區,1,522,41.04,3,31,20181124-175655
507,高雄市,橋頭區,2,731,57.47,3,31,20181124-175655
508,高雄市,橋頭區,3,6,0.47,3,31,20181124-175655
509,高雄市,橋頭區,4,13,1.02,3,31,20181124-175655
510,高雄市,燕巢區,1,940,50.59,4,25,20181124-175656
511,高雄市,燕巢區,2,882,47.47,4,25,20181124-175656
512,高雄市,燕巢區,3,17,0.91,4,25,20181124-175656
513,高雄市,燕巢區,4,19,1.02,4,25,20181124-175656
514,高雄市,田寮區,1,86,2.83,8,12,20181124-175656
515,高雄市,田寮區,2,9,0.3,8,12,20181124-175656
516,高雄市,阿蓮區,1,912,46.15,3,21,20181124-175656
517,高雄市,阿蓮區,2,21,1.06,3,21,20181124-175656
518,高雄市,阿蓮區,3,13,0.66,3,21,20181124-175656
519,高雄市,路竹區,1,68,0.77,12,41,20181124-175656
520,高雄市,路竹區,2,76,0.86,12,41,20181124-175656
521,高雄市,湖內區,1,259,44.2,1,24,20181124-175656
522,高雄市,湖內區,2,313,53.41,1,24,20181124-175656
523,高雄市,湖內區,3,5,0.85,1,24,20181124-175656
524,高雄市,湖內區,4,9,1.54,1,24,20181124-175656
525,高雄市,茄萣區,1,26,0.96,4,21,20181124-175657
526,高雄市,茄萣區,2,26,0.96,4,21,20181124-175657
527,高雄市,永安區,1,630,45.55,3,12,20181124-175657
528,高雄市,永安區,2,737,53.29,3,12,20181124-175657
529,高雄市,永安區,3,9,0.65,3,12,20181124-175657
530,高雄市,永安區,4,7,0.51,3,12,20181124-175657
531,高雄市,彌陀區,1,21,0.61,5,18,20181124-175657
532,高雄市,彌陀區,2,22,0.64,5,18,20181124-175657
533,高雄市,梓官區,1,0,0.0,0,28,20181124-175657
534,高雄市,梓官區,2,0,0.0,0,28,20181124-175657
535,高雄市,梓官區,3,0,0.0,0,28,20181124-175657
536,高雄市,梓官區,4,0,0.0,0,28,20181124-175657
537,高雄市,旗山區,1,16,0.67,6,35,20181124-175657
538,高雄市,旗山區,2,16,0.67,6,35,20181124-175657
539,高雄市,美濃區,1,0,0.0,0,32,20181124-175658
540,高雄市,美濃區,2,0,0.0,0,32,20181124-175658
541,高雄市,美濃區,3,0,0.0,0,32,20181124-175658
542,高雄市,美濃區,4,0,0.0,0,32,20181124-175658
543,高雄市,六龜區,1,0,0.0,0,12,20181124-175658
544,高雄市,六龜區,2,0,0.0,0,12,20181124-175658
545,高雄市,六龜區,3,0,0.0,0,12,20181124-175658
546,高雄市,六龜區,4,0,0.0,0,12,20181124-175658
547,高雄市,甲仙區,1,944,68.01,3,7,20181124-175658
548,高雄市,甲仙區,2,421,30.33,3,7,20181124-175658
549,高雄市,甲仙區,3,12,0.86,3,7,20181124-175658
550,高雄市,甲仙區,4,11,0.79,3,7,20181124-175658
551,高雄市,杉林區,1,410,49.82,2,10,20181124-175658
552,高雄市,杉林區,2,398,48.36,2,10,20181124-175658
553,高雄市,杉林區,3,8,0.97,2,10,20181124-175658
554,高雄市,杉林區,4,7,0.85,2,10,20181124-175658
555,高雄市,內門區,1,954,47.49,5,18,20181124-175658
556,高雄市,內門區,2,18,0.9,5,18,20181124-175658
557,高雄市,內門區,3,31,1.54,5,18,20181124-175658
558,高雄市,茂林區,1,0,0.0,0,3,20181124-175659
559,高雄市,茂林區,2,0,0.0,0,3,20181124-175659
560,高雄市,茂林區,3,0,0.0,0,3,20181124-175659
561,高雄市,茂林區,4,0,0.0,0,3,20181124-175659
562,高雄市,桃源區,1,0,0.0,0,8,20181124-175659
563,高雄市,桃源區,2,0,0.0,0,8,20181124-175659
564,高雄市,桃源區,3,0,0.0,0,8,20181124-175659
565,高雄市,桃源區,4,0,0.0,0,8,20181124-175659
566,高雄市,那瑪夏區,1,0,0.0,0,4,20181124-175659
567,高雄市,那瑪夏區,2,0,0.0,0,4,20181124-175659
568,高雄市,那瑪夏區,3,0,0.0,0,4,20181124-175659
569,高雄市,那瑪夏區,4,0,0.0,0,4,20181124-175659
570,新竹縣,竹北市,1,0,0.0,0,103,20181124-175659
571,新竹縣,竹北市,2,0,0.0,0,103,20181124-175659
572,新竹縣,竹北市,3,0,0.0,0,103,20181124-175659
573,新竹縣,竹北市,4,0,0.0,0,103,20181124-175659
574,新竹縣,竹東鎮,1,0,0.0,0,72,20181124-175659
575,新竹縣,竹東鎮,2,0,0.0,0,72,20181124-175659
576,新竹縣,竹東鎮,3,0,0.0,0,72,20181124-175659
577,新竹縣,竹東鎮,4,0,0.0,0,72,20181124-175659
578,新竹縣,新埔鎮,1,0,0.0,0,30,20181124-175700
579,新竹縣,新埔鎮,2,0,0.0,0,30,20181124-175700
580,新竹縣,新埔鎮,3,0,0.0,0,30,20181124-175700
581,新竹縣,新埔鎮,4,0,0.0,0,30,20181124-175700
582,新竹縣,關西鎮,1,0,0.0,0,27,20181124-175700
583,新竹縣,關西鎮,2,0,0.0,0,27,20181124-175700
584,新竹縣,關西鎮,3,0,0.0,0,27,20181124-175700
585,新竹縣,關西鎮,4,0,0.0,0,27,20181124-175700
586,新竹縣,湖口鄉,1,0,0.0,0,47,20181124-175700
587,新竹縣,湖口鄉,2,0,0.0,0,47,20181124-175700
588,新竹縣,湖口鄉,3,0,0.0,0,47,20181124-175700
589,新竹縣,湖口鄉,4,0,0.0,0,47,20181124-175700
590,新竹縣,新豐鄉,1,0,0.0,0,39,20181124-175700
591,新竹縣,新豐鄉,2,0,0.0,0,39,20181124-175700
592,新竹縣,新豐鄉,3,0,0.0,0,39,20181124-175700
593,新竹縣,新豐鄉,4,0,0.0,0,39,20181124-175700
594,新竹縣,芎林鄉,1,0,0.0,0,19,20181124-175701
595,新竹縣,芎林鄉,2,0,0.0,0,19,20181124-175701
596,新竹縣,芎林鄉,3,0,0.0,0,19,20181124-175701
597,新竹縣,芎林鄉,4,0,0.0,0,19,20181124-175701
598,新竹縣,橫山鄉,1,151,50.33,1,16,20181124-175701
599,新竹縣,橫山鄉,2,6,2.0,1,16,20181124-175701
600,新竹縣,橫山鄉,3,80,26.67,1,16,20181124-175701
601,新竹縣,橫山鄉,4,63,21.0,1,16,20181124-175701
602,新竹縣,北埔鄉,1,0,0.0,0,10,20181124-175701
603,新竹縣,北埔鄉,2,0,0.0,0,10,20181124-175701
604,新竹縣,北埔鄉,3,0,0.0,0,10,20181124-175701
605,新竹縣,北埔鄉,4,0,0.0,0,10,20181124-175701
606,新竹縣,寶山鄉,1,0,0.0,0,12,20181124-175701
607,新竹縣,寶山鄉,2,0,0.0,0,12,20181124-175701
608,新竹縣,寶山鄉,3,0,0.0,0,12,20181124-175701
609,新竹縣,寶山鄉,4,0,0.0,0,12,20181124-175701
610,新竹縣,峨眉鄉,1,0,0.0,0,8,20181124-175701
611,新竹縣,峨眉鄉,2,0,0.0,0,8,20181124-175701
612,新竹縣,峨眉鄉,3,0,0.0,0,8,20181124-175701
613,新竹縣,峨眉鄉,4,0,0.0,0,8,20181124-175701
614,新竹縣,尖石鄉,1,73,47.4,1,15,20181124-175702
615,新竹縣,尖石鄉,2,2,1.3,1,15,20181124-175702
616,新竹縣,尖石鄉,3,45,29.22,1,15,20181124-175702
617,新竹縣,尖石鄉,4,34,22.08,1,15,20181124-175702
618,新竹縣,五峰鄉,1,0,0.0,0,6,20181124-175702
619,新竹縣,五峰鄉,2,0,0.0,0,6,20181124-175702
620,新竹縣,五峰鄉,3,0,0.0,0,6,20181124-175702
621,新竹縣,五峰鄉,4,0,0.0,0,6,20181124-175702
622,苗栗縣,苗栗市,1,14,4.28,1,67,20181124-175702
623,苗栗縣,苗栗市,2,109,33.33,1,67,20181124-175702
624,苗栗縣,苗栗市,3,8,2.45,1,67,20181124-175702
625,苗栗縣,苗栗市,4,196,59.94,1,67,20181124-175702
626,苗栗縣,苑裡鎮,1,0,0.0,0,40,20181124-175702
627,苗栗縣,苑裡鎮,2,0,0.0,0,40,20181124-175702
628,苗栗縣,苑裡鎮,3,0,0.0,0,40,20181124-175702
629,苗栗縣,苑裡鎮,4,0,0.0,0,40,20181124-175702
630,苗栗縣,通霄鎮,1,0,0.0,0,34,20181124-175702
631,苗栗縣,通霄鎮,2,0,0.0,0,34,20181124-175702
632,苗栗縣,通霄鎮,3,0,0.0,0,34,20181124-175702
633,苗栗縣,通霄鎮,4,0,0.0,0,34,20181124-175702
634,苗栗縣,竹南鎮,1,0,0.0,0,61,20181124-175703
635,苗栗縣,竹南鎮,2,0,0.0,0,61,20181124-175703
636,苗栗縣,竹南鎮,3,0,0.0,0,61,20181124-175703
637,苗栗縣,竹南鎮,4,0,0.0,0,61,20181124-175703
638,苗栗縣,頭份市,1,0,0.0,0,71,20181124-175703
639,苗栗縣,頭份市,2,0,0.0,0,71,20181124-175703
640,苗栗縣,頭份市,3,0,0.0,0,71,20181124-175703
641,苗栗縣,頭份市,4,0,0.0,0,71,20181124-175703
642,苗栗縣,後龍鎮,1,0,0.0,0,35,20181124-175703
643,苗栗縣,後龍鎮,2,0,0.0,0,35,20181124-175703
644,苗栗縣,後龍鎮,3,0,0.0,0,35,20181124-175703
645,苗栗縣,後龍鎮,4,0,0.0,0,35,20181124-175703
646,苗栗縣,卓蘭鎮,1,0,0.0,0,19,20181124-175703
647,苗栗縣,卓蘭鎮,2,0,0.0,0,19,20181124-175703
648,苗栗縣,卓蘭鎮,3,0,0.0,0,19,20181124-175703
649,苗栗縣,卓蘭鎮,4,0,0.0,0,19,20181124-175703
650,苗栗縣,大湖鄉,1,0,0.0,0,15,20181124-175704
651,苗栗縣,大湖鄉,2,0,0.0,0,15,20181124-175704
652,苗栗縣,大湖鄉,3,0,0.0,0,15,20181124-175704
653,苗栗縣,大湖鄉,4,0,0.0,0,15,20181124-175704
654,苗栗縣,公館鄉,1,0,0.0,0,28,20181124-175704
655,苗栗縣,公館鄉,2,0,0.0,0,28,20181124-175704
656,苗栗縣,公館鄉,3,0,0.0,0,28,20181124-175704
657,苗栗縣,公館鄉,4,0,0.0,0,28,20181124-175704
658,苗栗縣,銅鑼鄉,1,0,0.0,0,16,20181124-175704
659,苗栗縣,銅鑼鄉,2,0,0.0,0,16,20181124-175704
660,苗栗縣,銅鑼鄉,3,0,0.0,0,16,20181124-175704
661,苗栗縣,銅鑼鄉,4,0,0.0,0,16,20181124-175704
662,苗栗縣,南庄鄉,1,0,0.0,0,9,20181124-175704
663,苗栗縣,南庄鄉,2,0,0.0,0,9,20181124-175704
664,苗栗縣,南庄鄉,3,0,0.0,0,9,20181124-175704
665,苗栗縣,南庄鄉,4,0,0.0,0,9,20181124-175704
666,苗栗縣,頭屋鄉,1,0,0.0,0,12,20181124-175704
667,苗栗縣,頭屋鄉,2,0,0.0,0,12,20181124-175704
668,苗栗縣,頭屋鄉,3,0,0.0,0,12,20181124-175704
669,苗栗縣,頭屋鄉,4,0,0.0,0,12,20181124-175704
670,苗栗縣,三義鄉,1,0,0.0,0,16,20181124-175705
671,苗栗縣,三義鄉,2,0,0.0,0,16,20181124-175705
672,苗栗縣,三義鄉,3,0,0.0,0,16,20181124-175705
673,苗栗縣,三義鄉,4,0,0.0,0,16,20181124-175705
674,苗栗縣,西湖鄉,1,0,0.0,0,9,20181124-175705
675,苗栗縣,西湖鄉,2,0,0.0,0,9,20181124-175705
676,苗栗縣,西湖鄉,3,0,0.0,0,9,20181124-175705
677,苗栗縣,西湖鄉,4,0,0.0,0,9,20181124-175705
678,苗栗縣,造橋鄉,1,5,1.75,1,12,20181124-175705
679,苗栗縣,造橋鄉,2,61,21.4,1,12,20181124-175705
680,苗栗縣,造橋鄉,3,9,3.16,1,12,20181124-175705
681,苗栗縣,造橋鄉,4,210,73.68,1,12,20181124-175705
682,苗栗縣,三灣鄉,1,0,0.0,0,9,20181124-175705
683,苗栗縣,三灣鄉,2,0,0.0,0,9,20181124-175705
684,苗栗縣,三灣鄉,3,0,0.0,0,9,20181124-175705
685,苗栗縣,三灣鄉,4,0,0.0,0,9,20181124-175705
686,苗栗縣,獅潭鄉,1,8,1.33,2,7,20181124-175705
687,苗栗縣,獅潭鄉,2,164,27.24,2,7,20181124-175705
688,苗栗縣,獅潭鄉,3,19,3.16,2,7,20181124-175705
689,苗栗縣,獅潭鄉,4,411,68.27,2,7,20181124-175705
690,苗栗縣,泰安鄉,1,5,1.85,1,10,20181124-175706
691,苗栗縣,泰安鄉,2,61,22.51,1,10,20181124-175706
692,苗栗縣,泰安鄉,3,5,1.85,1,10,20181124-175706
693,苗栗縣,泰安鄉,4,200,73.8,1,10,20181124-175706
694,彰化縣,彰化市,1,0,0.0,0,184,20181124-175706
695,彰化縣,彰化市,2,0,0.0,0,184,20181124-175706
696,彰化縣,彰化市,3,0,0.0,0,184,20181124-175706
697,彰化縣,彰化市,4,0,0.0,0,184,20181124-175706
698,彰化縣,彰化市,5,0,0.0,0,184,20181124-175706
699,彰化縣,鹿港鎮,1,80,45.45,1,65,20181124-175706
700,彰化縣,鹿港鎮,2,92,52.27,1,65,20181124-175706
701,彰化縣,鹿港鎮,3,2,1.14,1,65,20181124-175706
702,彰化縣,鹿港鎮,4,1,0.57,1,65,20181124-175706
703,彰化縣,鹿港鎮,5,1,0.57,1,65,20181124-175706
704,彰化縣,和美鎮,1,0,0.0,0,68,20181124-175706
705,彰化縣,和美鎮,2,0,0.0,0,68,20181124-175706
706,彰化縣,和美鎮,3,0,0.0,0,68,20181124-175706
707,彰化縣,和美鎮,4,0,0.0,0,68,20181124-175706
708,彰化縣,和美鎮,5,0,0.0,0,68,20181124-175706
709,彰化縣,線西鄉,1,0,0.0,0,12,20181124-175707
710,彰化縣,線西鄉,2,0,0.0,0,12,20181124-175707
711,彰化縣,線西鄉,3,0,0.0,0,12,20181124-175707
712,彰化縣,線西鄉,4,0,0.0,0,12,20181124-175707
713,彰化縣,線西鄉,5,0,0.0,0,12,20181124-175707
714,彰化縣,伸港鄉,1,0,0.0,0,28,20181124-175707
715,彰化縣,伸港鄉,2,0,0.0,0,28,20181124-175707
716,彰化縣,伸港鄉,3,0,0.0,0,28,20181124-175707
717,彰化縣,伸港鄉,4,0,0.0,0,28,20181124-175707
718,彰化縣,伸港鄉,5,0,0.0,0,28,20181124-175707
719,彰化縣,福興鄉,1,0,0.0,0,33,20181124-175707
720,彰化縣,福興鄉,2,0,0.0,0,33,20181124-175707
721,彰化縣,福興鄉,3,0,0.0,0,33,20181124-175707
722,彰化縣,福興鄉,4,0,0.0,0,33,20181124-175707
723,彰化縣,福興鄉,5,0,0.0,0,33,20181124-175707
724,彰化縣,秀水鄉,1,0,0.0,0,32,20181124-175707
725,彰化縣,秀水鄉,2,0,0.0,0,32,20181124-175707
726,彰化縣,秀水鄉,3,0,0.0,0,32,20181124-175707
727,彰化縣,秀水鄉,4,0,0.0,0,32,20181124-175707
728,彰化縣,秀水鄉,5,0,0.0,0,32,20181124-175707
729,彰化縣,花壇鄉,1,0,0.0,0,37,20181124-175708
730,彰化縣,花壇鄉,2,0,0.0,0,37,20181124-175708
731,彰化縣,花壇鄉,3,0,0.0,0,37,20181124-175708
732,彰化縣,花壇鄉,4,0,0.0,0,37,20181124-175708
733,彰化縣,花壇鄉,5,0,0.0,0,37,20181124-175708
734,彰化縣,芬園鄉,1,0,0.0,0,21,20181124-175708
735,彰化縣,芬園鄉,2,0,0.0,0,21,20181124-175708
736,彰化縣,芬園鄉,3,0,0.0,0,21,20181124-175708
737,彰化縣,芬園鄉,4,0,0.0,0,21,20181124-175708
738,彰化縣,芬園鄉,5,0,0.0,0,21,20181124-175708
739,彰化縣,員林市,1,0,0.0,0,98,20181124-175708
740,彰化縣,員林市,2,0,0.0,0,98,20181124-175708
741,彰化縣,員林市,3,0,0.0,0,98,20181124-175708
742,彰化縣,員林市,4,0,0.0,0,98,20181124-175708
743,彰化縣,員林市,5,0,0.0,0,98,20181124-175708
744,彰化縣,溪湖鎮,1,0,0.0,0,42,20181124-175708
745,彰化縣,溪湖鎮,2,0,0.0,0,42,20181124-175708
746,彰化縣,溪湖鎮,3,0,0.0,0,42,20181124-175708
747,彰化縣,溪湖鎮,4,0,0.0,0,42,20181124-175708
748,彰化縣,溪湖鎮,5,0,0.0,0,42,20181124-175708
749,彰化縣,田中鎮,1,0,0.0,0,36,20181124-175709
750,彰化縣,田中鎮,2,0,0.0,0,36,20181124-175709
751,彰化縣,田中鎮,3,0,0.0,0,36,20181124-175709
752,彰化縣,田中鎮,4,0,0.0,0,36,20181124-175709
753,彰化縣,田中鎮,5,0,0.0,0,36,20181124-175709
754,彰化縣,大村鄉,1,0,0.0,0,27,20181124-175709
755,彰化縣,大村鄉,2,0,0.0,0,27,20181124-175709
756,彰化縣,大村鄉,3,0,0.0,0,27,20181124-175709
757,彰化縣,大村鄉,4,0,0.0,0,27,20181124-175709
758,彰化縣,大村鄉,5,0,0.0,0,27,20181124-175709
759,彰化縣,埔鹽鄉,1,0,0.0,0,29,20181124-175709
760,彰化縣,埔鹽鄉,2,0,0.0,0,29,20181124-175709
761,彰化縣,埔鹽鄉,3,0,0.0,0,29,20181124-175709
762,彰化縣,埔鹽鄉,4,0,0.0,0,29,20181124-175709
763,彰化縣,埔鹽鄉,5,0,0.0,0,29,20181124-175709
764,彰化縣,埔心鄉,1,0,0.0,0,31,20181124-175710
765,彰化縣,埔心鄉,2,0,0.0,0,31,20181124-175710
766,彰化縣,埔心鄉,3,0,0.0,0,31,20181124-175710
767,彰化縣,埔心鄉,4,0,0.0,0,31,20181124-175710
768,彰化縣,埔心鄉,5,0,0.0,0,31,20181124-175710
769,彰化縣,永靖鄉,1,0,0.0,0,34,20181124-175710
770,彰化縣,永靖鄉,2,0,0.0,0,34,20181124-175710
771,彰化縣,永靖鄉,3,0,0.0,0,34,20181124-175710
772,彰化縣,永靖鄉,4,0,0.0,0,34,20181124-175710
773,彰化縣,永靖鄉,5,0,0.0,0,34,20181124-175710
774,彰化縣,社頭鄉,1,0,0.0,0,38,20181124-175710
775,彰化縣,社頭鄉,2,0,0.0,0,38,20181124-175710
776,彰化縣,社頭鄉,3,0,0.0,0,38,20181124-175710
777,彰化縣,社頭鄉,4,0,0.0,0,38,20181124-175710
778,彰化縣,社頭鄉,5,0,0.0,0,38,20181124-175710
779,彰化縣,二水鄉,1,0,0.0,0,17,20181124-175710
780,彰化縣,二水鄉,2,0,0.0,0,17,20181124-175710
781,彰化縣,二水鄉,3,0,0.0,0,17,20181124-175710
782,彰化縣,二水鄉,4,0,0.0,0,17,20181124-175710
783,彰化縣,二水鄉,5,0,0.0,0,17,20181124-175710
784,彰化縣,北斗鎮,1,0,0.0,0,30,20181124-175710
785,彰化縣,北斗鎮,2,0,0.0,0,30,20181124-175710
786,彰化縣,北斗鎮,3,0,0.0,0,30,20181124-175710
787,彰化縣,北斗鎮,4,0,0.0,0,30,20181124-175710
788,彰化縣,北斗鎮,5,0,0.0,0,30,20181124-175710
789,彰化縣,二林鎮,1,246,37.33,1,39,20181124-175711
790,彰化縣,二林鎮,2,364,55.24,1,39,20181124-175711
791,彰化縣,二林鎮,3,1,0.15,1,39,20181124-175711
792,彰化縣,二林鎮,4,35,5.31,1,39,20181124-175711
793,彰化縣,二林鎮,5,13,1.97,1,39,20181124-175711
794,彰化縣,田尾鄉,1,65,34.76,1,25,20181124-175711
795,彰化縣,田尾鄉,2,104,55.61,1,25,20181124-175711
796,彰化縣,田尾鄉,3,7,3.74,1,25,20181124-175711
797,彰化縣,田尾鄉,4,10,5.35,1,25,20181124-175711
798,彰化縣,田尾鄉,5,1,0.53,1,25,20181124-175711
799,彰化縣,埤頭鄉,1,0,0.0,0,27,20181124-175711
800,彰化縣,埤頭鄉,2,0,0.0,0,27,20181124-175711
801,彰化縣,埤頭鄉,3,0,0.0,0,27,20181124-175711
802,彰化縣,埤頭鄉,4,0,0.0,0,27,20181124-175711
803,彰化縣,埤頭鄉,5,0,0.0,0,27,20181124-175711
804,彰化縣,芳苑鄉,1,0,0.0,0,36,20181124-175711
805,彰化縣,芳苑鄉,2,0,0.0,0,36,20181124-175711
806,彰化縣,芳苑鄉,3,0,0.0,0,36,20181124-175711
807,彰化縣,芳苑鄉,4,0,0.0,0,36,20181124-175711
808,彰化縣,芳苑鄉,5,0,0.0,0,36,20181124-175711
809,彰化縣,大城鄉,1,0,0.0,0,17,20181124-175711
810,彰化縣,大城鄉,2,0,0.0,0,17,20181124-175711
811,彰化縣,大城鄉,3,0,0.0,0,17,20181124-175711
812,彰化縣,大城鄉,4,0,0.0,0,17,20181124-175711
813,彰化縣,大城鄉,5,0,0.0,0,17,20181124-175711
814,彰化縣,竹塘鄉,1,0,0.0,0,16,20181124-175712
815,彰化縣,竹塘鄉,2,0,0.0,0,16,20181124-175712
816,彰化縣,竹塘鄉,3,0,0.0,0,16,20181124-175712
817,彰化縣,竹塘鄉,4,0,0.0,0,16,20181124-175712
818,彰化縣,竹塘鄉,5,0,0.0,0,16,20181124-175712
819,彰化縣,溪州鄉,1,0,0.0,0,27,20181124-175712
820,彰化縣,溪州鄉,2,0,0.0,0,27,20181124-175712
821,彰化縣,溪州鄉,3,0,0.0,0,27,20181124-175712
822,彰化縣,溪州鄉,4,0,0.0,0,27,20181124-175712
823,彰化縣,溪州鄉,5,0,0.0,0,27,20181124-175712
824,南投縣,南投市,1,425,64.79,2,84,20181124-175712
825,南投縣,南投市,2,231,35.21,2,84,20181124-175712
826,南投縣,埔里鎮,1,0,0.0,0,68,20181124-175712
827,南投縣,埔里鎮,2,0,0.0,0,68,20181124-175712
828,南投縣,草屯鎮,1,0,0.0,0,76,20181124-175712
829,南投縣,草屯鎮,2,0,0.0,0,76,20181124-175712
830,南投縣,竹山鎮,1,547,75.14,3,53,20181124-175713
831,南投縣,竹山鎮,2,181,24.86,3,53,20181124-175713
832,南投縣,集集鎮,1,0,0.0,0,13,20181124-175713
833,南投縣,集集鎮,2,0,0.0,0,13,20181124-175713
834,南投縣,名間鄉,1,0,0.0,0,37,20181124-175713
835,南投縣,名間鄉,2,0,0.0,0,37,20181124-175713
836,南投縣,鹿谷鄉,1,0,0.0,0,21,20181124-175713
837,南投縣,鹿谷鄉,2,0,0.0,0,21,20181124-175713
838,南投縣,中寮鄉,1,109,75.17,1,24,20181124-175713
839,南投縣,中寮鄉,2,36,24.83,1,24,20181124-175713
840,南投縣,魚池鄉,1,567,66.47,5,25,20181124-175714
841,南投縣,魚池鄉,2,286,33.53,5,25,20181124-175714
842,南投縣,國姓鄉,1,0,0.0,0,20,20181124-175714
843,南投縣,國姓鄉,2,0,0.0,0,20,20181124-175714
844,南投縣,水里鄉,1,0,0.0,0,22,20181124-175714
845,南投縣,水里鄉,2,0,0.0,0,22,20181124-175714
846,南投縣,信義鄉,1,0,0.0,0,20,20181124-175714
847,南投縣,信義鄉,2,0,0.0,0,20,20181124-175714
848,南投縣,仁愛鄉,1,321,78.68,4,25,20181124-175714
849,南投縣,仁愛鄉,2,87,21.32,4,25,20181124-175714
850,雲林縣,斗六市,1,0,0.0,0,69,20181124-175715
851,雲林縣,斗六市,2,0,0.0,0,69,20181124-175715
852,雲林縣,斗六市,3,0,0.0,0,69,20181124-175715
853,雲林縣,斗六市,4,0,0.0,0,69,20181124-175715
854,雲林縣,斗南鎮,1,8,1.67,1,33,20181124-175715
855,雲林縣,斗南鎮,2,217,45.3,1,33,20181124-175715
856,雲林縣,斗南鎮,3,12,2.51,1,33,20181124-175715
857,雲林縣,斗南鎮,4,242,50.52,1,33,20181124-175715
858,雲林縣,虎尾鎮,1,0,0.0,0,46,20181124-175715
859,雲林縣,虎尾鎮,2,0,0.0,0,46,20181124-175715
860,雲林縣,虎尾鎮,3,0,0.0,0,46,20181124-175715
861,雲林縣,虎尾鎮,4,0,0.0,0,46,20181124-175715
862,雲林縣,西螺鎮,1,0,0.0,1,34,20181124-175715
863,雲林縣,西螺鎮,2,118,43.54,1,34,20181124-175715
864,雲林縣,西螺鎮,3,8,2.95,1,34,20181124-175715
865,雲林縣,西螺鎮,4,145,53.51,1,34,20181124-175715
866,雲林縣,土庫鎮,1,0,0.0,0,29,20181124-175715
867,雲林縣,土庫鎮,2,0,0.0,0,29,20181124-175715
868,雲林縣,土庫鎮,3,0,0.0,0,29,20181124-175715
869,雲林縣,土庫鎮,4,0,0.0,0,29,20181124-175715
870,雲林縣,北港鎮,1,13,1.64,3,41,20181124-175716
871,雲林縣,北港鎮,2,345,43.45,3,41,20181124-175716
872,雲林縣,北港鎮,3,17,2.14,3,41,20181124-175716
873,雲林縣,北港鎮,4,419,52.77,3,41,20181124-175716
874,雲林縣,古坑鄉,1,13,1.51,3,27,20181124-175716
